latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
59.113,97.969,317.8,1,1,2019-07-02,14:55,T,29,6.0NRT,284.1,11,N
59.11,97.952,323.7,1,1,2019-07-02,14:55,T,73,6.0NRT,286.1,16.8,N
59.097,97.867,316.8,1,1,2019-07-02,14:55,T,30,6.0NRT,276.9,9.6,N
59.094,97.85,318.9,1,1,2019-07-02,14:55,T,62,6.0NRT,277.5,11.7,N
59.089,97.816,317.6,1,1,2019-07-02,14:55,T,50,6.0NRT,275.8,12,N
59.141,98.027,317.5,1,1,2019-07-02,14:55,T,50,6.0NRT,290.3,12.9,N
59.161,97.972,305.9,1,1,2019-07-02,14:55,T,31,6.0NRT,276.6,7.4,N
59.158,97.955,323.9,1,1,2019-07-02,14:55,T,100,6.0NRT,281.1,23.7,N
59.155,97.938,308.9,1,1,2019-07-02,14:55,T,26,6.0NRT,279.9,9.9,N
58.503,93.385,328.7,1.3,1.1,2019-07-02,14:55,T,100,6.0NRT,278.2,39.8,N
59.447,97.931,306.7,1,1,2019-07-02,14:55,T,21,6.0NRT,289.8,7.1,N
59.445,97.914,326,1,1,2019-07-02,14:55,T,100,6.0NRT,291.2,23.7,N
59.442,97.897,324.8,1,1,2019-07-02,14:55,T,100,6.0NRT,288.7,22.2,N
59.459,97.943,323.1,1,1,2019-07-02,14:55,T,100,6.0NRT,289.5,20,N
59.456,97.926,341.2,1,1,2019-07-02,14:55,T,100,6.0NRT,291,44.8,N
59.453,97.909,352.8,1,1,2019-07-02,14:55,T,100,6.0NRT,293.6,67.6,N
59.451,97.891,359.1,1,1,2019-07-02,14:55,T,100,6.0NRT,292.5,83.4,N
59.448,97.874,317,1,1,2019-07-02,14:55,T,94,6.0NRT,289.2,14.2,N
59.465,97.92,326,1,1,2019-07-02,14:55,T,100,6.0NRT,290.7,23.2,N
59.462,97.903,337.2,1,1,2019-07-02,14:55,T,100,6.0NRT,291.2,37.9,N
59.459,97.886,315.7,1,1,2019-07-02,14:55,T,92,6.0NRT,287,12.8,N
60.418,104.956,305.3,1.3,1.1,2019-07-02,14:55,T,64,6.0NRT,289.3,9.6,N
60.415,104.933,308.8,1.3,1.1,2019-07-02,14:55,T,76,6.0NRT,290.6,13,N
59.585,97.842,310.5,1,1,2019-07-02,14:55,T,80,6.0NRT,291.1,9.5,N
59.58,97.807,320.5,1,1,2019-07-02,14:55,T,100,6.0NRT,291.3,17.2,N
59.599,97.871,337.2,1,1,2019-07-02,14:55,T,100,6.0NRT,297.5,37.8,N
59.596,97.854,338.7,1,1,2019-07-02,14:55,T,100,6.0NRT,293.6,39.7,N
59.593,97.837,315.8,1,1,2019-07-02,14:55,T,92,6.0NRT,288.4,12.6,N
59.591,97.819,317.5,1,1,2019-07-02,14:55,T,54,6.0NRT,290,13.2,N
59.588,97.802,321.2,1,1,2019-07-02,14:55,T,100,6.0NRT,288.9,17.6,N
59.586,97.785,305.9,1,1,2019-07-02,14:55,T,25,6.0NRT,286.9,5.5,N
59.61,97.883,309.9,1,1,2019-07-02,14:55,T,79,6.0NRT,294,8.4,N
59.607,97.866,331.1,1,1,2019-07-02,14:55,T,100,6.0NRT,295.3,29.3,N
59.605,97.848,330.8,1,1,2019-07-02,14:55,T,100,6.0NRT,294.5,28.3,N
59.602,97.831,322.6,1,1,2019-07-02,14:55,T,100,6.0NRT,290.4,19.2,N
59.6,97.814,317.1,1,1,2019-07-02,14:55,T,56,6.0NRT,289.9,12.9,N
59.597,97.797,322.7,1,1,2019-07-02,14:55,T,100,6.0NRT,290.4,19.1,N
59.604,97.786,300.2,1,1,2019-07-02,14:55,T,6,6.0NRT,287.6,3.7,N
59.715,98.451,344.2,1,1,2019-07-02,14:55,T,100,6.0NRT,298.2,48.5,N
59.712,98.434,422.7,1,1,2019-07-02,14:55,T,100,6.0NRT,313.8,416,N
59.71,98.417,353.8,1,1,2019-07-02,14:55,T,100,6.0NRT,298.4,68.5,N
59.726,98.463,312.1,1,1,2019-07-02,14:55,T,79,6.0NRT,293.9,8.2,N
59.724,98.446,378.4,1,1,2019-07-02,14:55,T,100,6.0NRT,301.4,144.2,N
59.721,98.429,454.3,1,1,2019-07-02,14:55,T,100,6.0NRT,315.4,765.8,N
59.719,98.411,354.9,1,1,2019-07-02,14:55,T,100,6.0NRT,296.6,70.7,N
59.713,98.377,311,1,1,2019-07-02,14:55,T,81,6.0NRT,292.8,8.2,N
59.648,97.947,304.6,1,1,2019-07-02,14:55,T,53,6.0NRT,293.4,5,N
59.646,97.93,314.8,1,1,2019-07-02,14:55,T,90,6.0NRT,294.3,12.4,N
59.735,98.458,311.5,1,1,2019-07-02,14:55,T,83,6.0NRT,292.2,8.5,N
59.732,98.441,308.2,1,1,2019-07-02,14:55,T,74,6.0NRT,291.6,6.2,N
59.663,97.92,337,1,1,2019-07-02,14:55,T,100,6.0NRT,297.5,37.7,N
59.66,97.902,321.9,1,1,2019-07-02,14:55,T,100,6.0NRT,294.7,18.6,N
59.876,98.65,315.4,1,1,2019-07-02,14:55,T,91,6.0NRT,295.9,12.2,N
59.874,98.633,361.2,1,1,2019-07-02,14:55,T,100,6.0NRT,302,87.8,N
59.871,98.615,353.5,1,1,2019-07-02,14:55,T,100,6.0NRT,300.8,68.2,N
59.869,98.598,317,1,1,2019-07-02,14:55,T,94,6.0NRT,295.9,13.2,N
59.887,98.662,314.1,1,1,2019-07-02,14:55,T,88,6.0NRT,294.6,11,N
59.885,98.645,332.6,1,1,2019-07-02,14:55,T,100,6.0NRT,296.6,30.6,N
59.882,98.628,328.5,1,1,2019-07-02,14:55,T,100,6.0NRT,297.3,24.8,N
59.88,98.61,338.9,1,1,2019-07-02,14:55,T,100,6.0NRT,299.2,39.3,N
59.877,98.593,383.8,1,1,2019-07-02,14:55,T,100,6.0NRT,300.6,167.4,N
59.875,98.576,333.6,1,1,2019-07-02,14:55,T,100,6.0NRT,293.9,32,N
59.899,98.674,310.5,1,1,2019-07-02,14:55,T,80,6.0NRT,293.3,8.9,N
59.896,98.657,324.2,1,1,2019-07-02,14:55,T,100,6.0NRT,295.5,20.5,N
59.894,98.64,319.6,1,1,2019-07-02,14:55,T,99,6.0NRT,294.5,16.2,N
59.891,98.623,308.5,1,1,2019-07-02,14:55,T,75,6.0NRT,293.5,6.9,N
59.889,98.605,310.7,1,1,2019-07-02,14:55,T,81,6.0NRT,292.9,8.6,N
61.352,112.783,301.1,2.6,1.5,2019-07-02,14:55,T,38,6.0NRT,282.2,29.1,N
60.432,101.026,303.3,1,1,2019-07-02,14:55,T,55,6.0NRT,276.8,7.4,N
61.345,112.826,303.8,2.6,1.5,2019-07-02,14:55,T,57,6.0NRT,282.7,35.9,N
61.343,112.778,301.3,2.6,1.5,2019-07-02,14:55,T,40,6.0NRT,282.6,30,N
60.312,99.535,318.3,1,1,2019-07-02,14:55,T,97,6.0NRT,282.9,16.2,N
60.31,99.517,312.9,1,1,2019-07-02,14:55,T,86,6.0NRT,285.5,11.3,N
60.321,99.53,324.2,1,1,2019-07-02,14:55,T,100,6.0NRT,285,22.7,N
60.318,99.512,302.4,1,1,2019-07-02,14:55,T,16,6.0NRT,287.8,4.5,N
61.543,113.143,301.8,2.7,1.6,2019-07-02,14:55,T,44,6.0NRT,282.2,32.4,N
66.204,71.003,313.8,2.8,1.6,2019-07-02,15:00,T,74,6.0NRT,294.1,50.9,N
67.316,83.143,315.9,1.3,1.1,2019-07-02,15:00,T,76,6.0NRT,290.9,21,N
67.275,83.213,316.5,1.3,1.1,2019-07-02,15:00,T,67,6.0NRT,290.5,21.9,N
65.797,79.033,303.9,1.9,1.3,2019-07-02,15:00,T,57,6.0NRT,290.2,14.4,N
64.933,78.339,304.6,2.1,1.4,2019-07-02,15:00,T,59,6.0NRT,291.9,18.3,N
67.792,72.495,340.3,2.2,1.4,2019-07-02,15:00,T,92,6.0NRT,292.4,131.7,N
67.805,72.535,366.5,2.1,1.4,2019-07-02,15:00,T,100,6.0NRT,294.7,317.7,N
66.187,70.955,306.8,2.9,1.6,2019-07-02,15:00,T,64,6.0NRT,294,28.2,N
67.802,72.473,319,2.2,1.4,2019-07-02,15:00,T,79,6.0NRT,291.5,50.2,N
67.815,72.513,326.4,2.1,1.4,2019-07-02,15:00,T,84,6.0NRT,292.1,73.9,N
66.203,71.009,312.2,2.8,1.6,2019-07-02,15:00,T,64,6.0NRT,293.9,41.5,N
68.525,79.939,332.2,1.4,1.2,2019-07-02,15:00,T,76,6.0NRT,293.3,49.5,N
68.532,79.967,318.6,1.4,1.2,2019-07-02,15:00,T,68,6.0NRT,292.7,25,N
68.415,83.62,328.9,1.2,1.1,2019-07-02,15:00,T,86,6.0NRT,292.3,35.1,N
68.408,83.603,313.4,1.2,1.1,2019-07-02,15:00,T,74,6.0NRT,291.2,15.1,N
68.413,83.629,330.3,1.2,1.1,2019-07-02,15:00,T,87,6.0NRT,292.2,37,N
67.305,79.041,302.1,1.6,1.2,2019-07-02,15:00,T,51,6.0NRT,290.4,9.2,N
66.207,77.241,305.1,2,1.4,2019-07-02,15:00,T,53,6.0NRT,292,17.3,N
65.905,77.24,309.9,2.1,1.4,2019-07-02,15:00,T,0,6.0NRT,292.1,26.9,N
66.281,78.733,325.2,1.8,1.3,2019-07-02,15:00,T,84,6.0NRT,292.9,52,N
66.291,78.767,313.9,1.8,1.3,2019-07-02,15:00,T,60,6.0NRT,291.8,26.6,N
66.286,78.729,330.4,1.8,1.3,2019-07-02,15:00,T,87,6.0NRT,292.1,67.4,N
66.277,78.746,319.3,1.8,1.3,2019-07-02,15:00,T,79,6.0NRT,292.5,40.1,N
44.737,90.261,312.1,2.3,1.5,2019-07-02,16:30,T,84,6.0NRT,295.1,29.9,N
41.791,81.283,301.3,1,1,2019-07-02,16:30,T,40,6.0NRT,290.9,4.1,N
37.027,79.683,306.2,1.3,1.1,2019-07-02,16:30,T,67,6.0NRT,292.7,9.9,N
37.03,79.697,305.7,1.3,1.1,2019-07-02,16:30,T,65,6.0NRT,291.6,9.3,N
33.951,73.22,308.4,3.7,1.8,2019-07-02,16:30,T,74,6.0NRT,295.2,42.3,N
33.942,73.224,311.9,3.7,1.8,2019-07-02,16:30,T,84,6.0NRT,296,54.9,N
44.734,90.254,313.8,2.3,1.5,2019-07-02,16:30,T,88,6.0NRT,295.5,34.4,N
59.761,71.74,303.6,1,1,2019-07-02,16:35,T,56,6.0NRT,289.4,6.8,N
61.977,62.817,307.9,1.5,1.2,2019-07-02,16:35,T,73,6.0NRT,291.8,14.2,N
61.971,62.791,303,1.5,1.2,2019-07-02,16:35,T,53,6.0NRT,291,8.8,N
61.987,62.806,304.3,1.5,1.2,2019-07-02,16:35,T,33,6.0NRT,292.1,9.5,N
64.935,78.334,300.9,1.3,1.1,2019-07-02,16:35,T,36,6.0NRT,288.3,8.4,N
65.79,79.053,305.2,1.4,1.2,2019-07-02,16:35,T,63,6.0NRT,286.1,14.4,N
65.906,77.245,316.2,1.3,1.1,2019-07-02,16:35,T,93,6.0NRT,289.8,22.8,N
66.283,78.772,309.7,1.4,1.2,2019-07-02,16:35,T,78,6.0NRT,287.8,18.4,N
66.28,78.741,333.1,1.4,1.2,2019-07-02,16:35,T,100,6.0NRT,290.2,58.7,N
66.213,77.232,315,1.3,1.1,2019-07-02,16:35,T,90,6.0NRT,288.4,22.3,N
66.21,77.228,310.7,1.3,1.1,2019-07-02,16:35,T,81,6.0NRT,289.1,17.6,N
66.955,80.77,300.8,1.7,1.3,2019-07-02,16:35,T,34,6.0NRT,288.4,9.3,N
66.172,71.047,301.7,1,1,2019-07-02,16:35,T,17,6.0NRT,289.2,5,N
66.178,71.018,310,1,1,2019-07-02,16:35,T,79,6.0NRT,289.4,10.5,N
66.204,70.997,326.4,1,1,2019-07-02,16:35,T,100,6.0NRT,292.2,26.1,N
50.411,64.62,301.9,3.4,1.7,2019-07-02,16:35,T,26,6.0NRT,284.4,36.9,N
50.451,64.643,305.8,3.3,1.7,2019-07-02,16:35,T,66,6.0NRT,284.1,51.1,N
50.71,61.688,301.8,4.4,1.9,2019-07-02,16:35,T,45,6.0NRT,280.5,62.3,N
50.711,61.68,302.4,4.4,1.9,2019-07-02,16:35,T,49,6.0NRT,280.5,70,N
58.509,93.378,300.8,4,1.9,2019-07-02,16:35,T,29,6.0NRT,286,32.2,N
58.157,78.891,325.2,1.1,1.1,2019-07-02,16:35,T,100,6.0NRT,291,27.2,N
58.155,78.872,327.3,1.1,1.1,2019-07-02,16:35,T,100,6.0NRT,291.2,30.1,N
59.283,93.547,308,4.1,1.9,2019-07-02,16:35,T,42,6.0NRT,289.6,61,N
59.286,93.54,308.3,4.1,1.9,2019-07-02,16:35,T,74,6.0NRT,289.7,66.5,N
61.044,76.754,322.5,1.1,1,2019-07-02,16:35,T,100,6.0NRT,291.6,23.1,N
61.042,76.735,306.6,1.1,1,2019-07-02,16:35,T,69,6.0NRT,291,8.2,N
60.997,76.365,329.8,1.1,1,2019-07-02,16:35,T,100,6.0NRT,292.2,31.5,N
60.186,69.293,303.6,1.1,1.1,2019-07-02,16:35,T,56,6.0NRT,290.2,7.6,N
60.878,71.827,302.2,1,1,2019-07-02,16:35,T,47,6.0NRT,289.2,5.7,N
60.875,71.809,307.9,1,1,2019-07-02,16:35,T,73,6.0NRT,290.2,9.1,N
60.842,70.784,304.2,1,1,2019-07-02,16:35,T,59,6.0NRT,290.1,6.5,N
60.768,70.178,307.9,1.1,1,2019-07-02,16:35,T,73,6.0NRT,290.8,9.1,N
61.01,70.253,300.1,1,1,2019-07-02,16:35,T,18,6.0NRT,289.9,4.5,N
62.331,78.167,307.3,1.2,1.1,2019-07-02,16:35,T,71,6.0NRT,291.8,10.3,N
61.753,66.957,300.3,1.2,1.1,2019-07-02,16:35,T,25,6.0NRT,290.1,4.7,N
66.201,70.975,329,1,1,2019-07-02,16:35,T,100,6.0NRT,292.1,29.2,N
67.299,79.058,308.1,1.5,1.2,2019-07-02,16:35,T,74,6.0NRT,287.8,17.6,N
68.418,83.63,309.4,2.1,1.4,2019-07-02,16:35,T,77,6.0NRT,286,33.6,N
67.8,72.502,367.7,1.1,1,2019-07-02,16:35,T,87,6.0NRT,294.3,126.5,N
67.815,72.546,304.3,1.1,1,2019-07-02,16:35,T,59,6.0NRT,289.8,7.5,N
67.812,72.52,344,1.1,1,2019-07-02,16:35,T,88,6.0NRT,292.3,59.3,N
68.526,79.983,312.9,1.7,1.3,2019-07-02,16:35,T,86,6.0NRT,289,26.8,N
68.523,79.942,332.1,1.7,1.3,2019-07-02,16:35,T,100,6.0NRT,290.1,69.4,N
68.523,79.98,307.5,1.7,1.3,2019-07-02,16:35,T,72,6.0NRT,288.9,18.4,N
68.52,79.939,314.8,1.7,1.3,2019-07-02,16:35,T,90,6.0NRT,289.4,29.6,N
68.534,79.975,306.8,1.7,1.3,2019-07-02,16:35,T,69,6.0NRT,288.8,17.4,N
68.531,79.933,312.7,1.7,1.3,2019-07-02,16:35,T,85,6.0NRT,289.2,26.2,N
41.165,123.01,306.3,1.7,1.3,2019-07-02,17:25,A,68,6.0NRT,290.6,14.7,N
41.167,122.99,300.6,1.7,1.3,2019-07-02,17:25,A,29,6.0NRT,290.5,7.7,N
36.988,126.734,306.9,1,1,2019-07-02,17:25,A,70,6.0NRT,292.1,7.7,N
41.168,123.004,310,1.7,1.3,2019-07-02,17:25,A,75,6.0NRT,290.8,18.3,N
31.001,48.116,312.5,4.7,2,2019-07-02,18:05,T,83,6.0NRT,300.1,69.4,N
31.002,48.123,316.4,4.7,2,2019-07-02,18:05,T,93,6.0NRT,300.3,99,N
30.928,48.498,312.3,4.4,1.9,2019-07-02,18:05,T,83,6.0NRT,299.3,65,N
29.994,55.85,308.1,1.5,1.2,2019-07-02,18:05,T,58,6.0NRT,289.7,17.7,N
28.485,49.689,313.1,4.3,1.9,2019-07-02,18:05,T,81,6.0NRT,300.4,61.3,N
28.495,49.73,314.1,4.3,1.9,2019-07-02,18:05,T,84,6.0NRT,300.6,66.9,N
28.482,49.695,313.7,4.3,1.9,2019-07-02,18:05,T,83,6.0NRT,300.4,64.6,N
27.501,52.625,313.8,2.9,1.6,2019-07-02,18:05,T,44,6.0NRT,302.5,32,N
18.029,54.632,317.3,3.3,1.7,2019-07-02,18:05,T,94,6.0NRT,299.7,56.9,N
27.167,56.053,317.7,1.7,1.3,2019-07-02,18:05,T,92,6.0NRT,303.4,21.5,N
23.155,55.451,313,2.3,1.5,2019-07-02,18:05,T,75,6.0NRT,302.8,23.1,N
25.538,53.149,315.5,2.9,1.6,2019-07-02,18:05,T,88,6.0NRT,301.7,41,N
32.237,51.431,310.9,2.7,1.6,2019-07-02,18:05,T,77,6.0NRT,294.3,32.9,N
42.181,59.332,316.9,1.1,1,2019-07-02,18:10,T,94,6.0NRT,289.6,17.5,N
42.18,59.319,306.6,1.1,1,2019-07-02,18:10,T,69,6.0NRT,288.4,9.1,N
41.502,46.156,302.6,3.1,1.7,2019-07-02,18:10,T,50,6.0NRT,289.8,30.3,N
41.509,46.184,301.2,3.1,1.7,2019-07-02,18:10,T,39,6.0NRT,289.8,25.9,N
46.149,40.802,316.7,4.3,1.9,2019-07-02,18:10,T,94,6.0NRT,293.2,119.8,N
46.151,40.797,317.5,4.3,1.9,2019-07-02,18:10,T,95,6.0NRT,292.9,125.7,N
50.473,64.696,315.3,2.3,1.5,2019-07-02,18:10,T,64,6.0NRT,284.8,50.9,N
50.472,64.663,369.8,2.3,1.5,2019-07-02,18:10,T,100,6.0NRT,287,402.5,N
50.469,64.691,325,2.3,1.5,2019-07-02,18:10,T,100,6.0NRT,285.1,83.8,N
51.574,52.756,300.6,1,1,2019-07-02,18:10,T,30,6.0NRT,285.8,6,N
50.482,64.69,303.2,2.3,1.5,2019-07-02,18:10,T,54,6.0NRT,284.2,25.6,N
51.566,52.76,327.7,1,1,2019-07-02,18:10,T,100,6.0NRT,288.1,28.4,N
50.467,64.658,360.1,2.3,1.5,2019-07-02,18:10,T,100,6.0NRT,286.2,302.4,N
37.863,58.97,316.3,1,1,2019-07-02,18:10,T,93,6.0NRT,291.6,14.5,N
38.275,58.046,311.2,1,1,2019-07-02,18:10,T,82,6.0NRT,290.3,11,N
37.773,53.916,303.5,1.4,1.2,2019-07-02,18:10,T,55,6.0NRT,293.1,7.2,N
38.694,57.026,307,1,1,2019-07-02,18:10,T,70,6.0NRT,292.6,7.7,N
38.703,57.024,341.9,1,1,2019-07-02,18:10,T,100,6.0NRT,293.9,48.2,N
38.701,57.012,322.5,1,1,2019-07-02,18:10,T,100,6.0NRT,291.6,20.8,N
38.802,56.656,317.5,1,1,2019-07-02,18:10,T,95,6.0NRT,291.9,15.8,N
40.437,69.208,304.7,3.4,1.7,2019-07-02,18:10,T,29,6.0NRT,286.4,43.5,N
39.4,53.183,304.9,1.4,1.2,2019-07-02,18:10,T,62,6.0NRT,292.1,11.3,N
39.672,47.74,302,2.9,1.6,2019-07-02,18:10,T,46,6.0NRT,291,23.4,N
39.65,47.317,300.2,3,1.7,2019-07-02,18:10,T,21,6.0NRT,288.4,23.8,N
39.752,47.419,302,3,1.6,2019-07-02,18:10,T,46,6.0NRT,290,25.8,N
39.734,47.274,304.1,3,1.7,2019-07-02,18:10,T,59,6.0NRT,289.2,33.6,N
39.78,47.4,310.9,3,1.6,2019-07-02,18:10,T,81,6.0NRT,290.1,50.8,N
39.748,47.268,311.9,3,1.7,2019-07-02,18:10,T,84,6.0NRT,290.2,57.4,N
39.861,47.209,300.8,3,1.7,2019-07-02,18:10,T,33,6.0NRT,289.3,23.7,N
51.849,53.8,315.6,1,1,2019-07-02,18:10,T,92,6.0NRT,285.7,16,N
51.851,53.814,331.5,1,1,2019-07-02,18:10,T,100,6.0NRT,286.4,32.9,N
51.618,52.799,302,1,1,2019-07-02,18:10,T,46,6.0NRT,286.7,6.6,N
52.552,39.64,301.4,2.9,1.6,2019-07-02,18:15,T,41,6.0NRT,290.1,22.4,N
64.517,113.521,306.3,1,1,2019-07-02,18:55,A,68,6.0NRT,276.2,13.3,N
65.798,127.438,301.1,1.4,1.2,2019-07-02,18:55,A,44,6.0NRT,277.1,12.2,N
58.367,100.743,330.1,2,1.4,2019-07-02,19:00,A,100,6.0NRT,282.8,78.4,N
59.048,98.011,308.5,2.7,1.6,2019-07-02,19:00,A,66,6.0NRT,291.9,30.1,N
59.04,97.821,312.7,2.7,1.6,2019-07-02,19:00,A,79,6.0NRT,292.4,43.4,N
59.038,97.868,334,2.7,1.6,2019-07-02,19:00,A,100,6.0NRT,293.2,139.2,N
59.031,97.175,306.9,2.9,1.6,2019-07-02,19:00,A,56,6.0NRT,289.2,30.1,N
58.975,97.068,311.9,2.9,1.6,2019-07-02,19:00,A,56,6.0NRT,292.3,43.2,N
58.96,97.068,306.8,2.9,1.6,2019-07-02,19:00,A,34,6.0NRT,292.5,28.2,N
58.974,97.064,312.6,2.9,1.6,2019-07-02,19:00,A,85,6.0NRT,292.4,47.7,N
58.959,97.064,304.8,2.9,1.6,2019-07-02,19:00,A,53,6.0NRT,292.4,23.9,N
58.941,97.659,320.5,2.8,1.6,2019-07-02,19:00,A,100,6.0NRT,286.9,76.1,N
58.926,97.657,308.3,2.8,1.6,2019-07-02,19:00,A,42,6.0NRT,291.1,33.4,N
58.925,97.705,309.8,2.7,1.6,2019-07-02,19:00,A,78,6.0NRT,289.3,37.2,N
58.883,97.652,321.9,2.8,1.6,2019-07-02,19:00,A,100,6.0NRT,292.9,79.6,N
58.87,97.601,315.8,2.8,1.6,2019-07-02,19:00,A,92,6.0NRT,292.5,54.9,N
58.869,97.651,342.2,2.8,1.6,2019-07-02,19:00,A,100,6.0NRT,294.6,199.2,N
58.882,97.642,324.1,2.8,1.6,2019-07-02,19:00,A,100,6.0NRT,293,87.7,N
58.88,97.691,310.8,2.7,1.6,2019-07-02,19:00,A,43,6.0NRT,291.8,35.8,N
58.869,97.592,305.6,2.8,1.6,2019-07-02,19:00,A,43,6.0NRT,291.8,24.3,N
58.868,97.642,340.7,2.8,1.6,2019-07-02,19:00,A,100,6.0NRT,295,190.9,N
58.866,97.69,306.7,2.7,1.6,2019-07-02,19:00,A,49,6.0NRT,290.9,27.2,N
58.865,97.738,302.8,2.7,1.6,2019-07-02,19:00,A,34,6.0NRT,289.9,19.8,N
58.811,98.424,303.7,2.5,1.5,2019-07-02,19:00,A,36,6.0NRT,292.4,20.4,N
58.787,98.331,310.4,2.6,1.5,2019-07-02,19:00,A,32,6.0NRT,291.8,33.4,N
58.785,98.376,318.6,2.6,1.5,2019-07-02,19:00,A,87,6.0NRT,293.8,59.5,N
58.773,98.329,305,2.6,1.5,2019-07-02,19:00,A,59,6.0NRT,292,24.5,N
58.771,98.373,307.2,2.6,1.5,2019-07-02,19:00,A,61,6.0NRT,291.8,29.6,N
58.146,107.112,317.6,1.2,1.1,2019-07-02,19:00,A,95,6.0NRT,288.6,21.9,N
58.179,106.707,304.8,1.2,1.1,2019-07-02,19:00,A,62,6.0NRT,288.5,9.4,N
58.177,106.727,311.1,1.2,1.1,2019-07-02,19:00,A,82,6.0NRT,288.7,14.9,N
58.781,98.326,311.9,2.6,1.5,2019-07-02,19:00,A,84,6.0NRT,291.9,42.1,N
58.779,98.37,324.9,2.6,1.5,2019-07-02,19:00,A,100,6.0NRT,294,89.1,N
57.637,110.688,302.1,1,1,2019-07-02,19:00,A,40,6.0NRT,284.1,6.8,N
58.103,106.546,305.7,1.2,1.1,2019-07-02,19:00,A,65,6.0NRT,289.4,9.8,N
58.074,106.634,312.4,1.2,1.1,2019-07-02,19:00,A,85,6.0NRT,288.7,16.2,N
58.043,106.538,311.5,1.2,1.1,2019-07-02,19:00,A,83,6.0NRT,290,14.8,N
58.041,106.559,330.6,1.2,1.1,2019-07-02,19:00,A,100,6.0NRT,291.5,40.4,N
58.292,103.728,324.5,1.5,1.2,2019-07-02,19:00,A,100,6.0NRT,291.4,41.3,N
58.29,103.755,322,1.5,1.2,2019-07-02,19:00,A,100,6.0NRT,292,36.4,N
58.288,103.782,302.9,1.5,1.2,2019-07-02,19:00,A,38,6.0NRT,289.9,9.1,N
58.271,103.723,303.3,1.5,1.2,2019-07-02,19:00,A,49,6.0NRT,290.8,9.7,N
57.987,106.791,308.7,1.2,1.1,2019-07-02,19:00,A,75,6.0NRT,288.3,12.5,N
57.984,106.811,334.9,1.2,1.1,2019-07-02,19:00,A,100,6.0NRT,290.8,47.7,N
58.269,103.717,301.8,1.5,1.2,2019-07-02,19:00,A,27,6.0NRT,290.2,8.4,N
58.379,100.754,310.6,2,1.4,2019-07-02,19:00,A,73,6.0NRT,285,26.4,N
58.377,100.789,323.8,2,1.4,2019-07-02,19:00,A,100,6.0NRT,289.1,58.6,N
58.367,100.751,346.9,2,1.4,2019-07-02,19:00,A,100,6.0NRT,284.9,155,N
58.365,100.786,354,2,1.4,2019-07-02,19:00,A,100,6.0NRT,289.7,197,N
58.377,100.781,341.6,2,1.4,2019-07-02,19:00,A,100,6.0NRT,288.7,127.6,N
58.365,100.778,355.3,2,1.4,2019-07-02,19:00,A,100,6.0NRT,289.2,205.2,N
58.342,100.737,303,2,1.4,2019-07-02,19:00,A,15,6.0NRT,281.2,13.7,N
58.381,98.862,308.9,2.4,1.5,2019-07-02,19:00,A,26,6.0NRT,293,27.7,N
57.876,105.878,306.2,1.3,1.1,2019-07-02,19:00,A,67,6.0NRT,290.2,10.5,N
57.874,105.899,311.8,1.3,1.1,2019-07-02,19:00,A,83,6.0NRT,290.5,16,N
58.377,98.773,305.8,2.4,1.5,2019-07-02,19:00,A,61,6.0NRT,292.8,23.9,N
58.375,98.814,303.9,2.4,1.5,2019-07-02,19:00,A,46,6.0NRT,292.4,19.4,N
58.373,98.857,310.8,2.4,1.5,2019-07-02,19:00,A,79,6.0NRT,292.5,36.1,N
57.822,105.902,302.5,1.3,1.1,2019-07-02,19:00,A,50,6.0NRT,290,7.9,N
58.233,98.046,309.4,2.6,1.6,2019-07-02,19:00,A,76,6.0NRT,283.9,45.1,N
58.228,98.042,305.4,2.6,1.6,2019-07-02,19:00,A,33,6.0NRT,285.1,33.6,N
57.683,100.565,310.6,2,1.4,2019-07-02,19:00,A,81,6.0NRT,279.2,34.1,N
56.846,109.456,302.5,1,1,2019-07-02,19:00,A,50,6.0NRT,284.3,7.3,N
57.683,100.557,312.3,2,1.4,2019-07-02,19:00,A,85,6.0NRT,279.3,36.8,N
56.822,109.439,301,1,1,2019-07-02,19:00,A,36,6.0NRT,284.3,6.9,N
57.473,103.333,302.3,1.6,1.2,2019-07-02,19:00,A,48,6.0NRT,291.9,8.9,N
57.375,100.342,303.5,2.1,1.4,2019-07-02,19:00,A,55,6.0NRT,290,17.5,N
57.294,101.253,300.6,1.9,1.3,2019-07-02,19:00,A,26,6.0NRT,288.1,12.2,N
57.292,101.284,301.9,1.9,1.3,2019-07-02,19:00,A,41,6.0NRT,288.9,14.3,N
57.174,101.892,302.1,1.8,1.3,2019-07-02,19:00,A,47,6.0NRT,285.7,15.1,N
56.043,108.5,300.9,1,1,2019-07-02,19:00,A,35,6.0NRT,288.4,5.3,N
56.812,98.843,303.7,2.3,1.5,2019-07-02,19:00,A,56,6.0NRT,286.3,26.4,N
61.545,113.171,323.1,1,1,2019-07-02,19:00,A,100,6.0NRT,281.7,25.4,N
61.352,112.802,322.7,1,1,2019-07-02,19:00,A,100,6.0NRT,280.2,24.8,N
61.349,112.821,331.5,1,1,2019-07-02,19:00,A,100,6.0NRT,281.3,35.3,N
61.965,103.541,300.3,1.7,1.3,2019-07-02,19:00,A,24,6.0NRT,282.7,13.5,N
61.612,98.262,310.4,2.7,1.6,2019-07-02,19:00,A,39,6.0NRT,290.5,40.4,N
