latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
59.171,114.206,312.4,1.9,1.3,2019-08-09,03:05,T,40,6.0NRT,299.7,16.3,D
59.313,112.16,304.9,2.3,1.5,2019-08-09,03:05,T,60,6.0NRT,291.4,16.5,D
59.322,112.17,302.1,2.3,1.5,2019-08-09,03:05,T,51,6.0NRT,292.1,11.7,D
59.039,117.559,318.2,1.4,1.2,2019-08-09,03:05,T,35,6.0NRT,296.6,18.7,D
59.05,117.563,319.6,1.4,1.2,2019-08-09,03:05,T,61,6.0NRT,296.8,21.5,D
59.052,117.539,321.2,1.4,1.2,2019-08-09,03:05,T,68,6.0NRT,298,23.3,D
59.085,117.526,319.3,1.4,1.2,2019-08-09,03:05,T,69,6.0NRT,296.2,21.4,D
59.098,117.504,330.1,1.4,1.2,2019-08-09,03:05,T,63,6.0NRT,297.2,38.3,D
59.1,117.48,349.2,1.4,1.2,2019-08-09,03:05,T,95,6.0NRT,298.6,89.6,D
59.324,114.618,310.8,1.8,1.3,2019-08-09,03:05,T,64,6.0NRT,296.8,16.7,D
58.889,119.709,305.8,1.2,1.1,2019-08-09,03:05,T,30,6.0NRT,293.2,5.8,D
59.113,117.458,317.1,1.4,1.2,2019-08-09,03:05,T,45,6.0NRT,295.6,17.8,D
59.33,114.627,311.8,1.8,1.3,2019-08-09,03:05,T,49,6.0NRT,296.5,17,D
59.384,114.537,318.8,1.8,1.3,2019-08-09,03:05,T,78,6.0NRT,295.6,31.2,D
59.396,114.54,317.9,1.8,1.3,2019-08-09,03:05,T,77,6.0NRT,295.3,29.6,D
57.985,126.839,315.3,1,1,2019-08-09,03:05,T,63,6.0NRT,299.2,8.9,D
57.987,126.822,374.6,1,1,2019-08-09,03:05,T,100,6.0NRT,305.9,135.4,D
57.99,126.805,339.8,1,1,2019-08-09,03:05,T,91,6.0NRT,304.4,38.6,D
57.993,126.788,328.8,1,1,2019-08-09,03:05,T,84,6.0NRT,302.2,21.9,D
58.105,126.117,308.6,1,1,2019-08-09,03:05,T,62,6.0NRT,298,4.6,D
58.952,119.889,326.1,1.2,1.1,2019-08-09,03:05,T,32,6.0NRT,293.8,24.6,D
59.387,115.021,316.4,1.8,1.3,2019-08-09,03:05,T,73,6.0NRT,298.4,24.6,D
59.389,114.993,309.7,1.8,1.3,2019-08-09,03:05,T,44,6.0NRT,297.2,13.7,D
57.996,126.827,389.1,1,1,2019-08-09,03:05,T,100,6.0NRT,307.9,201.6,D
57.999,126.81,354.4,1,1,2019-08-09,03:05,T,97,6.0NRT,305.5,70.2,D
59.396,115,316.6,1.8,1.3,2019-08-09,03:05,T,41,6.0NRT,297.7,22.8,D
58.047,126.863,333.9,1,1,2019-08-09,03:05,T,82,6.0NRT,302.2,29.2,D
58.049,126.846,329.4,1,1,2019-08-09,03:05,T,65,6.0NRT,303.7,21.7,D
58.055,126.812,343.6,1,1,2019-08-09,03:05,T,93,6.0NRT,303.1,43.3,D
58.058,126.795,342,1,1,2019-08-09,03:05,T,89,6.0NRT,302.4,40.2,D
59.46,115.104,315.2,1.7,1.3,2019-08-09,03:05,T,74,6.0NRT,297.7,22.3,D
59.119,120.138,327.4,1.2,1.1,2019-08-09,03:05,T,85,6.0NRT,294.6,29.6,D
59.121,120.118,315.4,1.2,1.1,2019-08-09,03:05,T,70,6.0NRT,292.3,14.7,D
59.156,120.181,315.2,1.2,1.1,2019-08-09,03:05,T,75,6.0NRT,293.8,14.4,D
59.158,120.161,308.7,1.2,1.1,2019-08-09,03:05,T,57,6.0NRT,293.8,8.3,D
59.972,107.678,302.2,3.5,1.8,2019-08-09,03:05,T,51,6.0NRT,291.1,27.4,D
59.253,120.226,333.6,1.2,1.1,2019-08-09,03:05,T,88,6.0NRT,299,38.6,D
59.299,119.988,306.7,1.2,1.1,2019-08-09,03:05,T,41,6.0NRT,290.7,7.4,D
59.309,119.991,304.7,1.2,1.1,2019-08-09,03:05,T,33,6.0NRT,292.2,5.6,D
59.34,120.183,305.9,1.2,1.1,2019-08-09,03:05,T,37,6.0NRT,294.5,5.3,D
59.342,120.163,306.6,1.2,1.1,2019-08-09,03:05,T,38,6.0NRT,293.8,5.4,D
59.349,120.101,315.6,1.2,1.1,2019-08-09,03:05,T,75,6.0NRT,295.4,13.7,D
59.351,120.08,319,1.2,1.1,2019-08-09,03:05,T,78,6.0NRT,295.6,18,D
59.374,120.325,312.4,1.2,1.1,2019-08-09,03:05,T,72,6.0NRT,295.3,12,D
58.46,127.111,317.8,1,1,2019-08-09,03:05,T,59,6.0NRT,298.2,12.8,D
59.928,115.821,313.1,1.7,1.3,2019-08-09,03:05,T,73,6.0NRT,295.8,19,D
59.931,115.792,311.5,1.7,1.3,2019-08-09,03:05,T,71,6.0NRT,296.2,16.7,D
59.94,115.827,333,1.7,1.3,2019-08-09,03:05,T,88,6.0NRT,299.3,61.5,D
59.942,115.798,381.8,1.7,1.3,2019-08-09,03:05,T,100,6.0NRT,302.2,332.3,D
56.809,135.685,314.9,2.1,1.4,2019-08-09,03:05,T,71,6.0NRT,295.2,31.8,D
56.813,135.726,309.1,2.2,1.4,2019-08-09,03:05,T,36,6.0NRT,293.5,17.5,D
56.821,135.694,331.7,2.1,1.4,2019-08-09,03:05,T,87,6.0NRT,296.9,85.1,D
56.808,135.692,313.5,2.1,1.4,2019-08-09,03:05,T,72,6.0NRT,294.6,29,D
56.812,135.732,306.3,2.2,1.4,2019-08-09,03:05,T,31,6.0NRT,293.1,13,D
56.82,135.701,337.1,2.1,1.4,2019-08-09,03:05,T,90,6.0NRT,296.7,110.5,D
60.378,104.371,303.3,4.7,2,2019-08-09,03:05,T,37,6.0NRT,291.7,40.9,D
60.16,114.251,313.7,1.9,1.4,2019-08-09,03:05,T,74,6.0NRT,294.8,26.9,D
60.163,114.258,306.3,1.9,1.4,2019-08-09,03:05,T,30,6.0NRT,294.8,11.5,D
60.376,104.377,302.2,4.7,2,2019-08-09,03:05,T,29,6.0NRT,291.7,34.5,D
60.453,111.792,314,2.4,1.5,2019-08-09,03:05,T,74,6.0NRT,295.3,37.9,D
59.9,119.627,325.1,1.2,1.1,2019-08-09,03:05,T,78,6.0NRT,298.6,27.7,D
59.902,119.605,336.1,1.2,1.1,2019-08-09,03:05,T,78,6.0NRT,298.7,47.2,D
60.46,111.798,312.9,2.4,1.5,2019-08-09,03:05,T,73,6.0NRT,294.5,34.5,D
59.339,124.659,304.5,1,1,2019-08-09,03:05,T,25,6.0NRT,294.4,3.1,D
59.368,124.785,309,1,1,2019-08-09,03:05,T,43,6.0NRT,298.1,5.2,D
60.178,117.915,315.6,1.4,1.2,2019-08-09,03:05,T,40,6.0NRT,297.4,13.5,D
60.18,117.89,326.3,1.4,1.2,2019-08-09,03:05,T,83,6.0NRT,299.3,31.6,D
60.182,117.864,315.1,1.4,1.2,2019-08-09,03:05,T,28,6.0NRT,298.7,12.5,D
59.376,124.796,323.6,1,1,2019-08-09,03:05,T,82,6.0NRT,298.4,17.5,D
60.184,117.898,330.9,1.4,1.2,2019-08-09,03:05,T,86,6.0NRT,299.6,40.8,D
60.186,117.873,328.6,1.4,1.2,2019-08-09,03:05,T,85,6.0NRT,298.8,36.1,D
60.197,117.876,362.1,1.4,1.2,2019-08-09,03:05,T,100,6.0NRT,301.8,144.1,D
60.194,117.902,326.4,1.4,1.2,2019-08-09,03:05,T,63,6.0NRT,301.4,30.1,D
60.205,117.905,331.9,1.4,1.2,2019-08-09,03:05,T,82,6.0NRT,301.6,41.9,D
60.207,117.88,339.9,1.4,1.2,2019-08-09,03:05,T,91,6.0NRT,299.2,63.3,D
60.213,117.934,315,1.4,1.2,2019-08-09,03:05,T,41,6.0NRT,299.2,13,D
56.873,137.235,300.9,2.5,1.5,2019-08-09,03:05,T,18,6.0NRT,290.4,11.6,D
60.693,111.807,306.7,2.4,1.5,2019-08-09,03:05,T,63,6.0NRT,294.4,19.9,D
58.619,130.415,310.7,1.2,1.1,2019-08-09,03:05,T,40,6.0NRT,297.6,7,D
58.623,130.395,315.4,1.2,1.1,2019-08-09,03:05,T,62,6.0NRT,297,12.1,D
60.6,118.595,308.5,1.4,1.2,2019-08-09,03:05,T,58,6.0NRT,297,7.7,D
60.602,118.57,317.9,1.4,1.2,2019-08-09,03:05,T,76,6.0NRT,297.5,19.1,D
60.592,119.017,317.3,1.3,1.1,2019-08-09,03:05,T,74,6.0NRT,298.2,16.4,D
60.602,119.022,317.3,1.3,1.1,2019-08-09,03:05,T,69,6.0NRT,297.6,16.5,D
61.344,112.795,322,2.3,1.5,2019-08-09,03:05,T,81,6.0NRT,296.8,53.6,D
61.341,112.799,327.2,2.3,1.5,2019-08-09,03:05,T,84,6.0NRT,296.6,73.8,D
61.354,112.802,310.6,2.3,1.5,2019-08-09,03:05,T,68,6.0NRT,296.2,23.1,D
59.177,131.127,307.4,1.2,1.1,2019-08-09,03:05,T,43,6.0NRT,293.7,6.1,D
59.222,131.066,309.3,1.2,1.1,2019-08-09,03:05,T,41,6.0NRT,296,6.5,D
58.468,112.619,322.2,2.1,1.4,2019-08-09,03:05,T,79,6.0NRT,295.6,49.7,D
58.333,113.212,305.6,2,1.4,2019-08-09,03:05,T,58,6.0NRT,295.1,11.9,D
56.855,125.996,312.2,1,1,2019-08-09,03:05,T,65,6.0NRT,301.8,6.1,D
58.297,112.694,317.6,2.1,1.4,2019-08-09,03:05,T,77,6.0NRT,296.7,35.2,D
58.284,112.694,334.2,2.1,1.4,2019-08-09,03:05,T,89,6.0NRT,299,90.1,D
58.284,112.688,332.8,2.1,1.4,2019-08-09,03:05,T,88,6.0NRT,299.2,83.6,D
58.422,107.399,304.5,3.5,1.8,2019-08-09,03:05,T,59,6.0NRT,289.1,35.4,D
58.408,107.216,303.4,3.6,1.8,2019-08-09,03:05,T,56,6.0NRT,290.5,32.7,D
54.57,116.877,313.4,1.3,1.1,2019-08-09,03:05,T,69,6.0NRT,287.3,14.6,D
58.368,107.878,309,3.4,1.7,2019-08-09,03:05,T,68,6.0NRT,291.3,46.7,D
58.121,111.606,305.8,2.3,1.5,2019-08-09,03:05,T,62,6.0NRT,293.1,18.2,D
57.827,114.498,306.3,1.8,1.3,2019-08-09,03:05,T,36,6.0NRT,295.3,9.7,D
58.099,106.549,304.1,3.8,1.8,2019-08-09,03:05,T,58,6.0NRT,288.3,44.5,D
57.648,116.501,315.1,1.5,1.2,2019-08-09,03:05,T,45,6.0NRT,300.4,15.3,D
58.093,106.544,302.3,3.8,1.8,2019-08-09,03:05,T,51,6.0NRT,288.2,37.7,D
57.612,116.539,345.1,1.5,1.2,2019-08-09,03:05,T,94,6.0NRT,304.7,81.5,D
57.61,116.562,316,1.5,1.2,2019-08-09,03:05,T,44,6.0NRT,297.9,15.2,D
57.892,111.802,309,2.3,1.5,2019-08-09,03:05,T,68,6.0NRT,295.4,21.9,D
57.896,111.795,313.4,2.3,1.5,2019-08-09,03:05,T,74,6.0NRT,295.8,31.4,D
57.702,112.542,303.4,2.1,1.4,2019-08-09,03:05,T,49,6.0NRT,293.2,11.6,D
57.385,115.739,309.9,1.6,1.2,2019-08-09,03:05,T,62,6.0NRT,295.9,13.9,D
57.659,110.641,308.5,2.5,1.5,2019-08-09,03:05,T,58,6.0NRT,294.5,23.1,D
57.654,110.635,306,2.5,1.5,2019-08-09,03:05,T,51,6.0NRT,294.6,17.3,D
57.212,116.32,307.3,1.5,1.2,2019-08-09,03:05,T,42,6.0NRT,293.5,8.7,D
57.22,116.319,309.8,1.5,1.2,2019-08-09,03:05,T,57,6.0NRT,295.4,11.7,D
56.58,121.449,312.1,1,1,2019-08-09,03:05,T,0,6.0NRT,299.2,8.5,D
57.078,116.4,316.2,1.4,1.2,2019-08-09,03:05,T,70,6.0NRT,299.5,17.8,D
57.508,104.087,302.2,4.8,2,2019-08-09,03:05,T,31,6.0NRT,292.1,31.4,D
56.748,118.647,323.2,1.2,1.1,2019-08-09,03:05,T,79,6.0NRT,299.7,21.7,D
56.804,117.899,327.7,1.3,1.1,2019-08-09,03:05,T,83,6.0NRT,303.7,27.9,D
57.016,115.386,309.5,1.6,1.2,2019-08-09,03:05,T,20,6.0NRT,297.3,8.8,D
57.014,115.406,315.7,1.6,1.2,2019-08-09,03:05,T,65,6.0NRT,298.7,18.5,D
56.992,115.397,313.4,1.6,1.2,2019-08-09,03:05,T,59,6.0NRT,294.5,15.6,D
56.859,115.358,338.3,1.6,1.2,2019-08-09,03:05,T,90,6.0NRT,299.3,70.8,D
56.857,115.38,325.8,1.6,1.2,2019-08-09,03:05,T,46,6.0NRT,294.6,36.6,D
56.85,115.329,316.4,1.6,1.2,2019-08-09,03:05,T,39,6.0NRT,295.1,19.3,D
56.848,115.353,323,1.6,1.2,2019-08-09,03:05,T,74,6.0NRT,295.1,32.8,D
56.849,115.347,327.5,1.6,1.2,2019-08-09,03:05,T,57,6.0NRT,295.6,39.7,D
56.626,117.24,314.8,1.3,1.1,2019-08-09,03:05,T,61,6.0NRT,299.4,11,D
56.562,117.888,324.5,1.3,1.1,2019-08-09,03:05,T,66,6.0NRT,300.3,23.3,D
56.56,117.907,332,1.3,1.1,2019-08-09,03:05,T,86,6.0NRT,301,36.4,D
56.767,115.515,318.9,1.6,1.2,2019-08-09,03:05,T,75,6.0NRT,296.4,25.1,D
56.616,117.234,316.4,1.3,1.1,2019-08-09,03:05,T,71,6.0NRT,297.8,13.4,D
56.756,115.508,330.4,1.6,1.2,2019-08-09,03:05,T,85,6.0NRT,298.2,49.2,D
56.754,115.536,314.6,1.6,1.2,2019-08-09,03:05,T,49,6.0NRT,295.8,17.8,D
56.293,119.168,311.4,1.1,1.1,2019-08-09,03:05,T,52,6.0NRT,296.1,8.9,D
56.291,119.187,310.1,1.1,1.1,2019-08-09,03:05,T,49,6.0NRT,298.6,8,D
56.951,109.975,312,2.7,1.6,2019-08-09,03:05,T,29,6.0NRT,295.2,29.1,D
56.938,109.931,353.5,2.7,1.6,2019-08-09,03:05,T,97,6.0NRT,294.4,278.1,D
56.937,109.974,367.9,2.7,1.6,2019-08-09,03:05,T,100,6.0NRT,298.9,440,D
56.924,109.931,337.5,2.7,1.6,2019-08-09,03:05,T,90,6.0NRT,295.7,147.6,D
56.923,109.973,336.5,2.7,1.6,2019-08-09,03:05,T,90,6.0NRT,296.9,137.8,D
56.908,109.971,314.3,2.7,1.6,2019-08-09,03:05,T,71,6.0NRT,297.5,34.7,D
56.82,109.952,318.6,2.7,1.6,2019-08-09,03:05,T,51,6.0NRT,297,46.3,D
56.372,116.915,318,1.4,1.2,2019-08-09,03:05,T,64,6.0NRT,298.8,18,D
56.37,116.936,327.8,1.4,1.2,2019-08-09,03:05,T,84,6.0NRT,301.6,35,D
56.368,116.958,317.6,1.4,1.2,2019-08-09,03:05,T,68,6.0NRT,296.4,17.4,D
56.801,110.082,312.9,2.7,1.6,2019-08-09,03:05,T,70,6.0NRT,297.7,30,D
56.365,116.645,321.2,1.4,1.2,2019-08-09,03:05,T,68,6.0NRT,301,22,D
56.363,116.665,318.3,1.4,1.2,2019-08-09,03:05,T,42,6.0NRT,302,17,D
56.797,110.077,312.2,2.7,1.6,2019-08-09,03:05,T,68,6.0NRT,297.1,29,D
56.677,109.748,343.3,2.7,1.6,2019-08-09,03:05,T,93,6.0NRT,296.2,196.9,D
56.676,109.797,367.7,2.7,1.6,2019-08-09,03:05,T,100,6.0NRT,300.5,449.9,D
56.661,109.793,317,2.7,1.6,2019-08-09,03:05,T,71,6.0NRT,297,46,D
56.657,109.921,317.3,2.7,1.6,2019-08-09,03:05,T,71,6.0NRT,299.6,43,D
55.664,121.222,311.7,1,1,2019-08-09,03:05,T,51,6.0NRT,299.8,6.5,D
55.655,121.218,313.6,1,1,2019-08-09,03:05,T,64,6.0NRT,300.9,8.3,D
56.613,106.361,324.2,3.8,1.8,2019-08-09,03:05,T,82,6.0NRT,291.7,151.9,D
56.608,106.352,327.7,3.8,1.8,2019-08-09,03:05,T,85,6.0NRT,292.4,181,D
55.923,117.964,309.7,1.2,1.1,2019-08-09,03:05,T,33,6.0NRT,293.9,8.3,D
56.528,105.49,304.3,4.2,1.9,2019-08-09,03:05,T,50,6.0NRT,293.1,34.9,D
56.525,105.484,305.1,4.2,1.9,2019-08-09,03:05,T,56,6.0NRT,293.5,39.6,D
56.099,114.321,310.3,1.7,1.3,2019-08-09,03:05,T,64,6.0NRT,293.1,17.4,D
56.103,114.314,307.5,1.7,1.3,2019-08-09,03:05,T,59,6.0NRT,292.7,14,D
56.101,114.342,306.9,1.7,1.3,2019-08-09,03:05,T,57,6.0NRT,292.5,13.2,D
55.735,117.911,323.2,1.2,1.1,2019-08-09,03:05,T,28,6.0NRT,298.5,19.7,D
56.043,114.335,308,1.7,1.3,2019-08-09,03:05,T,48,6.0NRT,292.6,11.7,D
55.725,117.908,323.5,1.2,1.1,2019-08-09,03:05,T,21,6.0NRT,298.1,19.8,D
55.683,117.422,323.6,1.3,1.1,2019-08-09,03:05,T,79,6.0NRT,296.4,23.8,D
55.634,116.888,308.4,1.3,1.1,2019-08-09,03:05,T,35,6.0NRT,293.9,9.5,D
55.62,116.926,309.3,1.3,1.1,2019-08-09,03:05,T,50,6.0NRT,292.7,10.3,D
55.576,116.647,334.4,1.4,1.2,2019-08-09,03:05,T,88,6.0NRT,295.9,48.2,D
55.493,117.391,333.3,1.3,1.1,2019-08-09,03:05,T,87,6.0NRT,301.6,40.9,D
55.491,117.41,326.8,1.3,1.1,2019-08-09,03:05,T,82,6.0NRT,299.7,28.7,D
55.565,116.537,314.8,1.4,1.2,2019-08-09,03:05,T,64,6.0NRT,294.7,16.1,D
55.933,109.792,310.3,2.7,1.6,2019-08-09,03:05,T,57,6.0NRT,296.6,29.7,D
58.467,112.625,318.7,2.1,1.4,2019-08-09,03:05,T,67,6.0NRT,294.5,40.1,D
54.562,116.352,307.7,1.3,1.1,2019-08-09,03:05,T,22,6.0NRT,283.2,9.6,D
54.831,106.019,362.4,3.9,1.8,2019-08-09,03:05,T,100,6.0NRT,292.8,663,D
54.83,106.083,336,3.9,1.8,2019-08-09,03:05,T,90,6.0NRT,292.1,256.5,D
54.814,106.019,363.8,3.9,1.8,2019-08-09,03:05,T,100,6.0NRT,294.9,681.8,D
54.813,106.08,329.1,3.9,1.8,2019-08-09,03:05,T,86,6.0NRT,293.3,178.7,D
54.826,106.011,362.6,3.9,1.8,2019-08-09,03:05,T,100,6.0NRT,293.6,658.3,D
54.825,106.074,349,3.9,1.8,2019-08-09,03:05,T,95,6.0NRT,293.3,414.4,D
54.809,106.011,345.8,3.9,1.8,2019-08-09,03:05,T,94,6.0NRT,293.4,370.7,D
54.808,106.07,333.9,3.9,1.8,2019-08-09,03:05,T,89,6.0NRT,294,226.5,D
54.792,106.011,308.1,3.9,1.8,2019-08-09,03:05,T,65,6.0NRT,291.8,48,D
53.716,117.447,320.5,1.2,1.1,2019-08-09,03:05,T,68,6.0NRT,290.4,18.5,D
52.968,122.533,315.5,1,1,2019-08-09,03:05,T,50,6.0NRT,300.6,9,D
52.958,122.537,310.4,1,1,2019-08-09,03:05,T,67,6.0NRT,299.9,7.1,D
52.04,122.065,310.3,1,1,2019-08-09,03:05,T,69,6.0NRT,299.6,6.8,D
51.334,121.505,310,1,1,2019-08-09,03:05,T,49,6.0NRT,296.7,6.5,D
50.992,121.054,304.1,1,1,2019-08-09,03:05,T,34,6.0NRT,291,3.7,D
54.582,116.961,313.8,1.3,1.1,2019-08-09,03:05,T,58,6.0NRT,288.9,13.8,D
54.588,116.902,329.1,1.3,1.1,2019-08-09,03:05,T,78,6.0NRT,289.2,34.1,D
54.59,116.882,318.6,1.3,1.1,2019-08-09,03:05,T,32,6.0NRT,289.6,18.4,D
54.646,116.424,339.1,1.3,1.1,2019-08-09,03:05,T,90,6.0NRT,289.5,56.9,D
54.648,116.403,353.5,1.3,1.1,2019-08-09,03:05,T,97,6.0NRT,293.5,101.9,D
54.65,116.382,324.1,1.3,1.1,2019-08-09,03:05,T,56,6.0NRT,288.9,27.9,D
54.659,116.406,342.8,1.3,1.1,2019-08-09,03:05,T,93,6.0NRT,289.5,67.3,D
55.224,106.413,305.9,3.8,1.8,2019-08-09,03:05,T,47,6.0NRT,293.9,32.1,D
54.655,116.411,357.9,1.3,1.1,2019-08-09,03:05,T,99,6.0NRT,292.2,119.1,D
54.656,116.391,360.8,1.3,1.1,2019-08-09,03:05,T,87,6.0NRT,291.7,131.2,D
54.493,118.177,319.2,1.2,1.1,2019-08-09,03:05,T,53,6.0NRT,291.5,16,D
54.495,118.16,339.4,1.2,1.1,2019-08-09,03:05,T,91,6.0NRT,292.2,48.2,D
55.23,106.421,307.4,3.8,1.8,2019-08-09,03:05,T,64,6.0NRT,294.5,41.8,D
54.63,117.383,331.6,1.2,1.1,2019-08-09,03:05,T,82,6.0NRT,290.2,36.8,D
54.634,117.442,323.2,1.2,1.1,2019-08-09,03:05,T,57,6.0NRT,289.5,22.2,D
54.636,117.423,330.3,1.2,1.1,2019-08-09,03:05,T,80,6.0NRT,293.5,31.9,D
54.638,117.405,332.4,1.2,1.1,2019-08-09,03:05,T,39,6.0NRT,292.3,33.2,D
54.657,117.514,311.1,1.2,1.1,2019-08-09,03:05,T,40,6.0NRT,291.5,8.6,D
54.74,117.203,304.4,1.3,1.1,2019-08-09,03:05,T,47,6.0NRT,289.4,5.3,D
54.77,117.097,315.6,1.3,1.1,2019-08-09,03:05,T,46,6.0NRT,293.4,14.1,D
54.775,117.36,307.5,1.2,1.1,2019-08-09,03:05,T,58,6.0NRT,288,7.1,D
54.806,117.149,308.4,1.3,1.1,2019-08-09,03:05,T,30,6.0NRT,289.3,8.3,D
54.802,117.29,314.3,1.3,1.1,2019-08-09,03:05,T,63,6.0NRT,288.3,13.9,D
54.869,117.134,308.7,1.3,1.1,2019-08-09,03:05,T,23,6.0NRT,288,9.2,D
55.555,105.289,308,4.3,1.9,2019-08-09,03:05,T,41,6.0NRT,294.7,49.7,D
55.555,105.219,321.8,4.3,1.9,2019-08-09,03:05,T,80,6.0NRT,293.7,145.1,D
55.52,108.356,308.6,3.1,1.7,2019-08-09,03:05,T,53,6.0NRT,292.8,35,D
55.573,105.22,308.5,4.3,1.9,2019-08-09,03:05,T,10,6.0NRT,291.8,49.1,D
55.518,108.365,305.9,3.1,1.7,2019-08-09,03:05,T,32,6.0NRT,292.6,24.5,D
55.557,105.298,308.5,4.3,1.9,2019-08-09,03:05,T,54,6.0NRT,294.7,52.2,D
55.557,105.227,323.2,4.3,1.9,2019-08-09,03:05,T,81,6.0NRT,294.2,157.5,D
55.076,116.139,305.5,1.4,1.2,2019-08-09,03:05,T,22,6.0NRT,288.9,8,D
55.533,108.365,305.6,3.1,1.7,2019-08-09,03:05,T,28,6.0NRT,293.3,23.2,D
55.096,116.277,308.1,1.4,1.2,2019-08-09,03:05,T,24,6.0NRT,290.5,8.4,D
55.098,116.256,325.8,1.4,1.2,2019-08-09,03:05,T,82,6.0NRT,292,33,D
55.453,111.443,319.4,2.2,1.5,2019-08-09,03:05,T,61,6.0NRT,295.9,41,D
55.454,111.406,320.7,2.3,1.5,2019-08-09,03:05,T,58,6.0NRT,298.4,44.7,D
55.466,111.442,321.5,2.2,1.5,2019-08-09,03:05,T,60,6.0NRT,294.6,47.6,D
55.641,106.985,324.1,3.6,1.8,2019-08-09,03:05,T,36,6.0NRT,298.1,106,D
55.649,106.51,303.4,3.8,1.8,2019-08-09,03:05,T,37,6.0NRT,292.7,23.1,D
55.65,106.991,322.2,3.6,1.8,2019-08-09,03:05,T,57,6.0NRT,296.7,96.8,D
55.656,106.518,305.4,3.8,1.8,2019-08-09,03:05,T,53,6.0NRT,293.1,31.8,D
55.165,116.279,308.4,1.4,1.2,2019-08-09,03:05,T,34,6.0NRT,293.4,7.4,D
55.543,111.424,306.5,2.3,1.5,2019-08-09,03:05,T,44,6.0NRT,292.2,14.6,D
55.549,111.562,316.4,2.2,1.4,2019-08-09,03:05,T,73,6.0NRT,301.4,32.2,D
55.551,111.532,311.4,2.2,1.4,2019-08-09,03:05,T,35,6.0NRT,300.2,20.1,D
55.548,111.538,316.9,2.2,1.4,2019-08-09,03:05,T,29,6.0NRT,300.8,30.5,D
55.257,116.268,322.9,1.4,1.2,2019-08-09,03:05,T,47,6.0NRT,295,24.7,D
55.259,116.246,332,1.4,1.2,2019-08-09,03:05,T,82,6.0NRT,296.6,41.3,D
55.271,116.116,315.3,1.4,1.2,2019-08-09,03:05,T,71,6.0NRT,296.5,17.3,D
55.27,116.249,321,1.4,1.2,2019-08-09,03:05,T,40,6.0NRT,294.2,22.1,D
55.282,116.118,309.4,1.4,1.2,2019-08-09,03:05,T,37,6.0NRT,295.3,9.4,D
55.11,118.329,337.3,1.2,1.1,2019-08-09,03:05,T,89,6.0NRT,299.9,41.4,D
55.117,118.256,327.6,1.2,1.1,2019-08-09,03:05,T,68,6.0NRT,298.5,25.5,D
55.113,118.386,329.1,1.2,1.1,2019-08-09,03:05,T,78,6.0NRT,299.9,25.3,D
55.115,118.368,339.4,1.2,1.1,2019-08-09,03:05,T,90,6.0NRT,302.1,43.5,D
55.117,118.35,335.5,1.2,1.1,2019-08-09,03:05,T,85,6.0NRT,303.8,35.1,D
55.119,118.332,330.3,1.2,1.1,2019-08-09,03:05,T,84,6.0NRT,304.4,27.4,D
55.121,118.314,323.6,1.2,1.1,2019-08-09,03:05,T,46,6.0NRT,298.4,17.2,D
55.119,118.425,328.2,1.2,1.1,2019-08-09,03:05,T,67,6.0NRT,301.9,24,D
55.145,118.189,315.6,1.2,1.1,2019-08-09,03:05,T,23,6.0NRT,293.9,10.5,D
55.126,118.446,329.3,1.2,1.1,2019-08-09,03:05,T,81,6.0NRT,301.1,26.8,D
55.136,118.45,316.8,1.2,1.1,2019-08-09,03:05,T,46,6.0NRT,297.8,11.1,D
55.148,118.341,325.1,1.2,1.1,2019-08-09,03:05,T,81,6.0NRT,302.6,17.2,D
55.166,118.177,326,1.2,1.1,2019-08-09,03:05,T,61,6.0NRT,297,22.5,D
55.168,118.158,331.3,1.2,1.1,2019-08-09,03:05,T,83,6.0NRT,297.1,31.7,D
55.158,118.344,333,1.2,1.1,2019-08-09,03:05,T,87,6.0NRT,303.9,29.2,D
55.16,118.326,341.8,1.2,1.1,2019-08-09,03:05,T,92,6.0NRT,302,47.4,D
55.2,118.227,316.3,1.2,1.1,2019-08-09,03:05,T,53,6.0NRT,298.2,12,D
55.545,114.642,320.5,1.6,1.3,2019-08-09,03:05,T,77,6.0NRT,298.7,26,D
58.469,112.587,319.5,2.1,1.4,2019-08-09,03:05,T,73,6.0NRT,298.5,42.3,D
55.689,112.259,311.2,2.1,1.4,2019-08-09,03:05,T,38,6.0NRT,292.9,21.8,D
55.191,118.419,325,1.2,1.1,2019-08-09,03:05,T,58,6.0NRT,300.6,18.7,D
55.543,114.648,316.4,1.6,1.3,2019-08-09,03:05,T,74,6.0NRT,297.2,19.3,D
55.554,114.653,313.6,1.6,1.3,2019-08-09,03:05,T,59,6.0NRT,298.2,14.8,D
55.208,118.444,332.4,1.2,1.1,2019-08-09,03:05,T,86,6.0NRT,299.3,31.9,D
55.21,118.426,325.3,1.2,1.1,2019-08-09,03:05,T,36,6.0NRT,302.2,19,D
55.216,118.371,355,1.2,1.1,2019-08-09,03:05,T,98,6.0NRT,306.1,81.6,D
55.218,118.448,346.2,1.2,1.1,2019-08-09,03:05,T,94,6.0NRT,299.4,62.2,D
55.22,118.429,388.7,1.2,1.1,2019-08-09,03:05,T,100,6.0NRT,306.7,234.2,D
55.222,118.411,345.1,1.2,1.1,2019-08-09,03:05,T,93,6.0NRT,302.9,57.2,D
