latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
57.218,104.446,300.5,3,1.7,2019-07-03,15:40,T,29,6.0NRT,287.3,29.5,N
57.335,103.011,305.1,2.6,1.6,2019-07-03,15:40,T,63,6.0NRT,289.5,31.7,N
57.34,103.048,301.6,2.6,1.6,2019-07-03,15:40,T,43,6.0NRT,289.5,23.2,N
57.339,103.005,303.4,2.6,1.6,2019-07-03,15:40,T,55,6.0NRT,289.2,28.2,N
57.291,101.238,307.7,2.2,1.4,2019-07-03,15:40,T,72,6.0NRT,290.2,26.9,N
57.37,100.332,300.4,2,1.4,2019-07-03,15:40,T,14,6.0NRT,290.3,12.1,N
57.383,100.33,303.5,2,1.4,2019-07-03,15:40,T,52,6.0NRT,288.7,17.1,N
57.384,100.325,303.8,2,1.4,2019-07-03,15:40,T,45,6.0NRT,288.2,16.4,N
57.873,105.907,300,3.5,1.8,2019-07-03,15:40,T,11,6.0NRT,282.7,34.9,N
58.358,98.841,304.4,1.8,1.3,2019-07-03,15:40,T,22,6.0NRT,291.3,13.3,N
58.356,98.811,326.3,1.8,1.3,2019-07-03,15:40,T,100,6.0NRT,292.2,56.2,N
58.56,102.372,307.1,2.5,1.5,2019-07-03,15:40,T,70,6.0NRT,286.4,34.6,N
58.559,102.329,310.5,2.5,1.5,2019-07-03,15:40,T,80,6.0NRT,287.6,42.2,N
58.37,98.838,321.3,1.8,1.3,2019-07-03,15:40,T,81,6.0NRT,294,41.3,N
58.368,98.808,319.5,1.8,1.3,2019-07-03,15:40,T,84,6.0NRT,293.2,36,N
58.364,98.835,329.8,1.8,1.3,2019-07-03,15:40,T,100,6.0NRT,294.8,63.4,N
58.362,98.804,325.7,1.8,1.3,2019-07-03,15:40,T,100,6.0NRT,294,50.5,N
58.378,98.862,302.4,1.8,1.3,2019-07-03,15:40,T,47,6.0NRT,291.1,11.7,N
58.376,98.832,307.3,1.8,1.3,2019-07-03,15:40,T,64,6.0NRT,291.6,16.8,N
58.566,102.365,316.2,2.5,1.5,2019-07-03,15:40,T,93,6.0NRT,287.4,62.3,N
58.564,102.322,309.6,2.5,1.5,2019-07-03,15:40,T,78,6.0NRT,286.4,41.6,N
58.616,102.229,304,2.5,1.5,2019-07-03,15:40,T,58,6.0NRT,285.6,27.6,N
58.622,102.22,301.4,2.5,1.5,2019-07-03,15:40,T,40,6.0NRT,284.5,21.2,N
58.611,100.727,328,2.2,1.4,2019-07-03,15:40,T,100,6.0NRT,293.3,83.5,N
58.61,100.691,318.7,2.1,1.4,2019-07-03,15:40,T,97,6.0NRT,289.3,52.5,N
58.624,100.724,317.1,2.2,1.4,2019-07-03,15:40,T,94,6.0NRT,290.7,48.3,N
58.622,100.688,314.7,2.1,1.4,2019-07-03,15:40,T,90,6.0NRT,287.6,41.8,N
58.768,98.403,309.8,1.7,1.3,2019-07-03,15:40,T,36,6.0NRT,291.3,20.2,N
57.881,105.899,300.9,3.5,1.8,2019-07-03,15:40,T,35,6.0NRT,282.7,41.3,N
58.041,106.575,302,3.8,1.8,2019-07-03,15:40,T,46,6.0NRT,282.9,47.8,N
58.041,106.51,302.6,3.7,1.8,2019-07-03,15:40,T,50,6.0NRT,282,49.9,N
58.032,106.568,303.2,3.8,1.8,2019-07-03,15:40,T,54,6.0NRT,283.1,52.7,N
57.89,99.788,301.7,1.9,1.4,2019-07-03,15:40,T,43,6.0NRT,288,14.1,N
57.635,95.988,302.1,1.4,1.2,2019-07-03,15:40,T,47,6.0NRT,289.3,8,N
57.938,99.706,301,1.9,1.4,2019-07-03,15:40,T,34,6.0NRT,288.7,12,N
57.936,99.674,302.9,1.9,1.4,2019-07-03,15:40,T,52,6.0NRT,288.6,14.9,N
57.677,95.975,313.7,1.4,1.2,2019-07-03,15:40,T,88,6.0NRT,290,19.6,N
58.002,99.886,302.1,2,1.4,2019-07-03,15:40,T,46,6.0NRT,289.2,15.3,N
58.004,99.717,302.1,1.9,1.4,2019-07-03,15:40,T,14,6.0NRT,291.7,11.9,N
58.022,99.814,316.2,1.9,1.4,2019-07-03,15:40,T,93,6.0NRT,290.3,37.7,N
58.02,99.78,316.8,1.9,1.4,2019-07-03,15:40,T,92,6.0NRT,291.7,38.2,N
58.016,99.715,307.2,1.9,1.4,2019-07-03,15:40,T,68,6.0NRT,289,20.6,N
58.283,103.772,304.4,2.9,1.6,2019-07-03,15:40,T,60,6.0NRT,283.7,38.2,N
58.298,103.77,315.5,2.9,1.6,2019-07-03,15:40,T,91,6.0NRT,284.2,72.9,N
58.296,103.724,312.2,2.9,1.6,2019-07-03,15:40,T,84,6.0NRT,285.8,59.8,N
58.342,100.719,313.1,2.1,1.4,2019-07-03,15:40,T,86,6.0NRT,290.4,37,N
58.766,98.373,328,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,295.5,59.3,N
58.764,98.343,322.8,1.7,1.3,2019-07-03,15:40,T,99,6.0NRT,294.6,43.8,N
58.762,98.313,313.2,1.7,1.3,2019-07-03,15:40,T,86,6.0NRT,293.2,25.6,N
58.78,98.4,322.9,1.7,1.3,2019-07-03,15:40,T,83,6.0NRT,294,42.6,N
58.778,98.37,321.5,1.7,1.3,2019-07-03,15:40,T,91,6.0NRT,295.3,39.2,N
58.775,98.34,312.9,1.7,1.3,2019-07-03,15:40,T,27,6.0NRT,295.2,21.6,N
58.773,98.31,324.5,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,294.1,48.1,N
58.771,98.28,305.3,1.7,1.3,2019-07-03,15:40,T,64,6.0NRT,292.5,13.6,N
58.608,95.412,302.5,1.3,1.1,2019-07-03,15:40,T,24,6.0NRT,290.7,5.5,N
58.62,95.431,327.6,1.3,1.1,2019-07-03,15:40,T,100,6.0NRT,291.8,38.1,N
58.618,95.408,365.9,1.3,1.1,2019-07-03,15:40,T,100,6.0NRT,295.9,157.6,N
58.63,95.428,302.5,1.3,1.1,2019-07-03,15:40,T,35,6.0NRT,289.7,5.8,N
58.628,95.405,356.1,1.3,1.1,2019-07-03,15:40,T,100,6.0NRT,293.7,116.3,N
58.626,95.382,312.9,1.3,1.1,2019-07-03,15:40,T,86,6.0NRT,291.1,16,N
58.844,97.717,310.5,1.6,1.3,2019-07-03,15:40,T,80,6.0NRT,290.1,20.6,N
58.853,97.71,308.7,1.6,1.3,2019-07-03,15:40,T,21,6.0NRT,289,16.4,N
58.857,97.594,321.1,1.6,1.3,2019-07-03,15:40,T,93,6.0NRT,295.5,36.7,N
58.868,97.592,314.9,1.6,1.3,2019-07-03,15:40,T,29,6.0NRT,293.6,23.5,N
58.881,97.617,315.9,1.6,1.3,2019-07-03,15:40,T,40,6.0NRT,293,23.2,N
58.496,93.379,317.2,1.2,1.1,2019-07-03,15:40,T,95,6.0NRT,290.3,18.8,N
58.505,93.376,319.3,1.2,1.1,2019-07-03,15:40,T,98,6.0NRT,290.5,21.5,N
58.923,97.72,302,1.6,1.3,2019-07-03,15:40,T,5,6.0NRT,291.2,9,N
58.921,97.692,313.8,1.6,1.3,2019-07-03,15:40,T,88,6.0NRT,291.9,24.3,N
58.931,97.66,314.9,1.6,1.3,2019-07-03,15:40,T,54,6.0NRT,293,23.8,N
58.921,97.714,305.3,1.6,1.3,2019-07-03,15:40,T,34,6.0NRT,291.6,12.2,N
58.919,97.686,309.7,1.6,1.3,2019-07-03,15:40,T,41,6.0NRT,291.7,16.4,N
58.94,97.65,339,1.6,1.3,2019-07-03,15:40,T,100,6.0NRT,291.5,84.5,N
58.938,97.622,307.4,1.6,1.3,2019-07-03,15:40,T,34,6.0NRT,290.2,14.6,N
59.015,97.895,303,1.7,1.3,2019-07-03,15:40,T,53,6.0NRT,292,11,N
59.013,97.865,318.9,1.7,1.3,2019-07-03,15:40,T,98,6.0NRT,292.3,35.6,N
59.031,97.95,318.1,1.7,1.3,2019-07-03,15:40,T,96,6.0NRT,293.4,33.5,N
59.029,97.92,358.1,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,298.5,173.9,N
59.027,97.891,341,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,298.5,94.4,N
59.025,97.862,338.8,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,295.7,86.3,N
59.045,97.976,318.4,1.7,1.3,2019-07-03,15:40,T,73,6.0NRT,294.6,32.9,N
59.042,97.946,326.8,1.7,1.3,2019-07-03,15:40,T,66,6.0NRT,296.8,48.3,N
59.04,97.917,335.2,1.7,1.3,2019-07-03,15:40,T,98,6.0NRT,298.6,70.7,N
59.038,97.888,331.9,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,297.9,59.6,N
59.036,97.858,321.1,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,294.4,35.3,N
59.034,97.829,311,1.7,1.3,2019-07-03,15:40,T,24,6.0NRT,293.5,18.4,N
59.026,97.916,344.1,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,296.2,102.9,N
59.024,97.887,334.3,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,296.7,66.8,N
59.022,97.857,328.2,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,294.8,52.3,N
59.041,97.971,320,1.7,1.3,2019-07-03,15:40,T,65,6.0NRT,294.6,34.1,N
59.039,97.942,336.8,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,298.2,76.5,N
59.037,97.912,341.8,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,300.1,92.8,N
59.035,97.883,334.2,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,298.8,66.2,N
59.033,97.854,320.4,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,294.6,35.2,N
59.057,98.027,312.1,1.7,1.3,2019-07-03,15:40,T,42,6.0NRT,294,21.6,N
59.049,97.909,312.7,1.7,1.3,2019-07-03,15:40,T,55,6.0NRT,294.3,18.8,N
59.042,97.821,311.3,1.7,1.3,2019-07-03,15:40,T,39,6.0NRT,292.4,19.1,N
59.07,98.053,309.1,1.7,1.3,2019-07-03,15:40,T,47,6.0NRT,293.4,17.5,N
59.081,97.871,314.8,1.7,1.3,2019-07-03,15:40,T,68,6.0NRT,295.4,23.7,N
59.079,97.842,309.9,1.7,1.3,2019-07-03,15:40,T,20,6.0NRT,293.8,17.4,N
59.028,97.164,313.9,1.6,1.2,2019-07-03,15:40,T,88,6.0NRT,290.1,26,N
59.026,97.136,310.2,1.6,1.2,2019-07-03,15:40,T,79,6.0NRT,287.7,20.3,N
59.096,97.926,308.9,1.7,1.3,2019-07-03,15:40,T,21,6.0NRT,293.6,14.2,N
59.094,97.897,314.9,1.7,1.3,2019-07-03,15:40,T,34,6.0NRT,294.7,22.6,N
59.04,97.161,305,1.6,1.2,2019-07-03,15:40,T,61,6.0NRT,289.1,14.7,N
59.037,97.133,316.1,1.6,1.2,2019-07-03,15:40,T,93,6.0NRT,288.5,30.3,N
59.119,98.073,300.1,1.7,1.3,2019-07-03,15:40,T,18,6.0NRT,289.6,9,N
59.108,97.923,316,1.7,1.3,2019-07-03,15:40,T,57,6.0NRT,292.8,25.4,N
59.042,97.048,306.9,1.6,1.2,2019-07-03,15:40,T,70,6.0NRT,286.2,16.9,N
59.13,98.07,314.1,1.7,1.3,2019-07-03,15:40,T,89,6.0NRT,290.8,28,N
59.128,98.04,311.9,1.7,1.3,2019-07-03,15:40,T,84,6.0NRT,290.9,23.4,N
59.119,97.921,353.4,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,296,145.2,N
59.117,97.891,325.3,1.7,1.3,2019-07-03,15:40,T,91,6.0NRT,293.8,44.4,N
59.131,97.918,339,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,295.7,86.3,N
59.129,97.887,317.6,1.7,1.3,2019-07-03,15:40,T,67,6.0NRT,293,29.1,N
59.126,98.064,325.3,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,291.9,51.1,N
59.124,98.034,306.2,1.7,1.3,2019-07-03,15:40,T,41,6.0NRT,291.1,14,N
59.116,97.915,325.4,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,294.2,46.3,N
59.13,97.942,312.7,1.7,1.3,2019-07-03,15:40,T,36,6.0NRT,294.1,19.8,N
59.128,97.911,356.5,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,297.5,162.4,N
59.125,97.881,310.9,1.7,1.3,2019-07-03,15:40,T,34,6.0NRT,293.2,18.9,N
59.155,95.405,333.4,1.4,1.2,2019-07-03,15:40,T,100,6.0NRT,293,52.1,N
59.153,95.382,319.4,1.4,1.2,2019-07-03,15:40,T,98,6.0NRT,291.8,26.2,N
59.204,95.837,303,1.4,1.2,2019-07-03,15:40,T,48,6.0NRT,291.8,7.9,N
59.202,95.812,311.2,1.4,1.2,2019-07-03,15:40,T,82,6.0NRT,293.5,16.6,N
59.199,95.788,312.3,1.4,1.2,2019-07-03,15:40,T,84,6.0NRT,293.1,17.5,N
59.165,95.403,305.2,1.4,1.2,2019-07-03,15:40,T,63,6.0NRT,290.5,9.8,N
59.294,96.786,310,1.5,1.2,2019-07-03,15:40,T,79,6.0NRT,292.6,17.1,N
59.292,96.759,308.7,1.5,1.2,2019-07-03,15:40,T,75,6.0NRT,292.2,15.3,N
59.305,96.784,300.7,1.5,1.2,2019-07-03,15:40,T,16,6.0NRT,290.6,5.6,N
59.447,97.928,322.6,1.7,1.3,2019-07-03,15:40,T,79,6.0NRT,292.4,41.6,N
59.354,95.473,312.5,1.4,1.2,2019-07-03,15:40,T,78,6.0NRT,291.6,17,N
59.352,95.448,319.9,1.4,1.2,2019-07-03,15:40,T,54,6.0NRT,290.8,26.8,N
59.35,95.425,325.3,1.4,1.2,2019-07-03,15:40,T,97,6.0NRT,288.6,38.2,N
59.367,95.494,303.4,1.4,1.2,2019-07-03,15:40,T,55,6.0NRT,290.5,8.3,N
59.364,95.469,328.2,1.4,1.2,2019-07-03,15:40,T,100,6.0NRT,292.4,41.8,N
59.362,95.445,329.4,1.4,1.2,2019-07-03,15:40,T,94,6.0NRT,291.5,43.2,N
59.36,95.422,332.9,1.4,1.2,2019-07-03,15:40,T,99,6.0NRT,290.2,53.3,N
59.375,95.466,313.6,1.4,1.2,2019-07-03,15:40,T,39,6.0NRT,290.9,16.8,N
59.373,95.441,320.4,1.4,1.2,2019-07-03,15:40,T,40,6.0NRT,290.2,26.2,N
59.37,95.418,340.7,1.4,1.2,2019-07-03,15:40,T,93,6.0NRT,288.3,71.5,N
59.575,97.796,322,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,294.5,41.2,N
59.572,97.765,313.5,1.7,1.3,2019-07-03,15:40,T,78,6.0NRT,291.7,24.4,N
59.376,95.411,309.1,1.4,1.2,2019-07-03,15:40,T,35,6.0NRT,288.3,14.9,N
59.571,97.791,317.4,1.7,1.3,2019-07-03,15:40,T,73,6.0NRT,294.1,31.3,N
59.583,97.788,316,1.7,1.3,2019-07-03,15:40,T,28,6.0NRT,292.8,27.1,N
59.626,97.899,351.3,1.7,1.3,2019-07-03,15:40,T,100,6.0NRT,296.1,137.7,N
59.623,97.868,332.3,1.7,1.3,2019-07-03,15:40,T,86,6.0NRT,293.9,64.1,N
59.637,97.897,318.2,1.7,1.3,2019-07-03,15:40,T,63,6.0NRT,293.2,32.3,N
59.697,98.42,303.2,1.8,1.3,2019-07-03,15:40,T,42,6.0NRT,291.3,13.5,N
59.694,98.388,306.5,1.8,1.3,2019-07-03,15:40,T,68,6.0NRT,291.7,17.8,N
59.389,94.632,310.7,1.3,1.1,2019-07-03,15:40,T,81,6.0NRT,292.4,13.8,N
59.71,98.449,339.8,1.8,1.3,2019-07-03,15:40,T,100,6.0NRT,291.9,100.5,N
59.708,98.417,349.3,1.8,1.3,2019-07-03,15:40,T,100,6.0NRT,295.5,141.1,N
59.646,97.529,300.9,1.7,1.3,2019-07-03,15:40,T,34,6.0NRT,288.7,8.8,N
59.291,93.562,301.5,1.2,1.1,2019-07-03,15:40,T,30,6.0NRT,290.9,4.5,N
59.289,93.541,315.4,1.2,1.1,2019-07-03,15:40,T,91,6.0NRT,291.6,17,N
59.287,93.521,302.4,1.2,1.1,2019-07-03,15:40,T,45,6.0NRT,291.4,5.1,N
59.292,93.556,311.7,1.2,1.1,2019-07-03,15:40,T,83,6.0NRT,291.3,13.5,N
59.289,93.535,314.1,1.2,1.1,2019-07-03,15:40,T,89,6.0NRT,291.7,16.2,N
59.704,98.444,338.7,1.8,1.3,2019-07-03,15:40,T,100,6.0NRT,291.8,94.5,N
59.702,98.412,335.7,1.8,1.3,2019-07-03,15:40,T,100,6.0NRT,294.8,84.1,N
59.67,97.911,305.8,1.7,1.3,2019-07-03,15:40,T,66,6.0NRT,291,15.7,N
59.643,97.523,302.4,1.7,1.3,2019-07-03,15:40,T,49,6.0NRT,289.1,11.3,N
59.716,98.441,319.7,1.8,1.3,2019-07-03,15:40,T,75,6.0NRT,291.9,39.5,N
59.714,98.409,330.5,1.8,1.3,2019-07-03,15:40,T,100,6.0NRT,294.1,68.6,N
59.712,98.377,308.5,1.8,1.3,2019-07-03,15:40,T,38,6.0NRT,290.8,19.3,N
59.862,98.562,316.8,1.8,1.3,2019-07-03,15:40,T,94,6.0NRT,290.3,36.8,N
59.876,98.591,306.2,1.8,1.3,2019-07-03,15:40,T,42,6.0NRT,289.4,18,N
59.874,98.559,305.9,1.8,1.3,2019-07-03,15:40,T,53,6.0NRT,289.2,18.2,N
59.631,93.489,302.4,1.2,1.1,2019-07-03,15:40,T,38,6.0NRT,290.1,6.1,N
59.643,93.506,305.5,1.2,1.1,2019-07-03,15:40,T,65,6.0NRT,290.8,8.4,N
59.995,97.217,314.4,1.6,1.3,2019-07-03,15:40,T,89,6.0NRT,291.7,27.1,N
59.993,97.188,308.2,1.6,1.3,2019-07-03,15:40,T,74,6.0NRT,292.1,17.5,N
59.818,94.561,308.5,1.3,1.1,2019-07-03,15:40,T,75,6.0NRT,290.1,12.9,N
59.816,94.537,316.8,1.3,1.1,2019-07-03,15:40,T,94,6.0NRT,291.8,22.5,N
60.317,99.519,320.2,2,1.4,2019-07-03,15:40,T,100,6.0NRT,291.8,50,N
60.306,99.513,308.5,2,1.4,2019-07-03,15:40,T,75,6.0NRT,292.1,25.3,N
60.321,99.548,309,2,1.4,2019-07-03,15:40,T,76,6.0NRT,288.8,25.7,N
60.319,99.512,319.3,2,1.4,2019-07-03,15:40,T,98,6.0NRT,291.3,49.1,N
60.154,94.802,302.4,1.3,1.2,2019-07-03,15:40,T,49,6.0NRT,291.1,7.1,N
71.063,73.978,303.9,1,1,2019-07-03,15:45,T,57,6.0NRT,287.9,7.4,N
56.64,161.325,307.3,2.1,1.4,2019-07-03,16:25,A,71,6.0NRT,275.3,35.2,N
56.639,161.334,305.2,2.1,1.4,2019-07-03,16:25,A,63,6.0NRT,275.3,33,N
12.984,80.025,307.4,1,1,2019-07-03,17:05,T,71,6.0NRT,277.6,8.7,N
34.494,72.752,310,1,1,2019-07-03,17:10,T,42,6.0NRT,297.4,5.6,N
34.503,72.75,307.2,1,1,2019-07-03,17:10,T,45,6.0NRT,297,4.3,N
34.496,72.762,312.2,1,1,2019-07-03,17:10,T,58,6.0NRT,299,6.9,N
32.089,74.159,311.7,1,1,2019-07-03,17:10,T,70,6.0NRT,298.7,5.1,N
34.471,72.909,307.8,1,1,2019-07-03,17:10,T,69,6.0NRT,295.5,5.3,N
34.539,72.375,310,1,1,2019-07-03,17:10,T,76,6.0NRT,299.1,5.5,N
40.585,68.042,302.6,1.2,1.1,2019-07-03,17:15,T,50,6.0NRT,291.5,6.4,N
40.566,68.048,314.4,1.2,1.1,2019-07-03,17:15,T,89,6.0NRT,291.6,17.2,N
38.979,65.531,305.1,1.8,1.3,2019-07-03,17:15,T,63,6.0NRT,291.7,14.3,N
51.568,52.762,304.8,3.4,1.7,2019-07-03,17:15,T,62,6.0NRT,287.8,43,N
51.573,52.765,303.2,3.4,1.7,2019-07-03,17:15,T,54,6.0NRT,287.6,40.3,N
48.241,57.358,302.9,2.7,1.6,2019-07-03,17:15,T,52,6.0NRT,289.1,22,N
51.855,53.827,301.2,3,1.6,2019-07-03,17:15,T,39,6.0NRT,287.5,27.3,N
48.232,57.359,306.6,2.7,1.6,2019-07-03,17:15,T,69,6.0NRT,289.1,31.6,N
51.844,53.787,302.3,3,1.6,2019-07-03,17:15,T,48,6.0NRT,287.3,31,N
42.127,59.261,303.5,3.3,1.7,2019-07-03,17:15,T,55,6.0NRT,292.5,28,N
42.136,59.299,308.7,3.3,1.7,2019-07-03,17:15,T,75,6.0NRT,292.8,46.9,N
40.686,68.072,305.3,1.2,1.1,2019-07-03,17:15,T,43,6.0NRT,290.8,8.3,N
40.683,68.064,312.7,1.2,1.1,2019-07-03,17:15,T,84,6.0NRT,290.8,14.5,N
40.685,68.078,313.7,1.2,1.1,2019-07-03,17:15,T,88,6.0NRT,290.9,15.6,N
40.673,68.067,303,1.2,1.1,2019-07-03,17:15,T,53,6.0NRT,290.9,6.7,N
40.675,68.081,307.7,1.2,1.1,2019-07-03,17:15,T,72,6.0NRT,291.1,10.5,N
40.871,69.533,305.3,1.1,1,2019-07-03,17:15,T,33,6.0NRT,292.3,6.1,N
40.853,69.539,308.3,1.1,1,2019-07-03,17:15,T,74,6.0NRT,293.4,8.8,N
55.288,61.463,302.8,1.2,1.1,2019-07-03,17:15,T,51,6.0NRT,285.9,8.6,N
55.283,61.453,314.1,1.2,1.1,2019-07-03,17:15,T,89,6.0NRT,286.9,16.9,N
68.614,57.964,310.6,1,1,2019-07-03,17:20,T,70,6.0NRT,290.5,11.1,N
61.757,66.958,300.2,1.2,1.1,2019-07-03,17:20,T,20,6.0NRT,287,5.6,N
68.52,79.924,303.8,3.4,1.7,2019-07-03,17:20,T,57,6.0NRT,285.8,47.6,N
67.814,72.537,326.4,2.1,1.4,2019-07-03,17:20,T,100,6.0NRT,274.7,80.3,N
67.799,72.492,333.7,2,1.4,2019-07-03,17:20,T,100,6.0NRT,275.5,106,N
67.801,72.541,339.3,2.1,1.4,2019-07-03,17:20,T,100,6.0NRT,278.6,131.3,N
66.287,78.762,310.7,3.1,1.7,2019-07-03,17:20,T,81,6.0NRT,278.4,71.1,N
66.289,78.77,311.2,3.1,1.7,2019-07-03,17:20,T,82,6.0NRT,277.4,71.5,N
61.99,62.798,304.5,1,1,2019-07-03,17:20,T,60,6.0NRT,285.6,6.9,N
61.795,66.549,304.8,1.1,1.1,2019-07-03,17:20,T,62,6.0NRT,285.1,9.3,N
66.288,78.7,302,3.1,1.7,2019-07-03,17:20,T,46,6.0NRT,273,38.4,N
61.351,112.821,313.8,2.6,1.5,2019-07-03,18:00,A,88,6.0NRT,277.2,70.1,N
61.345,112.816,315.5,2.6,1.5,2019-07-03,18:00,A,91,6.0NRT,277,75,N
65.757,127.428,311.4,1.1,1,2019-07-03,18:00,A,43,6.0NRT,272.6,15.1,N
55.95,109.817,310.3,3.1,1.7,2019-07-03,18:05,A,80,6.0NRT,283.1,64.3,N
55.949,109.865,304.8,3.1,1.7,2019-07-03,18:05,A,62,6.0NRT,283.6,44.9,N
56.026,109.668,359.8,3.2,1.7,2019-07-03,18:05,A,100,6.0NRT,289.6,480,N
56.027,109.628,300.3,3.2,1.7,2019-07-03,18:05,A,21,6.0NRT,279.8,37.1,N
57.984,106.835,303,4.3,1.9,2019-07-03,18:05,A,53,6.0NRT,280.7,73.3,N
58.035,106.545,307.6,4.4,1.9,2019-07-03,18:05,A,72,6.0NRT,282.5,98,N
58.037,106.548,311.8,4.4,1.9,2019-07-03,18:05,A,83,6.0NRT,282.6,122.4,N
59.803,110.895,311.2,3,1.6,2019-07-03,18:05,A,82,6.0NRT,277.3,73,N
59.804,110.899,312.1,3,1.6,2019-07-03,18:05,A,84,6.0NRT,277.7,76.6,N
56.015,109.661,325.2,3.2,1.7,2019-07-03,18:05,A,100,6.0NRT,284.8,141.2,N
36.91,117.752,306.1,1,1,2019-07-03,18:10,A,67,6.0NRT,295.6,5.2,N
39.76,118.095,308.9,1,1,2019-07-03,18:10,A,76,6.0NRT,293.1,8.7,N
39.456,118.46,302.5,1,1,2019-07-03,18:10,A,49,6.0NRT,291.2,5.1,N
37.147,114.537,300.5,1.1,1.1,2019-07-03,18:10,A,29,6.0NRT,286.8,4.5,N
36.084,117.827,300.4,1,1,2019-07-03,18:10,A,25,6.0NRT,282.9,3.2,N
34.414,119.852,332.2,1.2,1.1,2019-07-03,18:10,A,100,6.0NRT,294.9,39.2,N
33.614,116.575,306.8,1,1,2019-07-03,18:10,A,69,6.0NRT,295.9,6.6,N
18.014,54.579,317.5,1.1,1,2019-07-03,18:45,T,94,6.0NRT,300.4,11.1,N
19.379,56.148,303.8,1.3,1.1,2019-07-03,18:45,T,45,6.0NRT,280.5,7.3,N
18.327,55.079,317.5,1.1,1.1,2019-07-03,18:45,T,94,6.0NRT,298.5,12.5,N
18.031,54.637,337.8,1.1,1,2019-07-03,18:45,T,100,6.0NRT,303.1,37.7,N
18.033,54.647,349.1,1.1,1,2019-07-03,18:45,T,100,6.0NRT,303,60.6,N
18.013,54.569,328.8,1.1,1,2019-07-03,18:45,T,100,6.0NRT,301.5,24.3,N
30.685,47.32,317.4,1.1,1.1,2019-07-03,18:50,T,93,6.0NRT,303.3,12.5,N
25.53,53.151,323.4,1.1,1,2019-07-03,18:50,T,100,6.0NRT,302.1,17.3,N
25.529,53.14,313.7,1.1,1,2019-07-03,18:50,T,83,6.0NRT,301.8,7.1,N
25.893,51.544,316.5,1,1,2019-07-03,18:50,T,91,6.0NRT,303.4,9.1,N
25.914,51.555,312.7,1,1,2019-07-03,18:50,T,80,6.0NRT,302.7,6.7,N
26.032,50.579,314.3,1,1,2019-07-03,18:50,T,86,6.0NRT,301.1,8.1,N
27.018,49.582,339.8,1,1,2019-07-03,18:50,T,100,6.0NRT,304.8,39.2,N
27.017,49.572,338.8,1,1,2019-07-03,18:50,T,100,6.0NRT,305,37.8,N
27.502,52.641,318.5,1.1,1,2019-07-03,18:50,T,95,6.0NRT,302,11.1,N
27.501,52.631,313.3,1.1,1,2019-07-03,18:50,T,73,6.0NRT,302,5.9,N
28.497,49.719,340.4,1,1,2019-07-03,18:50,T,100,6.0NRT,303,39,N
28.495,49.709,348.5,1,1,2019-07-03,18:50,T,100,6.0NRT,303.2,54.4,N
30.002,52.99,320.6,1.2,1.1,2019-07-03,18:50,T,100,6.0NRT,294.5,22.2,N
29.94,49.688,320.5,1,1,2019-07-03,18:50,T,100,6.0NRT,302.3,12.8,N
30.299,50.736,315.9,1,1,2019-07-03,18:50,T,91,6.0NRT,300.9,8.9,N
30.298,50.726,318.5,1,1,2019-07-03,18:50,T,96,6.0NRT,301.2,11.1,N
30.111,47.447,316.3,1.1,1.1,2019-07-03,18:50,T,89,6.0NRT,304.4,10.5,N
30.164,47.412,327.1,1.1,1.1,2019-07-03,18:50,T,100,6.0NRT,305.5,23.2,N
30.571,49.913,314.9,1,1,2019-07-03,18:50,T,77,6.0NRT,303.1,6.9,N
30.215,47.395,318.6,1.1,1.1,2019-07-03,18:50,T,96,6.0NRT,305,12.9,N
30.213,47.383,315.5,1.1,1.1,2019-07-03,18:50,T,86,6.0NRT,304.5,9.6,N
30.282,47.362,317.5,1.1,1.1,2019-07-03,18:50,T,93,6.0NRT,304.7,11.9,N
30.715,49.825,316.5,1,1,2019-07-03,18:50,T,90,6.0NRT,304.7,7,N
30.724,49.824,320.3,1,1,2019-07-03,18:50,T,100,6.0NRT,304.8,10.5,N
30.352,47.34,320.2,1.1,1.1,2019-07-03,18:50,T,100,6.0NRT,305.5,15,N
30.361,47.338,337.3,1.1,1.1,2019-07-03,18:50,T,100,6.0NRT,305.5,40.4,N
