latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.31773,145.23265,338.8,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,293.3,11,D
67.33477,145.27197,342.6,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,293.2,7.3,D
67.33249,145.26436,353.5,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,295,9.2,D
66.48619,142.60536,332.5,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.2,6.9,D
66.47167,142.5448,338.2,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.6,8.1,D
66.46869,142.53596,340.3,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.8,8.6,D
67.34595,145.27409,329.7,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,297.7,5.4,D
66.49934,142.60878,328.3,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,294,4.1,D
66.49636,142.59998,332,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,295.6,5.9,D
67.35153,145.27518,354.7,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,298.5,5.4,D
67.34925,145.26752,349.5,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,301.1,5.4,D
66.50288,142.60155,335.8,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,294.4,4.1,D
67.37304,145.32974,332.3,0.4,0.45,2019-07-01,01:12,N,nominal,1.0NRT,300.5,3.1,D
67.37076,145.32207,342,0.4,0.45,2019-07-01,01:12,N,nominal,1.0NRT,301.7,3.1,D
67.35484,145.26857,350.6,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,304.7,7.5,D
67.35255,145.26094,329.3,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,299.7,7.5,D
67.348,145.24564,331.2,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,294.2,7.4,D
67.34571,145.23799,339.5,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,293.8,6.6,D
67.34342,145.23033,335.2,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,295.4,6.6,D
67.30658,145.10724,344.1,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,293.9,4.2,D
67.30428,145.09956,342.6,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,295,6.1,D
66.50652,142.59459,344.1,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,296.2,6.2,D
67.3627,145.27731,329.3,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,296.8,8.1,D
67.35358,145.24669,328.4,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,297.2,7.4,D
67.3513,145.23903,356.4,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,301.7,7.4,D
67.3099,145.10063,333.2,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,293.4,4.2,D
66.51012,142.58749,339.2,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,294.9,6.2,D
67.42016,145.45352,350.3,0.4,0.44,2019-07-01,01:12,N,nominal,1.0NRT,295.8,5.3,D
67.3546,145.23244,336.7,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,297.1,4.4,D
67.3132,145.09398,333.7,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,293,2.7,D
67.31089,145.08629,340.7,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,294.9,5.9,D
66.51671,142.58929,328,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.8,6.9,D
67.38519,145.31764,327.5,0.4,0.45,2019-07-01,01:12,N,low,1.0NRT,299.6,1.8,D
67.37158,145.27182,334.3,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,298.8,1.2,D
67.35789,145.22583,343,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,300,4.4,D
66.52033,142.58228,345.3,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,295.6,6.9,D
67.34518,145.16547,338.5,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,293.3,8,D
66.52396,142.5753,337.8,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,294.2,5.4,D
67.37589,145.25095,331.6,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,299.8,1.4,D
66.52757,142.56825,325.9,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.5,5.4,D
67.32953,145.26439,335.4,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,294.7,16.4,D
67.50172,142.53957,352.3,0.45,0.47,2019-07-01,01:12,N,nominal,1.0NRT,294.3,18,D
63.88387,168.37749,335.3,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,292.2,14.4,D
63.89566,168.43932,329.5,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,293.7,2.3,D
63.88822,168.38324,350,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,308.2,14.4,D
63.88716,168.37526,340.5,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,293.9,14.4,D
63.89487,168.43979,329.6,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,293.9,1.6,D
63.8875,168.38364,350.9,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,304.2,31.6,D
63.88646,168.37564,345.7,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,295,8.1,D
63.90446,168.48573,331.8,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,290.8,1.8,D
63.8908,168.38141,354.4,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,296.3,31.6,D
63.91792,168.42419,367,0.4,0.37,2019-07-01,01:12,N,high,1.0NRT,295.3,10.4,D
63.91581,168.40814,331.6,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,291.9,6.9,D
63.9137,168.39209,327.8,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,294.4,2.1,D
63.9687,168.7319,329.1,0.41,0.37,2019-07-01,01:12,N,nominal,1.0NRT,296.1,2,D
63.96142,168.67548,328.4,0.41,0.37,2019-07-01,01:12,N,low,1.0NRT,300.5,3.1,D
63.96474,168.67336,341.9,0.41,0.37,2019-07-01,01:12,N,nominal,1.0NRT,298.4,3.1,D
63.9637,168.6653,339,0.41,0.37,2019-07-01,01:12,N,nominal,1.0NRT,297.6,3.1,D
63.96806,168.67117,342.6,0.41,0.37,2019-07-01,01:12,N,nominal,1.0NRT,296.3,4.1,D
63.98279,168.75749,336.4,0.41,0.37,2019-07-01,01:12,N,nominal,1.0NRT,296.4,4.4,D
63.9861,168.75525,342.8,0.41,0.37,2019-07-01,01:12,N,nominal,1.0NRT,296.8,10.9,D
63.98507,168.74725,339.9,0.41,0.37,2019-07-01,01:12,N,nominal,1.0NRT,296.9,4.3,D
63.98943,168.75317,347.4,0.41,0.37,2019-07-01,01:12,N,nominal,1.0NRT,295.3,10.9,D
63.9884,168.74519,349.5,0.41,0.37,2019-07-01,01:12,N,nominal,1.0NRT,297.3,4.3,D
63.98737,168.73721,325.3,0.41,0.37,2019-07-01,01:12,N,nominal,1.0NRT,294.5,4.3,D
63.94003,168.37418,348.9,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,297.8,7.2,D
63.93896,168.36612,351.1,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,295.3,7.2,D
63.94437,168.37999,341.8,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,300.9,28.3,D
63.94331,168.37193,333.4,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,295.5,9.7,D
63.94883,168.35938,327.2,0.4,0.37,2019-07-01,01:12,N,nominal,1.0NRT,294.2,2.8,D
66.87493,149.06656,335.2,0.54,0.42,2019-07-01,01:12,N,nominal,1.0NRT,293,6.1,D
68.02358,153.84128,328.6,0.42,0.38,2019-07-01,01:12,N,nominal,1.0NRT,283.4,3.1,D
66.59917,146.03421,345.4,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,293.1,4,D
66.59696,146.02676,334.3,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,291.1,4,D
66.5947,146.01917,332.7,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,291.5,2.6,D
66.59251,146.01176,326.5,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,290.9,2.6,D
65.82234,143.55965,344,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,294.4,14.3,D
65.81936,143.55067,329.1,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,290,3.9,D
66.64517,146.17201,338.3,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,295.8,4,D
66.60685,146.0423,341.3,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,294.3,6.1,D
65.82882,143.56122,349.6,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,296.8,14.3,D
66.68881,146.30283,333,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,295,3.6,D
66.64853,146.16559,341.6,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,295.7,6.8,D
66.6463,146.158,340.2,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,295.1,2.8,D
65.91619,143.80843,337.1,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.2,4.2,D
65.83234,143.55391,341.9,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,294.9,16.7,D
66.69445,146.30428,344,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,294.9,3.6,D
66.69221,146.29659,326.6,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,297.8,3.6,D
65.84176,143.56444,342.4,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292,12.7,D
65.83881,143.55551,346.8,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291,12.7,D
66.65526,146.15282,356.4,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,296.2,20.7,D
65.92043,143.78549,345.8,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.6,13.5,D
65.84827,143.56618,342.1,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.7,10.3,D
66.7034,146.29926,329.9,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,295.3,5.4,D
66.70117,146.29163,350.3,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,301.3,11.7,D
65.92108,143.76955,354.3,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.4,13.5,D
65.91822,143.76082,353.2,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.9,15.1,D
65.8864,143.66383,344.6,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.3,8.3,D
65.85178,143.55885,353.2,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.8,10.3,D
66.69568,146.30342,329.2,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,293.4,1.8,D
66.69341,146.29579,332.6,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,297.1,2.5,D
66.65273,146.15913,340.1,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,299.2,8.6,D
65.82925,143.56415,334.1,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.9,16.4,D
65.82629,143.55536,344.3,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.7,14.5,D
66.69904,146.29709,327.4,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,294.6,1.8,D
66.65608,146.15269,346.8,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,292.5,8.6,D
66.65382,146.1451,356.5,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,292.2,8.6,D
66.65152,146.13744,338.9,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,292.4,2.9,D
65.91446,143.80099,339.9,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.9,6.8,D
65.83279,143.55688,355.6,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,295.2,16.4,D
66.70241,146.29079,356,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,304.8,25.8,D
66.66164,146.15367,345.7,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,293.5,3.6,D
65.84227,143.56731,326.9,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.8,6.3,D
65.83929,143.55846,342.9,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.4,7.9,D
65.8363,143.54956,341.1,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,290.1,7.9,D
66.70577,146.28448,367,0.41,0.45,2019-07-01,01:12,N,high,1.0NRT,301.1,25.8,D
66.66725,146.15483,334.5,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,295.3,3.6,D
66.66499,146.14725,328.8,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,296.1,3.6,D
65.92159,143.78691,331.5,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,290,7.4,D
65.91867,143.77812,339.8,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.7,6,D
65.91576,143.76941,338,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.2,6,D
65.84585,143.56017,329.6,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,289.7,6.3,D
66.70916,146.27821,339.5,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,294.2,3.9,D
65.92223,143.77107,351.5,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.1,8.6,D
65.91933,143.76239,349.1,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293,8.6,D
65.91644,143.75366,335.5,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.4,5.8,D
65.88723,143.666,337.5,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,290.9,6.1,D
65.88433,143.65733,325.1,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,290.5,6.1,D
65.85233,143.56174,339.8,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,295.6,9,D
65.84933,143.5528,331.7,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,289,9,D
65.92291,143.75536,339.2,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.9,8.6,D
65.92,143.7466,326.7,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.7,5.8,D
66.6436,146.02255,336.7,0.42,0.45,2019-07-01,01:12,N,nominal,1.0NRT,292.9,4.1,D
65.92647,143.74829,329.9,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.2,6.8,D
65.92355,143.73949,349.4,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.8,13.7,D
65.88567,143.62575,340.2,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292,5.8,D
65.8828,143.61716,328.6,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,290.7,5.2,D
65.87982,143.60826,340.6,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.1,5.2,D
66.19407,144.1109,338,0.48,0.48,2019-07-01,01:12,N,nominal,1.0NRT,297.7,7.5,D
66.1921,144.08707,339.7,0.48,0.48,2019-07-01,01:12,N,nominal,1.0NRT,295.6,6,D
66.18929,144.07843,332.7,0.48,0.48,2019-07-01,01:12,N,nominal,1.0NRT,296.6,6,D
66.18085,144.05241,337,0.48,0.48,2019-07-01,01:12,N,nominal,1.0NRT,298.5,5.3,D
66.19282,144.07153,337.7,0.48,0.48,2019-07-01,01:12,N,nominal,1.0NRT,293.9,5.4,D
66.18153,144.03674,346.3,0.48,0.48,2019-07-01,01:12,N,nominal,1.0NRT,297,6.8,D
66.19636,144.06467,330.4,0.48,0.48,2019-07-01,01:12,N,nominal,1.0NRT,292.9,5.4,D
66.19357,144.05605,341.3,0.48,0.48,2019-07-01,01:12,N,nominal,1.0NRT,295.9,7.4,D
66.18507,144.02985,334.1,0.48,0.48,2019-07-01,01:12,N,nominal,1.0NRT,294,6.8,D
66.18226,144.02122,338.7,0.48,0.48,2019-07-01,01:12,N,nominal,1.0NRT,294.1,5.6,D
66.19708,144.04912,335.7,0.48,0.48,2019-07-01,01:12,N,nominal,1.0NRT,294.1,6.3,D
66.20123,144.02637,335.8,0.48,0.48,2019-07-01,01:12,N,nominal,1.0NRT,293.3,3.7,D
67.88347,149.01236,333.8,0.5,0.41,2019-07-01,01:12,N,nominal,1.0NRT,294.1,3.4,D
66.20827,143.07118,344.3,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,288.8,17.6,D
66.21175,143.06377,345.3,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,295.3,17.6,D
66.20908,143.05576,343,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,294.8,23.2,D
66.23524,143.11668,333.9,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,290.9,7.1,D
66.23237,143.108,351.3,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292,7.1,D
66.18882,142.97696,345.9,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292,10.1,D
66.18587,142.96809,341.9,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.2,10.1,D
66.18295,142.95934,346.1,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,296.6,23.1,D
66.21251,143.04817,367,0.5,0.49,2019-07-01,01:12,N,low,1.0NRT,293.4,28,D
66.23602,143.10115,341.3,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,294.1,7.1,D
66.21593,143.04059,348.8,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,297.2,28,D
66.21321,143.03238,340.8,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,295.9,28,D
66.19243,142.96991,342.1,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,290.7,10.1,D
66.23678,143.08554,339.8,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.1,5.1,D
66.21945,143.03326,343.7,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,290.9,75.8,D
66.19617,142.96318,331.9,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,289.8,6.7,D
66.18761,142.93756,346.4,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.3,14.6,D
66.25172,143.11282,325.8,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.8,6.6,D
66.22302,143.02611,340.5,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,288.8,75.8,D
66.22024,143.01772,350.7,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,288.4,75.8,D
66.21289,143.0661,327.1,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,289.8,24,D
66.21019,143.05806,354.7,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,301.1,24,D
66.23373,143.11023,355.2,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.7,6.2,D
66.23084,143.10167,328.4,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,289.9,6.2,D
66.21365,143.05058,348.8,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.1,24,D
66.21085,143.04228,340.5,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,288.5,11.2,D
66.18981,142.98003,343.6,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291,6.6,D
66.18387,142.96248,355.9,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,299.2,33.2,D
66.23739,143.10336,328.4,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.9,5.6,D
66.23451,143.09482,344.3,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.6,5.6,D
66.21707,143.043,340.8,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,290.4,22.5,D
66.21432,143.03485,349.4,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,306.1,131.4,D
66.19341,142.97292,338.2,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,289.9,6.5,D
66.24671,143.1134,327.5,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.4,2.5,D
66.23814,143.08788,344.3,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.2,5.6,D
66.21784,143.02756,348,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,318.3,131.4,D
66.19427,142.95772,333,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.4,8.3,D
66.18854,142.94075,343.1,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.1,11.2,D
66.25029,143.10632,331.5,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293,5.2,D
66.22137,143.02026,367,0.5,0.49,2019-07-01,01:12,N,low,1.0NRT,287.4,10.3,D
66.22501,143.01332,335.6,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,289.9,10.3,D
66.22214,143.00481,340.7,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.6,10.3,D
66.19563,142.92619,336.2,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.8,8,D
66.22572,142.99768,342.1,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.1,16.6,D
66.19592,142.90927,326.4,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.6,8.7,D
66.25817,143.07655,332.4,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.5,4.6,D
66.20856,142.92892,327.6,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,289.7,7,D
66.19614,142.89215,340.5,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.6,6.1,D
66.23261,142.9826,337.6,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.5,10.1,D
66.22935,142.9729,338.3,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.8,5.1,D
66.19937,142.88396,326.2,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,288.6,2.6,D
66.26255,143.05405,338.1,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.5,7.2,D
66.23285,142.96552,338.8,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,289.4,5.1,D
66.2833,143.00932,327,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.6,4.2,D
63.28851,135.50618,335.3,0.5,0.66,2019-07-01,01:12,N,nominal,1.0NRT,290.1,4.8,D
63.29629,135.50366,326,0.5,0.66,2019-07-01,01:12,N,nominal,1.0NRT,290.8,7.4,D
63.29286,135.49641,353,0.5,0.66,2019-07-01,01:12,N,nominal,1.0NRT,292.6,14.4,D
66.30733,143.04578,331,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.1,2.4,D
66.29033,142.99469,332.8,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.8,5.5,D
63.30062,135.49385,351.6,0.5,0.66,2019-07-01,01:12,N,nominal,1.0NRT,292.2,7.4,D
66.31364,143.04692,349,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,296.7,6.7,D
66.31078,143.03833,335.9,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.9,7.4,D
66.30793,143.02975,346.3,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.3,7.4,D
66.29375,142.98715,333,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.5,3.4,D
63.30486,135.48384,340.4,0.5,0.66,2019-07-01,01:12,N,nominal,1.0NRT,291.5,12.1,D
63.30144,135.47661,328.6,0.5,0.66,2019-07-01,01:12,N,nominal,1.0NRT,291.5,5.9,D
63.30568,135.4666,367,0.5,0.66,2019-07-01,01:12,N,high,1.0NRT,292.3,5.9,D
66.32008,143.04851,337.4,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,294.2,6.7,D
66.31718,143.03975,337.9,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,295.9,6.7,D
66.31139,143.02231,341.2,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.2,7.4,D
66.30851,143.01364,352.5,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,294.6,10.8,D
63.30651,135.44937,367,0.5,0.66,2019-07-01,01:12,N,high,1.0NRT,292.9,8,D
66.32362,143.04129,335,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,295,5.4,D
66.30912,142.99763,346.3,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292.4,9.6,D
63.30992,135.4566,331.1,0.5,0.66,2019-07-01,01:12,N,nominal,1.0NRT,289.8,8,D
67.12187,145.57307,327.2,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,293.3,2.5,D
66.32711,143.03397,345.6,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,295.1,5.4,D
66.32422,143.02522,337.2,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,295,5.4,D
66.31258,142.99017,343,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,292,9.6,D
66.30975,142.98166,339.6,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291,6.4,D
63.31079,135.43944,352.7,0.5,0.66,2019-07-01,01:12,N,nominal,1.0NRT,291.1,8,D
63.3116,135.42218,367,0.5,0.66,2019-07-01,01:12,N,high,1.0NRT,292.5,9.1,D
67.12523,145.56667,335.4,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,293.5,3.6,D
67.12296,145.55898,332.4,0.41,0.45,2019-07-01,01:12,N,nominal,1.0NRT,296.2,4.1,D
66.32773,143.01794,328.5,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,290.1,5.9,D
66.32482,143.00917,341.7,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,294.3,7.8,D
66.31609,142.98286,339.4,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,294,9.6,D
66.32833,143.00189,339.2,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,293.8,7.8,D
66.32893,142.98582,347.5,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,295,8.4,D
65.93472,141.82736,340.6,0.55,0.51,2019-07-01,01:12,N,nominal,1.0NRT,292.9,9.1,D
66.25986,142.76047,325,0.51,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.8,2.1,D
65.94881,141.83177,347,0.55,0.51,2019-07-01,01:12,N,nominal,1.0NRT,297.5,8.5,D
65.94574,141.82298,352,0.55,0.51,2019-07-01,01:12,N,nominal,1.0NRT,296,11.1,D
65.94254,141.81381,349.5,0.55,0.51,2019-07-01,01:12,N,nominal,1.0NRT,293.5,11.1,D
65.95574,141.83368,332,0.55,0.51,2019-07-01,01:12,N,nominal,1.0NRT,292.6,8.5,D
65.95284,141.82536,349.5,0.55,0.51,2019-07-01,01:12,N,nominal,1.0NRT,294.6,8.5,D
66.32753,142.99402,347.8,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,296.6,7.1,D
66.33105,142.98676,326.6,0.5,0.49,2019-07-01,01:12,N,nominal,1.0NRT,291.2,7.1,D
65.9333,141.8356,346.4,0.55,0.51,2019-07-01,01:12,N,nominal,1.0NRT,293.4,6.2,D
63.30717,135.4669,351.8,0.5,0.66,2019-07-01,01:12,N,nominal,1.0NRT,291.9,15.6,D
63.308,135.44977,367,0.5,0.66,2019-07-01,01:12,N,high,1.0NRT,292.5,20.2,D
