latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
59.82328,98.36649,338.4,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,296.7,2.7,N
59.79466,98.57745,350.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,305.1,21.3,N
59.79372,98.58434,346.1,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,295.3,21.3,N
58.1727,107.68021,324.4,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,290.5,2.2,N
58.1675,107.70352,341.7,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,290.4,2.8,N
59.82234,98.37345,314,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,292,2.7,N
59.7956,98.57056,319.6,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,292.2,11.6,N
58.17441,107.67249,311.8,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,287.5,2.2,N
58.17097,107.68794,318.4,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,289.2,2.5,N
58.16924,107.6957,308.7,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,286.6,2.5,N
58.16576,107.71134,298.6,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,286.6,2.8,N
59.82281,98.34361,334,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.5,2.4,N
59.8209,98.35777,320.4,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,292.4,2,N
59.81997,98.36475,322,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,293.5,2.2,N
59.81903,98.3717,322.8,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,293.6,2.2,N
59.79136,98.57569,350.6,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,299.1,22.1,N
59.79042,98.58259,351.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,308.4,22.1,N
59.78946,98.58958,335.1,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,303.9,18.9,N
58.16751,107.68514,328.2,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,290.4,2.3,N
58.16405,107.70073,330.6,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,289.2,5.1,N
59.82185,98.35071,302.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.6,2,N
59.79325,98.56185,304.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.5,1.6,N
59.7923,98.5688,306.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.3,1.6,N
58.17957,107.63095,304.8,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,283.1,1.7,N
58.17097,107.66964,297.9,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,285.6,1.5,N
58.16925,107.67738,309.5,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,286.5,1.5,N
58.16579,107.69289,301.3,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,286.4,2.3,N
59.78806,98.57395,347.2,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,296.2,22.1,N
59.78712,98.58084,353.8,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,303.1,22.1,N
59.78616,98.58781,353.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,292.8,18.9,N
59.78519,98.59492,354.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,300.3,18.9,N
59.78423,98.60197,332,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,292.7,3.8,N
59.8195,98.3418,299.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,285.5,2.4,N
59.81666,98.36297,305.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.2,2.2,N
59.81572,98.36991,318.4,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291.8,2.2,N
59.81478,98.37685,298.6,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,286.6,1,N
59.78901,98.56704,318.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,292,1.6,N
58.17616,107.62804,316.2,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,284.7,1.7,N
58.16579,107.67461,305.4,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,286.2,1.5,N
58.16406,107.68237,315.9,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,287.1,2.3,N
58.16233,107.69012,304.8,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,286.5,2.3,N
58.15023,107.74434,310.1,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,287.2,1.8,N
59.78381,98.57912,320.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.2,1.7,N
59.78286,98.58608,341.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,304.8,25.1,N
59.78189,98.59314,353.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,313.5,25.1,N
59.8162,98.33998,302.2,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,286,0.9,N
59.81335,98.36118,313.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.5,2,N
59.8124,98.36813,316.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287.9,2,N
59.81147,98.37508,296.4,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,285,0.7,N
59.78476,98.57223,301,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.3,1.7,N
58.17093,107.63323,301.1,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,284.6,1.9,N
58.14848,107.73389,300.8,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,286.5,1.2,N
59.77859,98.59138,350.1,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.5,25.1,N
58.16748,107.63042,321.6,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,287.3,1.9,N
59.81383,98.33112,303,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,286.7,0.9,N
59.81289,98.33817,304.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287.5,0.9,N
59.77956,98.58436,316.2,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287,25.1,N
59.77763,98.59843,299,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,286.1,26.2,N
58.14502,107.73111,301.1,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,286.8,1.2,N
59.7753,98.58965,320.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291.5,1.7,N
59.81053,98.3293,313.5,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.9,1.5,N
58.16403,107.62768,319.6,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,286.6,1.7,N
58.16227,107.63557,295.5,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,283.6,1.7,N
58.14326,107.72068,299.3,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,286.7,1.4,N
60.74861,74.55819,311.6,0.73,0.76,2019-07-13,19:36,N,nominal,1.0NRT,282.8,1.9,N
59.80722,98.32748,314.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,285,1.5,N
59.80628,98.33453,301.2,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,286.4,1.5,N
59.77294,98.5809,303.5,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.1,1.7,N
59.77199,98.58794,319.5,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.3,1.7,N
58.16403,107.60938,300.1,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,280.8,0.7,N
58.16229,107.6172,295.9,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,281.2,0.7,N
58.16057,107.62495,304.4,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,281.1,1.7,N
58.15881,107.6328,311.7,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,283.8,1.7,N
58.15705,107.64069,300.6,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,281.9,1.7,N
59.76964,98.57915,300.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287.5,0.9,N
58.13807,107.70742,300.4,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,286.4,1.2,N
58.13459,107.70467,303.3,0.49,0.4,2019-07-13,19:36,N,nominal,1.0NRT,286.6,1.2,N
59.96833,102.43524,301.9,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,285.3,0.9,N
59.96626,102.42648,301.9,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,282.4,0.9,N
59.21838,106.4282,297.6,0.44,0.38,2019-07-13,19:36,N,nominal,1.0NRT,283.1,1.8,N
59.20995,106.41318,315.1,0.44,0.38,2019-07-13,19:36,N,nominal,1.0NRT,284.9,1.4,N
59.20665,106.41055,310.6,0.44,0.38,2019-07-13,19:36,N,nominal,1.0NRT,283.7,1.3,N
60.33037,99.60022,320.1,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,279.4,2,N
60.32937,99.60719,320.1,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,277,1.6,N
60.33338,99.57909,309.2,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,281.4,1.5,N
60.33237,99.58617,304.9,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,280.3,1.5,N
60.33136,99.59323,307.4,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,278.8,2,N
61.51641,76.50528,303,0.62,0.72,2019-07-13,19:36,N,nominal,1.0NRT,280.4,0.5,N
60.32611,99.60535,317,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,277,1.6,N
60.32512,99.61231,303.1,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,273.5,1.6,N
60.32285,99.60346,304.3,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,272.8,1.4,N
60.32185,99.61043,314.4,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,273.5,1.4,N
60.15329,100.75489,304,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,284.7,0.9,N
60.3186,99.60854,313.9,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,274.1,1.4,N
60.15008,100.75291,299.7,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,283.1,0.9,N
60.31832,99.58562,320.2,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,279.8,1.3,N
60.31733,99.59264,301.7,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,273.8,1.3,N
60.31633,99.59964,299.7,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,271.9,1.3,N
60.31535,99.60663,318,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,273,1.3,N
60.31408,99.59068,303.1,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,277.9,1.3,N
60.31308,99.59769,312.1,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,276.1,1.3,N
60.32041,99.49615,309.3,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,284.3,1.1,N
60.31943,99.50314,297.7,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,282.4,1.1,N
60.31714,99.49431,305.9,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,284.9,1.5,N
61.44207,75.97459,305.8,0.65,0.73,2019-07-13,19:36,N,nominal,1.0NRT,274.5,1.6,N
60.31356,99.46967,333.1,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.2,7,N
60.31256,99.47668,335.7,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291.8,2.8,N
60.31158,99.48368,311.9,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.2,2.8,N
60.30171,99.55351,302.5,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,286.5,1,N
60.31028,99.46786,351.8,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,296.5,7,N
60.30929,99.47487,320.2,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.6,2.8,N
60.30701,99.466,336.3,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291.2,4.4,N
60.30602,99.47301,303.9,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.1,1.2,N
60.30374,99.46413,332.9,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291.8,4.4,N
60.30276,99.47115,303.7,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.1,1.2,N
60.29292,99.5409,298.8,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,286,0.9,N
60.30048,99.46228,338.6,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,293.5,5.9,N
60.29949,99.46928,303.4,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.5,1.7,N
60.2972,99.46042,346.5,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291.5,5.9,N
60.29623,99.46739,313.9,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.5,1.7,N
60.28541,99.54409,301.2,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,285.9,1.5,N
60.29395,99.4585,331,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287.1,5.7,N
60.29297,99.46547,340.8,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,292.4,3,N
60.29198,99.47242,300.6,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287,3,N
60.28411,99.52826,297,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,284.4,0.7,N
60.28215,99.54218,298.8,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,284.8,1.1,N
60.28971,99.46349,338.4,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,286.1,3,N
60.28873,99.47048,317.5,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,286.3,3,N
60.28775,99.47747,295.9,0.39,0.37,2019-07-13,19:36,N,nominal,1.0NRT,282.6,0.8,N
60.28085,99.52635,300.1,0.39,0.36,2019-07-13,19:36,N,nominal,1.0NRT,281.9,0.7,N
59.46736,104.37016,298.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287.6,0.7,N
59.4661,104.37687,303.8,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287.9,0.7,N
59.46288,104.3746,320.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291,2.2,N
59.46162,104.38132,326,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291.8,1.8,N
59.46413,104.36787,314.5,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.2,2.2,N
59.45208,104.41283,345.8,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,293.7,3.5,N
59.46218,104.35885,303,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287.9,1.6,N
59.45839,104.3791,296.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,286.7,1.8,N
59.45333,104.40613,306.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287.8,3.5,N
59.46021,104.34982,309.4,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287.4,0.9,N
59.45895,104.35654,297.5,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,286.4,0.9,N
59.45389,104.38363,303.4,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,286.7,1.2,N
59.44884,104.41058,301.6,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287.4,0.9,N
59.45699,104.34752,298.4,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,285,0.9,N
59.44561,104.4083,307.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,284.3,0.9,N
59.45645,104.34809,298.4,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,284.9,1.4,N
59.44516,104.40897,302.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,284,0.6,N
58.77443,106.88645,308.9,0.45,0.39,2019-07-13,19:36,N,nominal,1.0NRT,281.8,1.9,N
58.77107,106.8838,316.1,0.45,0.39,2019-07-13,19:36,N,nominal,1.0NRT,284.7,1.7,N
58.46176,108.28946,302.3,0.5,0.41,2019-07-13,19:36,N,nominal,1.0NRT,286.3,1,N
58.42149,107.5813,315.7,0.48,0.4,2019-07-13,19:36,N,nominal,1.0NRT,285.4,15.3,N
58.42967,107.48914,327.8,0.48,0.4,2019-07-13,19:36,N,nominal,1.0NRT,283,4.8,N
58.42626,107.48634,328.2,0.48,0.4,2019-07-13,19:36,N,nominal,1.0NRT,282.8,4.8,N
58.44115,107.36352,322.4,0.47,0.4,2019-07-13,19:36,N,nominal,1.0NRT,281.8,2.5,N
58.42275,107.44736,335.1,0.48,0.4,2019-07-13,19:36,N,nominal,1.0NRT,286.9,19.4,N
59.94696,98.83805,331,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.6,6.7,N
59.9431,98.86607,322.5,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.2,4.4,N
58.41931,107.44474,328.4,0.48,0.4,2019-07-13,19:36,N,nominal,1.0NRT,282.1,4.7,N
59.94406,98.85911,302.4,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.3,6.8,N
58.43775,107.36076,306.8,0.47,0.4,2019-07-13,19:36,N,nominal,1.0NRT,281.7,1.8,N
59.94656,98.81521,340.6,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,293.5,5.1,N
59.94559,98.82226,329.1,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,293.8,5.7,N
59.94463,98.82927,350.6,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,298.4,5.7,N
59.94366,98.83628,367,0.4,0.37,2019-07-13,19:36,N,high,1.0NRT,305.4,6.7,N
59.9427,98.84328,325.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291.6,6.7,N
59.94173,98.8503,345.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,295.1,6.8,N
59.94078,98.8573,367,0.4,0.37,2019-07-13,19:36,N,high,1.0NRT,305.1,6.8,N
59.93982,98.86427,344.1,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,297.9,4.4,N
59.93789,98.87825,302,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.1,1.3,N
58.40408,107.49559,306.1,0.48,0.4,2019-07-13,19:36,N,nominal,1.0NRT,282,0.6,N
59.94424,98.80633,324.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.4,2.8,N
59.94037,98.83453,327.1,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,293.9,3.3,N
59.9394,98.84152,343.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,295.8,3.3,N
59.93845,98.84852,340.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,295.3,4.4,N
59.93748,98.85551,343,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,298.1,4.4,N
59.93652,98.8625,367,0.4,0.37,2019-07-13,19:36,N,high,1.0NRT,300,7.9,N
59.93556,98.86948,354.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,299.7,7.9,N
59.9346,98.87646,342.8,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,312.7,24.4,N
58.42754,107.37074,325.7,0.47,0.4,2019-07-13,19:36,N,nominal,1.0NRT,284.3,19.7,N
59.94326,98.81342,319.5,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,293.1,2.8,N
59.9423,98.8205,319.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,292.9,3,N
59.94133,98.82754,318.5,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,292.7,3,N
59.93364,98.88342,302.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.5,24.4,N
58.40067,107.4928,309.3,0.48,0.4,2019-07-13,19:36,N,nominal,1.0NRT,282,1.3,N
59.94668,98.76269,335.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,305.6,42.7,N
59.94572,98.76965,335.1,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,303.3,42.7,N
59.94477,98.7766,326.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.3,2.8,N
59.94095,98.80452,325.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.9,2.8,N
59.93515,98.84675,338.8,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,293.1,4.4,N
59.93324,98.86071,335.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291.7,7.9,N
59.93227,98.86768,338.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,297.5,7.9,N
59.93132,98.87466,344,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,295.8,24.4,N
59.92939,98.8886,347.8,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,295,9.1,N
59.92843,98.89557,330.5,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,294.3,9.1,N
58.42079,107.38318,333.2,0.47,0.4,2019-07-13,19:36,N,nominal,1.0NRT,286.6,19.3,N
59.93707,98.83277,305.8,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.5,3.3,N
59.93612,98.83976,315.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.4,3.3,N
59.93419,98.85373,309.2,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.9,4.4,N
58.4191,107.39085,311.4,0.47,0.4,2019-07-13,19:36,N,nominal,1.0NRT,281.1,7.5,N
59.94434,98.75393,329.2,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,292.1,5.5,N
59.94338,98.76091,351.2,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,304.1,18.6,N
59.94243,98.76787,367,0.4,0.37,2019-07-13,19:36,N,high,1.0NRT,303.5,18.6,N
59.94147,98.77482,340.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,297.4,10.4,N
59.92802,98.87286,321.5,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.6,3.6,N
59.92707,98.87982,344.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,294.5,3.6,N
59.92611,98.8868,356.8,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,299.3,8.1,N
59.92514,98.89377,330.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291.7,8.1,N
58.41738,107.38044,326.3,0.47,0.4,2019-07-13,19:36,N,nominal,1.0NRT,281.7,3.8,N
59.93766,98.8027,297.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,283.8,0.8,N
59.92898,98.86591,303.6,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287.1,1.6,N
58.41568,107.38812,296.3,0.47,0.4,2019-07-13,19:36,N,nominal,1.0NRT,280.1,2.1,N
59.94199,98.74513,352,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,294.6,5.5,N
59.94104,98.75214,324.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.3,5.5,N
59.93914,98.76608,338.6,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,295.3,18.6,N
59.93818,98.77303,329.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291,10.4,N
59.92282,98.885,344.2,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,296.9,8.1,N
59.94009,98.75912,313.2,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.7,18.6,N
59.92378,98.87804,311.8,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291.4,3.6,N
59.93871,98.74329,338,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289,4.8,N
59.91953,98.8832,336.6,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,293.5,4.7,N
59.93584,98.76431,310.6,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.4,1.8,N
59.92241,98.86228,304.2,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.8,1.2,N
59.92049,98.87624,307.8,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291.5,1.7,N
58.42065,107.32902,298.4,0.47,0.4,2019-07-13,19:36,N,nominal,1.0NRT,280.9,2.3,N
59.91721,98.87442,320.1,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,293.9,1.7,N
59.91625,98.8814,335.5,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,294.1,4.7,N
58.41725,107.32626,328.9,0.47,0.4,2019-07-13,19:36,N,nominal,1.0NRT,282.8,2.3,N
59.93064,98.77643,315.5,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.4,3,N
59.92105,98.84647,313.1,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,292.2,2.2,N
59.91913,98.86044,303,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.1,1.2,N
59.91817,98.86742,298.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,286.5,1.7,N
59.92734,98.77467,332.2,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.9,5.1,N
59.91296,98.87959,327.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.6,3.1,N
59.91777,98.8446,307.2,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.7,2.1,N
59.91681,98.85159,301.9,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287.6,1.5,N
59.91392,98.87258,315.5,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,291.7,2.4,N
61.0238,78.70639,302,0.53,0.67,2019-07-13,19:36,N,nominal,1.0NRT,283.5,0.9,N
59.91064,98.87075,319.1,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287.5,2.4,N
59.90735,98.86894,353.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,294.8,3.3,N
59.93223,98.68676,308.6,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.9,2.2,N
59.90832,98.86191,305,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,282.9,3.3,N
59.90639,98.87596,298.3,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,286.1,0.9,N
59.92988,98.67799,320.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,289.1,2.2,N
59.9318,98.66384,307.8,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,285.6,1.3,N
59.93085,98.67095,314.2,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.2,1.3,N
59.90407,98.86713,305.8,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,285.7,3.3,N
59.93325,98.62699,321.7,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,286.5,7.6,N
59.9285,98.66208,301,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,287.6,1.1,N
59.92754,98.66918,303.6,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,288.6,1.1,N
59.92658,98.67624,315.4,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.7,2,N
59.92563,98.68329,304.5,0.4,0.37,2019-07-13,19:36,N,nominal,1.0NRT,290.7,2,N
