latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.16095,122.9962,338,0.37,0.58,2019-07-03,03:48,N,nominal,1.0NRT,298.6,3.6,D
41.1727,122.97578,328,0.37,0.58,2019-07-03,03:48,N,nominal,1.0NRT,297.4,2.7,D
42.33732,140.98633,328.3,0.53,0.42,2019-07-03,03:48,N,nominal,1.0NRT,295.4,5.8,D
40.53816,141.50214,334.7,0.53,0.42,2019-07-03,03:48,N,nominal,1.0NRT,298.5,6.8,D
40.53429,141.50282,337.2,0.53,0.42,2019-07-03,03:48,N,nominal,1.0NRT,301.6,6.8,D
46.022,125.86801,328.4,0.41,0.45,2019-07-03,03:48,N,nominal,1.0NRT,290.2,2.5,D
39.81678,118.19821,331.3,0.69,0.74,2019-07-03,03:48,N,nominal,1.0NRT,299.9,3.9,D
40.53374,141.50447,333.2,0.53,0.42,2019-07-03,03:48,N,nominal,1.0NRT,298.6,0.7,D
46.37897,125.31413,326.3,0.43,0.46,2019-07-03,03:48,N,nominal,1.0NRT,294.9,2.8,D
47.41127,130.53412,329.9,0.41,0.37,2019-07-03,03:48,N,nominal,1.0NRT,296.7,2.5,D
47.71314,132.77553,352.4,0.38,0.36,2019-07-03,03:48,N,nominal,1.0NRT,290.9,4.3,D
47.71394,132.78058,339.1,0.38,0.36,2019-07-03,03:48,N,nominal,1.0NRT,292.7,4.3,D
47.24797,132.036,326.5,0.39,0.36,2019-07-03,03:48,N,low,1.0NRT,299.6,1.9,D
40.53761,141.50378,348.1,0.53,0.42,2019-07-03,03:48,N,nominal,1.0NRT,301,6.7,D
47.06957,131.15169,325.9,0.4,0.37,2019-07-03,03:48,N,nominal,1.0NRT,295.7,2.6,D
47.23889,132.65125,340.6,0.39,0.36,2019-07-03,03:48,N,nominal,1.0NRT,296.3,4,D
39.75861,118.09067,335.2,0.7,0.75,2019-07-03,03:48,N,nominal,1.0NRT,298.3,4.4,D
47.07013,131.87616,327.7,0.39,0.36,2019-07-03,03:48,N,nominal,1.0NRT,297.6,1.7,D
46.80434,130.44263,336.3,0.42,0.38,2019-07-03,03:48,N,nominal,1.0NRT,296.3,1.2,D
46.80081,130.54158,325,0.42,0.37,2019-07-03,03:48,N,low,1.0NRT,295.1,1.2,D
39.57489,121.77088,331.9,0.47,0.64,2019-07-03,03:48,N,nominal,1.0NRT,297.4,5.1,D
39.57354,121.7742,367,0.47,0.64,2019-07-03,03:48,N,high,1.0NRT,298.7,6.4,D
39.71153,122.07261,336.7,0.45,0.63,2019-07-03,03:48,N,nominal,1.0NRT,298.3,3.4,D
40.67349,122.38319,331.7,0.41,0.61,2019-07-03,03:48,N,nominal,1.0NRT,301.4,5.3,D
41.26791,123.67419,328.4,0.34,0.56,2019-07-03,03:48,N,low,1.0NRT,298.9,2.9,D
41.16507,122.99884,339.5,0.37,0.58,2019-07-03,03:48,N,nominal,1.0NRT,297,2.8,D
63.59117,101.13155,343.6,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,295.7,5.3,D
56.81623,109.41743,327.7,0.4,0.6,2019-07-03,03:54,N,nominal,1.0NRT,283,10.5,D
56.84232,109.45435,343.8,0.4,0.6,2019-07-03,03:54,N,nominal,1.0NRT,286.4,4,D
56.84726,109.44952,329.8,0.4,0.6,2019-07-03,03:54,N,nominal,1.0NRT,287.9,2.6,D
57.63974,110.71726,367,0.34,0.56,2019-07-03,03:54,N,high,1.0NRT,296.2,10.5,D
57.63844,110.71322,350.4,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,298.3,8.6,D
57.63513,110.71666,328.6,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,293.2,4.7,D
57.64107,110.71615,356.4,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,293.1,4.7,D
57.63977,110.7122,356.1,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,296.8,4.7,D
57.62782,110.6756,326.8,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,290.4,3.4,D
58.12376,112.22562,329.4,0.58,0.52,2019-07-03,03:54,N,nominal,1.0NRT,294.4,5.5,D
57.64436,110.68882,338.4,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,289.9,4.8,D
57.12535,108.33685,367,0.42,0.61,2019-07-03,03:54,N,high,1.0NRT,294.4,7.3,D
58.88913,112.66283,338.5,0.53,0.5,2019-07-03,03:54,N,nominal,1.0NRT,293.8,38.2,D
58.89072,112.64997,339.5,0.53,0.5,2019-07-03,03:54,N,nominal,1.0NRT,293,64.6,D
63.32197,135.39088,330,0.39,0.44,2019-07-03,03:54,N,nominal,1.0NRT,278.4,3.9,D
58.53434,109.22016,325.5,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,291.4,2.9,D
58.53255,109.21484,327.6,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,292,2.1,D
57.98426,106.8124,332,0.43,0.62,2019-07-03,03:54,N,nominal,1.0NRT,295.9,5.3,D
57.98655,106.79948,367,0.43,0.62,2019-07-03,03:54,N,high,1.0NRT,303.7,31,D
57.98886,106.80578,345.5,0.43,0.62,2019-07-03,03:54,N,nominal,1.0NRT,296.1,31,D
58.13921,107.10511,367,0.41,0.61,2019-07-03,03:54,N,high,1.0NRT,300.8,13.3,D
58.14104,107.10066,367,0.41,0.61,2019-07-03,03:54,N,high,1.0NRT,297.2,11.8,D
58.42928,107.65828,367,0.39,0.59,2019-07-03,03:54,N,high,1.0NRT,296.4,9.8,D
58.42202,107.58068,347.3,0.39,0.59,2019-07-03,03:54,N,nominal,1.0NRT,288.9,6.9,D
58.4267,107.57496,367,0.39,0.59,2019-07-03,03:54,N,high,1.0NRT,293.2,6.9,D
58.3997,107.49831,329.1,0.39,0.6,2019-07-03,03:54,N,nominal,1.0NRT,293.1,1.8,D
57.81434,105.89452,339,0.46,0.64,2019-07-03,03:54,N,nominal,1.0NRT,291.2,3.6,D
58.40424,107.49213,326.8,0.39,0.6,2019-07-03,03:54,N,nominal,1.0NRT,295.2,2,D
58.44956,107.602,367,0.39,0.59,2019-07-03,03:54,N,high,1.0NRT,297,19,D
58.44756,107.59626,351.9,0.39,0.59,2019-07-03,03:54,N,nominal,1.0NRT,295.3,13.3,D
58.42879,107.4856,342.8,0.39,0.59,2019-07-03,03:54,N,nominal,1.0NRT,295.9,2.5,D
58.42122,107.44492,367,0.39,0.6,2019-07-03,03:54,N,high,1.0NRT,299.8,12.4,D
58.09655,106.53867,367,0.43,0.62,2019-07-03,03:54,N,high,1.0NRT,292.9,11.7,D
58.44997,107.60028,367,0.39,0.59,2019-07-03,03:54,N,high,1.0NRT,299.2,12.6,D
58.44794,107.59457,354.3,0.39,0.59,2019-07-03,03:54,N,nominal,1.0NRT,294.8,12.6,D
57.8178,105.88899,330,0.46,0.64,2019-07-03,03:54,N,nominal,1.0NRT,288.2,3.3,D
58.42885,107.48448,340.3,0.39,0.59,2019-07-03,03:54,N,nominal,1.0NRT,294.9,4.2,D
58.42109,107.44386,367,0.39,0.6,2019-07-03,03:54,N,high,1.0NRT,300.1,16.5,D
58.09785,106.53649,355.9,0.43,0.62,2019-07-03,03:54,N,nominal,1.0NRT,291.4,7.1,D
58.1754,106.70847,367,0.42,0.61,2019-07-03,03:54,N,high,1.0NRT,297.7,14.2,D
58.17762,106.71453,338.8,0.42,0.61,2019-07-03,03:54,N,nominal,1.0NRT,296.1,13.6,D
57.87532,105.88591,367,0.46,0.64,2019-07-03,03:54,N,high,1.0NRT,298.7,30.4,D
57.87283,105.87936,350.3,0.46,0.64,2019-07-03,03:54,N,nominal,1.0NRT,291.9,18.1,D
58.42019,107.32764,333.3,0.4,0.6,2019-07-03,03:54,N,nominal,1.0NRT,292.4,4.7,D
58.43908,107.3617,353.1,0.4,0.6,2019-07-03,03:54,N,nominal,1.0NRT,293.9,4.9,D
59.80161,110.89249,349.7,0.55,0.51,2019-07-03,03:54,N,nominal,1.0NRT,302.2,33,D
59.80413,110.89492,340.6,0.55,0.51,2019-07-03,03:54,N,nominal,1.0NRT,297.3,40.1,D
57.87218,105.18021,328.4,0.48,0.65,2019-07-03,03:54,N,nominal,1.0NRT,290.2,3.9,D
59.87672,110.78519,331.1,0.55,0.51,2019-07-03,03:54,N,nominal,1.0NRT,292.8,4,D
59.4256,107.80875,367,0.35,0.57,2019-07-03,03:54,N,high,1.0NRT,295.7,7.9,D
64.06702,129.11417,348.8,0.43,0.38,2019-07-03,03:54,N,nominal,1.0NRT,301.1,10.7,D
64.07043,129.11189,346.7,0.43,0.38,2019-07-03,03:54,N,nominal,1.0NRT,303.3,6.3,D
59.42547,107.80998,351.4,0.35,0.57,2019-07-03,03:54,N,nominal,1.0NRT,295.2,5.4,D
57.16936,101.89306,367,0.64,0.72,2019-07-03,03:54,N,high,1.0NRT,292.7,33.1,D
57.17458,101.88497,367,0.64,0.72,2019-07-03,03:54,N,high,1.0NRT,290.3,33.1,D
59.20802,106.44596,332.9,0.39,0.59,2019-07-03,03:54,N,nominal,1.0NRT,291,5.1,D
59.20741,106.4448,333.9,0.39,0.59,2019-07-03,03:54,N,nominal,1.0NRT,291.8,3.3,D
59.84091,108.20734,367,0.33,0.55,2019-07-03,03:54,N,high,1.0NRT,296.6,9.1,D
59.83588,108.19232,337.2,0.33,0.55,2019-07-03,03:54,N,nominal,1.0NRT,296.8,2.9,D
59.84018,108.18664,367,0.33,0.55,2019-07-03,03:54,N,high,1.0NRT,301.9,17,D
59.84525,108.2018,325.3,0.33,0.55,2019-07-03,03:54,N,nominal,1.0NRT,295,3.4,D
60.14628,109.10109,330.5,0.6,0.53,2019-07-03,03:54,N,nominal,1.0NRT,296.3,5.3,D
58.28838,103.78389,342.1,0.51,0.66,2019-07-03,03:54,N,nominal,1.0NRT,291.5,6.8,D
58.29023,103.76902,367,0.51,0.66,2019-07-03,03:54,N,high,1.0NRT,296,19.6,D
58.29333,103.73776,367,0.51,0.66,2019-07-03,03:54,N,high,1.0NRT,296.9,40.8,D
58.29026,103.73009,349.5,0.51,0.66,2019-07-03,03:54,N,nominal,1.0NRT,295.9,29.5,D
58.29383,103.73783,367,0.51,0.66,2019-07-03,03:54,N,high,1.0NRT,293.4,27.8,D
58.29074,103.73022,348.3,0.51,0.66,2019-07-03,03:54,N,nominal,1.0NRT,298.6,27.8,D
61.34802,112.80287,352.7,0.43,0.46,2019-07-03,03:54,N,nominal,1.0NRT,298.1,62.8,D
64.00258,125.53724,325.4,0.39,0.36,2019-07-03,03:54,N,nominal,1.0NRT,293.3,1.2,D
64.01533,125.50211,333.2,0.39,0.36,2019-07-03,03:54,N,nominal,1.0NRT,293.3,21.9,D
61.54234,113.16566,344.2,0.41,0.45,2019-07-03,03:54,N,nominal,1.0NRT,303.8,28,D
64.01854,125.49971,333.7,0.39,0.36,2019-07-03,03:54,N,nominal,1.0NRT,298.1,7.4,D
64.01743,125.49197,344.4,0.39,0.36,2019-07-03,03:54,N,nominal,1.0NRT,302.3,18.2,D
64.02175,125.49732,343,0.39,0.36,2019-07-03,03:54,N,nominal,1.0NRT,296,7.4,D
61.54382,113.16582,338.4,0.41,0.45,2019-07-03,03:54,N,nominal,1.0NRT,290.8,13.1,D
60.05576,107.86516,332,0.33,0.55,2019-07-03,03:54,N,nominal,1.0NRT,295.1,3.2,D
60.05239,107.85506,348.9,0.33,0.55,2019-07-03,03:54,N,nominal,1.0NRT,296.8,6.2,D
60.06011,107.8596,326.5,0.33,0.55,2019-07-03,03:54,N,nominal,1.0NRT,295.8,5.1,D
60.06878,107.8484,328.8,0.33,0.55,2019-07-03,03:54,N,nominal,1.0NRT,293,3.9,D
60.06707,107.84327,327.5,0.33,0.55,2019-07-03,03:54,N,nominal,1.0NRT,289.7,3.6,D
58.74129,103.86407,367,0.48,0.65,2019-07-03,03:54,N,high,1.0NRT,296.7,15.1,D
58.72441,103.80186,342,0.49,0.65,2019-07-03,03:54,N,nominal,1.0NRT,292.2,6.2,D
58.7379,103.86862,331.7,0.48,0.65,2019-07-03,03:54,N,nominal,1.0NRT,295.8,8.3,D
58.74275,103.86157,367,0.48,0.65,2019-07-03,03:54,N,high,1.0NRT,294.7,8.3,D
58.72571,103.79974,343.2,0.49,0.65,2019-07-03,03:54,N,nominal,1.0NRT,293.3,5.9,D
58.72298,103.79292,336.9,0.49,0.65,2019-07-03,03:54,N,nominal,1.0NRT,291.6,5.9,D
58.51492,102.33527,335.5,0.54,0.68,2019-07-03,03:54,N,nominal,1.0NRT,292.6,3.8,D
58.52014,102.32821,367,0.54,0.68,2019-07-03,03:54,N,high,1.0NRT,294.3,19.9,D
58.5169,102.32858,367,0.54,0.68,2019-07-03,03:54,N,high,1.0NRT,295.6,20.6,D
58.52002,102.33601,333,0.54,0.68,2019-07-03,03:54,N,nominal,1.0NRT,291.1,17.7,D
58.36117,100.80453,341.2,0.61,0.71,2019-07-03,03:54,N,nominal,1.0NRT,285.6,17.1,D
58.35739,100.79597,356.7,0.61,0.71,2019-07-03,03:54,N,nominal,1.0NRT,286.8,16,D
58.33799,100.75202,327.3,0.61,0.71,2019-07-03,03:54,N,nominal,1.0NRT,288.1,19.9,D
58.33015,100.73428,356.7,0.61,0.71,2019-07-03,03:54,N,nominal,1.0NRT,286.4,20,D
58.33414,100.7433,367,0.61,0.71,2019-07-03,03:54,N,low,1.0NRT,290,20,D
58.36423,100.77195,367,0.61,0.71,2019-07-03,03:54,N,high,1.0NRT,300.2,87.4,D
58.36793,100.78037,325.7,0.61,0.71,2019-07-03,03:54,N,nominal,1.0NRT,286.1,87.4,D
58.36042,100.7633,353.2,0.61,0.71,2019-07-03,03:54,N,nominal,1.0NRT,287,30,D
58.3443,100.72674,340.6,0.61,0.71,2019-07-03,03:54,N,nominal,1.0NRT,288.3,7.7,D
58.3406,100.71838,336.2,0.61,0.71,2019-07-03,03:54,N,nominal,1.0NRT,288,7.7,D
58.36179,100.74666,331.7,0.61,0.71,2019-07-03,03:54,N,nominal,1.0NRT,287.2,30,D
61.22218,100.13623,340.6,0.47,0.64,2019-07-03,03:54,N,nominal,1.0NRT,284.2,52.6,D
61.21936,100.12952,331.9,0.47,0.64,2019-07-03,03:54,N,nominal,1.0NRT,284,13.2,D
61.24091,100.16203,367,0.47,0.64,2019-07-03,03:54,N,high,1.0NRT,292.8,16.3,D
58.9266,97.66461,351,0.69,0.74,2019-07-03,03:54,N,nominal,1.0NRT,289.2,8.1,D
58.89932,97.60769,349.9,0.69,0.74,2019-07-03,03:54,N,nominal,1.0NRT,287.8,10.3,D
58.93193,97.65582,367,0.69,0.74,2019-07-03,03:54,N,high,1.0NRT,293.2,36.2,D
59.04194,97.88703,340.9,0.67,0.74,2019-07-03,03:54,N,nominal,1.0NRT,291.1,26.8,D
58.92744,97.64642,334.9,0.69,0.74,2019-07-03,03:54,N,nominal,1.0NRT,289.8,28.2,D
59.03856,97.86001,367,0.67,0.74,2019-07-03,03:54,N,high,1.0NRT,292.6,21.7,D
58.93731,97.64713,356.2,0.69,0.74,2019-07-03,03:54,N,nominal,1.0NRT,290.7,36.2,D
58.9327,97.63747,351.5,0.69,0.74,2019-07-03,03:54,N,nominal,1.0NRT,294.8,28.2,D
59.03929,97.84163,367,0.67,0.74,2019-07-03,03:54,N,high,1.0NRT,292.4,23.6,D
59.04384,97.85123,344.3,0.67,0.74,2019-07-03,03:54,N,nominal,1.0NRT,291,23.6,D
59.03492,97.83238,325.3,0.67,0.74,2019-07-03,03:54,N,nominal,1.0NRT,288.1,13.7,D
58.93781,97.62817,353.1,0.69,0.74,2019-07-03,03:54,N,nominal,1.0NRT,290.2,13.8,D
59.07886,97.90548,355.3,0.67,0.73,2019-07-03,03:54,N,nominal,1.0NRT,292.4,13.7,D
59.09253,97.9146,367,0.67,0.73,2019-07-03,03:54,N,high,1.0NRT,293.9,34.8,D
59.08802,97.90501,367,0.67,0.73,2019-07-03,03:54,N,high,1.0NRT,293.2,17,D
59.08382,97.8961,344.2,0.67,0.73,2019-07-03,03:54,N,nominal,1.0NRT,291.9,17,D
66.4465,124.43483,346.4,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,294.5,23.5,D
66.4453,124.42624,334.8,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,304.3,23.5,D
66.44972,124.43208,326.7,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,292.6,23.5,D
66.44853,124.42347,340.1,0.4,0.37,2019-07-03,03:54,N,low,1.0NRT,310.8,23.5,D
66.44736,124.41489,330.9,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,298.8,67.4,D
66.45015,124.43292,326.8,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,293.2,4.4,D
66.44897,124.42432,343.2,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,305.7,17.7,D
66.4478,124.41572,337.6,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,302.2,17.7,D
66.45221,124.42154,337.9,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,295.1,17.7,D
66.45103,124.41295,334.8,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,296.7,17.7,D
66.45895,124.44457,335.9,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,295.5,9,D
66.45543,124.41877,346.7,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,299.6,6,D
66.46218,124.44179,346.6,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,296.9,9,D
66.45866,124.41598,331.6,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,291.9,6,D
66.45953,124.39601,328.3,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,292.5,3.6,D
58.89012,97.62787,333.2,0.69,0.74,2019-07-03,03:54,N,nominal,1.0NRT,287.3,6.7,D
66.46512,124.41043,328.5,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,294.1,2.7,D
66.46394,124.40182,334.6,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,294.9,2.7,D
59.06013,97.96019,331.9,0.67,0.73,2019-07-03,03:54,N,nominal,1.0NRT,291.2,10.8,D
59.05599,97.95155,352.2,0.67,0.73,2019-07-03,03:54,N,nominal,1.0NRT,293.5,12.4,D
58.92301,97.67576,346.7,0.69,0.74,2019-07-03,03:54,N,nominal,1.0NRT,289.6,9.8,D
58.8956,97.61933,331,0.69,0.74,2019-07-03,03:54,N,nominal,1.0NRT,288.3,6.7,D
59.06129,97.94289,367,0.67,0.73,2019-07-03,03:54,N,high,1.0NRT,291.7,12,D
58.92843,97.66714,367,0.69,0.74,2019-07-03,03:54,N,high,1.0NRT,291,17.4,D
66.46835,124.40766,330,0.4,0.37,2019-07-03,03:54,N,nominal,1.0NRT,291,3.6,D
59.06982,97.96072,346.3,0.67,0.73,2019-07-03,03:54,N,nominal,1.0NRT,293.6,15.3,D
59.05696,97.93387,342.7,0.67,0.73,2019-07-03,03:54,N,nominal,1.0NRT,291.2,12,D
58.9009,97.61042,329.8,0.69,0.74,2019-07-03,03:54,N,nominal,1.0NRT,288.3,6.6,D
58.89668,97.60175,336.7,0.69,0.74,2019-07-03,03:54,N,nominal,1.0NRT,285.3,6.6,D
58.92934,97.64921,367,0.69,0.74,2019-07-03,03:54,N,high,1.0NRT,292,17.4,D
59.04466,97.88845,331,0.67,0.74,2019-07-03,03:54,N,nominal,1.0NRT,290.6,7.5,D
59.03997,97.87868,341.8,0.67,0.74,2019-07-03,03:54,N,nominal,1.0NRT,290.5,5.9,D
59.03559,97.86953,334.1,0.67,0.74,2019-07-03,03:54,N,nominal,1.0NRT,290.7,5.9,D
61.24654,100.1755,336.3,0.46,0.64,2019-07-03,03:54,N,nominal,1.0NRT,294.9,9.4,D
61.24372,100.16875,351.4,0.47,0.64,2019-07-03,03:54,N,nominal,1.0NRT,294.8,9.4,D
61.22656,100.12772,326.4,0.47,0.64,2019-07-03,03:54,N,nominal,1.0NRT,287.4,4.6,D
61.22371,100.12093,327.1,0.47,0.64,2019-07-03,03:54,N,nominal,1.0NRT,283.5,4.4,D
59.99827,97.21422,357,0.63,0.72,2019-07-03,03:54,N,nominal,1.0NRT,287.6,16.1,D
59.15696,95.40133,337.5,0.76,0.77,2019-07-03,03:54,N,nominal,1.0NRT,289.4,5.5,D
60.00145,97.21117,344.6,0.63,0.72,2019-07-03,03:54,N,nominal,1.0NRT,286.5,18,D
59.99689,97.20164,333.5,0.63,0.72,2019-07-03,03:54,N,nominal,1.0NRT,286.3,9.8,D
59.1596,95.39969,343.8,0.76,0.77,2019-07-03,03:54,N,nominal,1.0NRT,289.6,10.2,D
62.6161,103.32556,367,0.34,0.56,2019-07-03,03:54,N,high,1.0NRT,299.5,10,D
62.61419,103.32027,367,0.34,0.56,2019-07-03,03:54,N,high,1.0NRT,297,13.8,D
62.61229,103.31502,367,0.34,0.56,2019-07-03,03:54,N,high,1.0NRT,299,13.8,D
62.61038,103.30972,367,0.34,0.56,2019-07-03,03:54,N,high,1.0NRT,299.8,13.3,D
62.61996,103.33624,352,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,295.7,6.3,D
62.61803,103.33089,331.2,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,294.9,10,D
62.60266,103.28844,339.8,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,292.7,2.5,D
62.62411,103.32937,367,0.34,0.56,2019-07-03,03:54,N,high,1.0NRT,299.2,5.3,D
62.62603,103.33466,331.1,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,295.4,5.3,D
62.62218,103.32404,338,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,297.5,4.5,D
62.6106,103.29198,332.6,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,295.7,4.4,D
62.60868,103.28666,341.8,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,294.2,4.4,D
62.60674,103.28134,331.1,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,291,2.6,D
62.61854,103.29556,348.7,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,295.8,6.3,D
62.61659,103.29018,349,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,295.4,6.3,D
61.07102,99.12222,332.7,0.5,0.66,2019-07-03,03:54,N,nominal,1.0NRT,293.1,7,D
61.06771,99.1146,326.1,0.5,0.66,2019-07-03,03:54,N,nominal,1.0NRT,292.6,5.3,D
61.08804,99.1423,331.8,0.5,0.66,2019-07-03,03:54,N,nominal,1.0NRT,291.9,5.5,D
61.07964,99.10383,335.6,0.5,0.66,2019-07-03,03:54,N,nominal,1.0NRT,291,11.7,D
60.99955,98.7666,367,0.52,0.67,2019-07-03,03:54,N,high,1.0NRT,290.6,18.2,D
60.99633,98.75923,356.5,0.52,0.67,2019-07-03,03:54,N,nominal,1.0NRT,288.5,18.2,D
61.01237,98.75745,327.5,0.52,0.67,2019-07-03,03:54,N,nominal,1.0NRT,288.2,11.6,D
61.00916,98.7501,348.6,0.52,0.67,2019-07-03,03:54,N,nominal,1.0NRT,288.4,12,D
60.9958,98.7616,355.2,0.52,0.67,2019-07-03,03:54,N,nominal,1.0NRT,289.5,23.7,D
60.99904,98.76888,367,0.52,0.67,2019-07-03,03:54,N,low,1.0NRT,289.6,31.2,D
61.00864,98.75236,355.8,0.52,0.67,2019-07-03,03:54,N,nominal,1.0NRT,289.7,14,D
63.30671,104.49535,325.9,0.59,0.53,2019-07-03,03:54,N,nominal,1.0NRT,295.2,2.8,D
63.30741,104.47924,334.5,0.59,0.53,2019-07-03,03:54,N,nominal,1.0NRT,296,5,D
63.30417,104.46973,332.8,0.59,0.53,2019-07-03,03:54,N,nominal,1.0NRT,294.2,5,D
61.10683,98.7841,327.1,0.51,0.66,2019-07-03,03:54,N,nominal,1.0NRT,288.1,3.6,D
63.33503,104.52441,329.1,0.59,0.53,2019-07-03,03:54,N,nominal,1.0NRT,290.8,2.3,D
63.41032,104.71177,367,0.58,0.52,2019-07-03,03:54,N,high,1.0NRT,300.6,11.6,D
63.41423,104.70531,332.3,0.58,0.52,2019-07-03,03:54,N,nominal,1.0NRT,297.2,11.6,D
68.93237,135.86609,336.3,0.47,0.48,2019-07-03,03:54,N,nominal,1.0NRT,283.5,4.6,D
60.76906,97.41299,328.1,0.57,0.69,2019-07-03,03:54,N,nominal,1.0NRT,288,2.3,D
60.85509,97.5807,325.3,0.56,0.69,2019-07-03,03:54,N,nominal,1.0NRT,286.8,3.1,D
60.34822,96.34361,354.4,0.63,0.72,2019-07-03,03:54,N,nominal,1.0NRT,285.3,9,D
60.35279,96.33345,341,0.63,0.72,2019-07-03,03:54,N,nominal,1.0NRT,284.1,9,D
60.42173,96.50345,351.3,0.62,0.72,2019-07-03,03:54,N,nominal,1.0NRT,284.8,29.6,D
60.42619,96.51269,367,0.62,0.72,2019-07-03,03:54,N,low,1.0NRT,289.4,47.6,D
62.96395,102.49328,351.6,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,296,8.9,D
62.96202,102.48802,333.8,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,296.4,5.3,D
60.35249,96.34106,337.5,0.63,0.72,2019-07-03,03:54,N,nominal,1.0NRT,284.3,9.7,D
60.34797,96.33175,353.6,0.63,0.72,2019-07-03,03:54,N,nominal,1.0NRT,284.2,9.7,D
62.96606,102.48067,344.6,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,295.2,3.2,D
62.96412,102.4754,333.2,0.34,0.56,2019-07-03,03:54,N,nominal,1.0NRT,294.6,3.2,D
60.43438,96.25579,352.3,0.63,0.72,2019-07-03,03:54,N,nominal,1.0NRT,286.1,21.3,D
60.42981,96.24628,367,0.63,0.72,2019-07-03,03:54,N,low,1.0NRT,285.1,17.6,D
60.44017,96.24821,348.4,0.63,0.72,2019-07-03,03:54,N,nominal,1.0NRT,284.3,21.3,D
60.43521,96.23788,367,0.63,0.72,2019-07-03,03:54,N,low,1.0NRT,284.1,17.6,D
60.43805,96.25403,331.8,0.63,0.72,2019-07-03,03:54,N,nominal,1.0NRT,285.7,23.6,D
60.43339,96.24448,357.1,0.63,0.72,2019-07-03,03:54,N,nominal,1.0NRT,288,23.6,D
61.53345,98.47339,336.9,0.49,0.65,2019-07-03,03:54,N,nominal,1.0NRT,291.5,5.3,D
64.01707,105.00002,325.2,0.53,0.5,2019-07-03,03:54,N,nominal,1.0NRT,292.3,3.9,D
61.27725,97.75985,344.5,0.53,0.67,2019-07-03,03:54,N,nominal,1.0NRT,291,8.9,D
63.20221,102.44379,331.4,0.33,0.56,2019-07-03,03:54,N,nominal,1.0NRT,294.8,3.7,D
63.20024,102.43838,339.6,0.33,0.56,2019-07-03,03:54,N,nominal,1.0NRT,295.7,3.5,D
61.27781,97.74635,328,0.53,0.67,2019-07-03,03:54,N,nominal,1.0NRT,289.2,5.3,D
63.2039,102.4399,335.5,0.33,0.56,2019-07-03,03:54,N,nominal,1.0NRT,295.9,2.9,D
63.20193,102.43452,337,0.33,0.56,2019-07-03,03:54,N,nominal,1.0NRT,298.4,2.9,D
63.20012,102.41135,367,0.33,0.56,2019-07-03,03:54,N,high,1.0NRT,300.1,8.2,D
63.20209,102.41672,336.9,0.33,0.56,2019-07-03,03:54,N,nominal,1.0NRT,294.8,7.7,D
63.19814,102.40594,325.4,0.33,0.56,2019-07-03,03:54,N,nominal,1.0NRT,292.2,8.2,D
63.2101,102.42029,367,0.33,0.56,2019-07-03,03:54,N,high,1.0NRT,295.3,9.1,D
63.2121,102.42574,355.3,0.33,0.56,2019-07-03,03:54,N,nominal,1.0NRT,296.6,9.1,D
