latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
62.58017,108.42427,367,0.39,0.36,2019-07-26,05:06,N,high,1.0NRT,305.4,10.5,D
62.59971,108.55559,336.4,0.39,0.36,2019-07-26,05:06,N,low,1.0NRT,308.7,36.1,D
62.13692,105.6745,329.2,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,295.6,2.8,D
62.07579,105.32482,333.9,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,298.1,2.9,D
62.26592,106.41239,325.7,0.39,0.36,2019-07-26,05:06,N,low,1.0NRT,299.6,2.4,D
62.60612,108.55112,341.7,0.39,0.36,2019-07-26,05:06,N,low,1.0NRT,312.1,14,D
62.60504,108.54381,339.1,0.39,0.36,2019-07-26,05:06,N,low,1.0NRT,313.8,12.9,D
62.31033,106.6591,339.6,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,304.7,7.2,D
62.10722,105.46254,325.4,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,299.3,1.8,D
62.08086,105.31257,333.4,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,299.2,2.6,D
62.60933,108.54888,332.5,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,298.9,14,D
62.60824,108.54157,347.2,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,311.8,12.9,D
62.31467,106.6638,337.5,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,305.6,10.7,D
62.10037,105.40288,344.4,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,301,4.6,D
62.09911,105.39572,343.4,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,300.6,4.6,D
62.08402,105.31,331.5,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,297.4,2.6,D
62.61066,108.54727,328.6,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,298.2,38.8,D
62.60958,108.53996,348.1,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,309,38.8,D
62.31636,106.66182,340.5,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,303.5,8.5,D
62.3152,106.6547,350.4,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,304.9,8.5,D
62.10135,105.40147,344.8,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,299.7,9.9,D
62.10009,105.39433,336.1,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,299.4,15.7,D
62.6128,108.53773,367,0.39,0.36,2019-07-26,05:06,N,high,1.0NRT,337.4,38.8,D
62.51291,105.88834,326,0.39,0.36,2019-07-26,05:06,N,low,1.0NRT,297.5,2.3,D
62.39904,105.22741,354.5,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,304.6,10,D
62.01896,103.16965,327.9,0.41,0.37,2019-07-26,05:06,N,nominal,1.0NRT,289.3,5.8,D
62.53061,105.97186,330.5,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,298.5,2.2,D
62.52697,105.95034,347,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,301.8,4.9,D
62.51607,105.88584,331.6,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,297.7,2.3,D
63.81168,131.10117,367,0.49,0.65,2019-07-26,05:06,N,high,1.0NRT,304.2,17.1,D
63.80972,131.2242,328.6,0.5,0.65,2019-07-26,05:06,N,nominal,1.0NRT,298.7,11.9,D
63.80989,131.21379,330.7,0.5,0.65,2019-07-26,05:06,N,nominal,1.0NRT,299.1,11.9,D
63.81006,131.2034,328.3,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,299.7,43.1,D
63.81104,131.14201,326.9,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,298.5,11.7,D
63.81152,131.1114,328.8,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,299.7,11.5,D
63.81184,131.09082,353.4,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,302.8,17.1,D
63.812,131.08044,352.8,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,308.7,22.1,D
63.31702,116.70478,355.2,0.54,0.42,2019-07-26,05:06,N,nominal,1.0NRT,297.7,14.8,D
63.31609,116.69397,344.2,0.54,0.42,2019-07-26,05:06,N,nominal,1.0NRT,296.3,10.3,D
63.31424,116.67219,335.6,0.54,0.42,2019-07-26,05:06,N,nominal,1.0NRT,296.8,7.8,D
62.27804,107.97482,326,0.38,0.36,2019-07-26,05:06,N,low,1.0NRT,300.3,3,D
62.27583,107.96049,351.1,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,306.9,6.2,D
62.26142,107.86749,331.3,0.38,0.36,2019-07-26,05:06,N,low,1.0NRT,301.8,3.5,D
61.44948,103.25512,338.8,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,292.1,3.7,D
61.448,103.24766,343.9,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,292.1,4.4,D
63.81552,131.24574,367,0.5,0.66,2019-07-26,05:06,N,high,1.0NRT,302.3,13.2,D
63.81748,131.12201,367,0.49,0.65,2019-07-26,05:06,N,high,1.0NRT,299.6,11.8,D
63.8178,131.10135,367,0.49,0.65,2019-07-26,05:06,N,high,1.0NRT,302.7,18.2,D
63.81796,131.09105,367,0.49,0.65,2019-07-26,05:06,N,high,1.0NRT,302,18.2,D
63.81812,131.08064,367,0.49,0.65,2019-07-26,05:06,N,high,1.0NRT,301.9,20.8,D
63.81535,131.25613,351.3,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,299.3,19.4,D
63.81733,131.13219,356.5,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,298,17.4,D
63.81764,131.11174,331.8,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,295.8,11.8,D
63.31811,116.67063,341.6,0.54,0.42,2019-07-26,05:06,N,nominal,1.0NRT,295.9,5.9,D
62.28123,107.97255,347.1,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,305.7,6.1,D
62.26571,107.87238,333.9,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,301.8,2.2,D
62.2646,107.86523,327.9,0.38,0.36,2019-07-26,05:06,N,low,1.0NRT,301.4,2.2,D
61.46591,103.31928,335.3,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,291.9,3.8,D
61.46445,103.31185,333.8,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,290,3.8,D
61.46152,103.297,325.5,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,289.1,3.1,D
61.46006,103.28957,338,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,290.7,3.8,D
61.4586,103.28214,335.8,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,291.4,3.8,D
61.45713,103.2747,325.6,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,290.8,2.4,D
63.82132,131.26709,367,0.5,0.66,2019-07-26,05:06,N,high,1.0NRT,298.2,19.4,D
63.82149,131.25677,353.2,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,302.9,19.4,D
63.82166,131.24623,342.4,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,300.5,13.2,D
63.82361,131.12242,329,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,296.6,11.8,D
63.82393,131.10158,334.5,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,297.2,18.2,D
62.28441,107.9703,339.2,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,302.9,6.1,D
62.27111,107.88441,346.2,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,303.5,7.5,D
61.46476,103.29423,326.7,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,291,3.1,D
61.45183,103.20952,333.1,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,291.8,3.3,D
61.45211,103.19173,333.4,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,290.5,3.4,D
61.44946,103.1591,335.7,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,292.1,6.2,D
61.44798,103.15166,349.1,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,294,6.2,D
61.4465,103.14419,341.7,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,293.8,6.1,D
61.44502,103.13668,347.9,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,294.9,6.1,D
61.44353,103.12917,340,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,293,3.7,D
61.44204,103.12167,325.1,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,290.1,3.7,D
62.29826,107.96841,328.4,0.38,0.36,2019-07-26,05:06,N,low,1.0NRT,299.1,1.5,D
61.44826,103.13387,346.3,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,294,6.1,D
61.44677,103.12634,344.1,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,293,3.7,D
61.44528,103.11884,327.6,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,289.7,3.7,D
62.29988,107.96642,347,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,306.3,6.9,D
61.45015,103.15836,335,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,291.7,4.2,D
61.44867,103.15093,350.4,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,294.8,6.5,D
61.44717,103.14348,343.5,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,294.6,6.5,D
61.44567,103.13599,354.5,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,296.2,7.5,D
61.44416,103.12849,354.3,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,295,7.5,D
61.44267,103.121,331.4,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,290.6,4.5,D
61.71499,104.5081,367,0.4,0.37,2019-07-26,05:06,N,high,1.0NRT,306.3,12.5,D
62.30307,107.96416,346.3,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,302,6.9,D
62.30196,107.95699,352,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,308.5,6.9,D
61.71633,104.51529,333.1,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,298.4,5.2,D
61.71365,104.5009,349.3,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,303.1,12.5,D
61.7123,104.4937,329,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,297.1,4.6,D
61.71096,104.4865,350.3,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,300.7,4.6,D
61.70961,104.4793,336.8,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,297.7,3.6,D
61.70827,104.4721,337.6,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,297.9,3.6,D
61.70694,104.46494,340.1,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,298.3,4.3,D
61.44891,103.13316,327.6,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,291.9,7.5,D
62.30404,107.94756,345.1,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,307.2,12,D
61.7222,104.52702,348.1,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,302.2,13.3,D
61.71952,104.51264,353.2,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,311.4,19.4,D
61.71819,104.50546,326.2,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,299.3,3.9,D
61.71684,104.49826,339.3,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,298,3.9,D
61.71415,104.48388,325.8,0.4,0.37,2019-07-26,05:06,N,low,1.0NRT,298.3,5,D
61.71281,104.47668,343.8,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,298.8,6,D
62.30722,107.94529,336.9,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,301.1,12,D
61.72807,104.53876,340.7,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,302.1,12.8,D
61.72673,104.53158,357.1,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,306.7,13.3,D
61.72539,104.52438,348,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,300.7,13.3,D
61.72406,104.5172,356,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,302.9,19.4,D
61.72271,104.51001,327.4,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,297,19.4,D
61.7326,104.54335,367,0.4,0.37,2019-07-26,05:06,N,high,1.0NRT,307.5,16.4,D
61.73126,104.53613,367,0.4,0.37,2019-07-26,05:06,N,high,1.0NRT,300.8,16.4,D
61.45116,103.0874,325.8,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,289,4.5,D
61.44966,103.07996,340.8,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,293,7.3,D
63.79037,131.18051,338.7,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,299.9,6.7,D
63.79057,131.17017,354.9,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,301.6,10.4,D
62.3147,107.94791,338.2,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,301.2,4.6,D
62.3136,107.94074,330.3,0.38,0.36,2019-07-26,05:06,N,low,1.0NRT,302,3.7,D
61.73579,104.54073,348,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,306.4,16.4,D
63.7963,131.1913,367,0.49,0.65,2019-07-26,05:06,N,high,1.0NRT,304.7,34.2,D
63.7973,131.14008,367,0.49,0.65,2019-07-26,05:06,N,high,1.0NRT,302.6,9.8,D
63.79827,131.08879,367,0.49,0.65,2019-07-26,05:06,N,high,1.0NRT,302.2,10.8,D
63.7961,131.20131,341.6,0.5,0.65,2019-07-26,05:06,N,nominal,1.0NRT,298.8,46.9,D
63.7965,131.18098,334.5,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,299.8,34.2,D
63.79691,131.16011,330,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,299.6,6.5,D
63.7971,131.15001,339.6,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,301.7,9.8,D
63.79808,131.09917,351.4,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,298.3,16.9,D
62.31678,107.93847,341.6,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,302.2,4,D
61.73898,104.53811,349.1,0.4,0.37,2019-07-26,05:06,N,nominal,1.0NRT,312.7,24.1,D
63.80203,131.21211,367,0.5,0.65,2019-07-26,05:06,N,high,1.0NRT,304.4,46.9,D
63.80225,131.20189,367,0.5,0.65,2019-07-26,05:06,N,high,1.0NRT,308.4,46.9,D
63.80342,131.14049,367,0.49,0.65,2019-07-26,05:06,N,high,1.0NRT,301.7,9.8,D
63.80459,131.07892,367,0.49,0.65,2019-07-26,05:06,N,high,1.0NRT,299.7,10.8,D
63.80304,131.16081,337.9,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,302,6.5,D
63.8044,131.08929,334,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,299.8,10.8,D
62.31997,107.9362,327.6,0.38,0.36,2019-07-26,05:06,N,low,1.0NRT,300.1,4,D
62.29889,107.80015,329.4,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,303,2.1,D
63.84443,131.24707,328.8,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,295.9,6.4,D
63.84463,131.23662,338,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,296.4,4.5,D
62.34449,107.93466,333,0.38,0.36,2019-07-26,05:06,N,low,1.0NRT,303.4,6.5,D
62.34338,107.92749,346.3,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,306.4,6.5,D
63.84961,131.29982,331.7,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,294.7,4.7,D
63.8498,131.28926,343.7,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,298.2,4.7,D
62.34767,107.9324,337.5,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,302,6.5,D
62.34656,107.92522,329.6,0.38,0.36,2019-07-26,05:06,N,low,1.0NRT,302,6.5,D
62.34546,107.91805,329,0.38,0.36,2019-07-26,05:06,N,low,1.0NRT,303.6,2.4,D
61.57635,103.50954,331.8,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,293.7,2.8,D
61.57491,103.50215,338.7,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,295.6,2.8,D
61.55172,103.38382,330.9,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,293.8,6.1,D
61.55026,103.37642,338.4,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,303.7,12.3,D
63.85556,131.31091,352.2,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,296.8,7.2,D
62.34975,107.92295,333.3,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,302,5.9,D
61.58818,103.5509,345.4,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,295.8,6.1,D
61.58674,103.54355,344,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,295.1,6.1,D
61.57524,103.48459,335.5,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,293.5,6.3,D
61.5738,103.47719,335.5,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,293.8,3.3,D
61.55349,103.37363,334.6,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,292.4,4.2,D
61.55058,103.35883,325.9,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,295.1,3.7,D
63.86152,131.32179,367,0.5,0.66,2019-07-26,05:06,N,high,1.0NRT,297.7,7.2,D
63.86172,131.31139,330.4,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,295.6,7.2,D
62.35183,107.91351,339.9,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,306.1,6.3,D
62.31507,107.67712,333.3,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,302.9,5,D
61.57702,103.47442,334.9,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,293.9,3.3,D
63.86749,131.33286,331,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,295.6,3.8,D
62.35501,107.91124,331.9,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,301.1,1.8,D
62.35168,107.88969,351,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,304.9,5.3,D
63.87345,131.34404,325.3,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,293.6,3.8,D
62.35597,107.8946,335.8,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,300.2,5.3,D
62.35487,107.88742,342.3,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,304.3,5.3,D
61.55446,103.32093,326.7,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,293,2.7,D
63.87942,131.35507,367,0.5,0.66,2019-07-26,05:06,N,high,1.0NRT,298.5,16.1,D
63.87962,131.34451,331.3,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,295.5,5.7,D
62.35916,107.89233,351,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,308.2,10.5,D
61.60538,103.56202,338.2,0.41,0.37,2019-07-26,05:06,N,nominal,1.0NRT,293.2,5.2,D
61.57946,103.42907,325.3,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,292.6,3,D
61.57801,103.42168,349.2,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,291.2,6.7,D
61.55769,103.31812,327.5,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,290,3.4,D
62.36235,107.89005,367,0.38,0.36,2019-07-26,05:06,N,high,1.0NRT,307.1,10.5,D
61.58123,103.41891,367,0.42,0.37,2019-07-26,05:06,N,high,1.0NRT,297,6.7,D
62.36124,107.88287,351.9,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,308.8,10.5,D
62.36013,107.8757,330.7,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,303,1.9,D
62.32334,107.63942,331.1,0.38,0.36,2019-07-26,05:06,N,low,1.0NRT,301.1,2.1,D
61.58268,103.4263,330.5,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,290.6,3,D
61.57978,103.41151,330,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,287.3,6.7,D
62.36442,107.88061,367,0.38,0.36,2019-07-26,05:06,N,high,1.0NRT,303.4,14.8,D
63.89174,131.35632,338.7,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,295.1,6.9,D
62.36332,107.87343,355.3,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,311.1,11.1,D
61.58445,103.41614,347.1,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,293,8.7,D
61.58301,103.40874,332.4,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,290.5,8.7,D
61.56124,103.29772,354.2,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,295.7,5.5,D
61.55977,103.29029,326.6,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,294.1,5.5,D
63.89772,131.36731,355.1,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,296.2,6.9,D
62.3665,107.87115,330,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,298.5,11.1,D
62.32634,107.61335,332.2,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,301.3,1.8,D
61.61503,103.55373,331.8,0.41,0.37,2019-07-26,05:06,N,nominal,1.0NRT,293.6,3.8,D
61.56301,103.28751,337.2,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,292.4,5.5,D
61.56008,103.27261,325.1,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,293.5,3.5,D
63.90369,131.3784,339.6,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,293.1,9.7,D
63.90388,131.36771,340.4,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,293.8,4,D
61.61824,103.55096,339.7,0.41,0.37,2019-07-26,05:06,N,nominal,1.0NRT,294.3,3.1,D
63.91005,131.36818,326.6,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,292.3,4,D
63.91023,131.35754,328.6,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,293.9,4,D
63.91353,131.16029,327.6,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,294.9,3.1,D
62.36174,107.79482,336,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,303.8,3,D
61.62146,103.54818,327.5,0.41,0.37,2019-07-26,05:06,N,nominal,1.0NRT,292.1,3.1,D
61.58834,103.3782,332.5,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,292.3,2.8,D
63.91622,131.36839,367,0.5,0.66,2019-07-26,05:06,N,high,1.0NRT,300.8,11.6,D
63.9164,131.35776,328,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,295.4,11.6,D
63.9195,131.17122,331.8,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,296,2.8,D
62.36269,107.77821,337.6,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,305.4,4.7,D
62.36157,107.77105,348.8,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,304.5,4.7,D
61.56536,103.24182,327.7,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,291.6,2.1,D
61.5639,103.23436,328.8,0.42,0.38,2019-07-26,05:06,N,nominal,1.0NRT,293.2,2.1,D
63.92239,131.36819,367,0.5,0.66,2019-07-26,05:06,N,high,1.0NRT,300.8,11.6,D
63.92221,131.37885,327.2,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,290.1,26.7,D
63.92257,131.35757,331.3,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,295.5,11.6,D
63.92275,131.34698,328.1,0.5,0.66,2019-07-26,05:06,N,nominal,1.0NRT,296.5,8.2,D
63.92546,131.18208,332.1,0.49,0.65,2019-07-26,05:06,N,nominal,1.0NRT,293,2.8,D
62.36588,107.77592,351,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,306.8,4.7,D
62.36477,107.76875,333.2,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,302.3,4.7,D
62.36905,107.77363,350.5,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,308,7.8,D
62.36795,107.76646,344.3,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,306.5,7.8,D
62.36683,107.75929,333.6,0.38,0.36,2019-07-26,05:06,N,low,1.0NRT,304,16.2,D
62.36571,107.75213,335.9,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,305,16.2,D
62.33774,107.57321,340.1,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,301.2,5,D
61.62539,103.51035,333.6,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,295.2,3.2,D
62.37,107.757,337.8,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,302.4,16.2,D
62.3689,107.74983,355.9,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,317.7,16.2,D
62.36332,107.71402,328.1,0.38,0.36,2019-07-26,05:06,N,low,1.0NRT,301.3,2.3,D
62.34092,107.5709,348.2,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,300.9,5,D
62.3441,107.5686,331.8,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,300.9,2.4,D
62.34495,107.53584,340.2,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,301.2,4.3,D
62.347,107.52637,346,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,303.4,4.3,D
62.34249,107.49777,346.9,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,302.9,4.4,D
62.34136,107.49062,344.7,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,303.1,4.4,D
62.35918,107.58133,333.7,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,302.9,2.7,D
62.35018,107.52407,335.9,0.38,0.36,2019-07-26,05:06,N,low,1.0NRT,306.5,5.1,D
62.34454,107.4883,334.6,0.38,0.36,2019-07-26,05:06,N,nominal,1.0NRT,304.6,4.3,D
62.36236,107.57902,330.8,0.38,0.36,2019-07-26,05:06,N,low,1.0NRT,301.1,2.7,D
62.02917,105.57329,341.8,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,299.9,2.3,D
62.02793,105.56616,326.5,0.39,0.36,2019-07-26,05:06,N,nominal,1.0NRT,298.7,2.3,D
61.86874,103.25845,334.4,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,293.8,3.7,D
61.9435,103.62498,329.1,0.41,0.37,2019-07-26,05:06,N,nominal,1.0NRT,295.7,3,D
61.94209,103.61761,350,0.41,0.37,2019-07-26,05:06,N,nominal,1.0NRT,298,6.4,D
61.94067,103.61024,354.9,0.41,0.37,2019-07-26,05:06,N,nominal,1.0NRT,297.3,6.4,D
61.90232,103.41157,335.3,0.41,0.37,2019-07-26,05:06,N,nominal,1.0NRT,294.6,2.8,D
61.89511,103.3744,338.5,0.41,0.37,2019-07-26,05:06,N,nominal,1.0NRT,294.3,5.7,D
61.89364,103.36686,355.3,0.41,0.37,2019-07-26,05:06,N,nominal,1.0NRT,300.3,6.4,D
61.8922,103.35941,335.4,0.41,0.37,2019-07-26,05:06,N,nominal,1.0NRT,298.5,6.4,D
61.87341,103.26305,339.4,0.42,0.37,2019-07-26,05:06,N,nominal,1.0NRT,295.3,3.7,D
