latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.72226,134.56581,340,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,301.1,5.8,D
67.7262,134.55568,367,0.37,0.58,2019-06-16,00:54,N,high,1.0NRT,301.5,5.8,D
67.7235,134.55022,343.7,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,296.6,5.8,D
67.72992,134.54514,367,0.37,0.58,2019-06-16,00:54,N,high,1.0NRT,307.6,29.4,D
67.7324,134.5502,336.2,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,298.7,16.2,D
67.72726,134.53972,350,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,296.8,29.4,D
67.73581,134.53902,367,0.37,0.58,2019-06-16,00:54,N,high,1.0NRT,297.8,16.2,D
67.73829,134.54408,332.4,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,297.3,16.2,D
67.73338,134.53404,347.5,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,297.3,29.4,D
67.74175,134.53299,367,0.37,0.58,2019-06-16,00:54,N,high,1.0NRT,304.4,9.9,D
67.73924,134.52788,341.6,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,293,9.9,D
67.74523,134.52196,367,0.37,0.58,2019-06-16,00:54,N,high,1.0NRT,294,9.9,D
67.748,134.52762,341.4,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,295.4,13.9,D
67.82852,134.67479,343.8,0.36,0.58,2019-06-16,00:54,N,nominal,1.0NRT,299.9,3.9,D
67.82585,134.6693,346.7,0.36,0.58,2019-06-16,00:54,N,nominal,1.0NRT,298.1,3.9,D
67.75172,134.51706,338.4,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,294.8,2.5,D
67.7551,134.50583,328.4,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,293.6,2.5,D
67.76385,134.50557,331.6,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,297.4,4.8,D
67.47687,133.14474,350.6,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,302.1,4.9,D
67.47427,133.13971,348.2,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,301.8,5.6,D
67.47166,133.13463,334.6,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,301.2,5.6,D
67.46902,133.12953,344.8,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,302.1,5.9,D
67.46971,133.11255,334.2,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,302.3,7.8,D
67.46693,133.10715,339.9,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,301.3,3.5,D
67.46973,133.09424,340,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,300,3.5,D
67.5681,133.26764,339.2,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,299.9,5.2,D
67.56252,133.25671,348.6,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,300.4,7.4,D
67.5716,133.25621,326.3,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,295.9,5.2,D
67.56885,133.25081,353.4,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,299.6,5.2,D
67.48719,133.09142,327.6,0.4,0.6,2019-06-16,00:54,N,low,1.0NRT,300.3,5,D
67.53117,133.25459,331.8,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,301.9,3.3,D
67.52843,133.24934,325.9,0.4,0.6,2019-06-16,00:54,N,low,1.0NRT,300.4,3.3,D
67.52549,133.2437,346,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,301.4,5.9,D
67.52244,133.23781,354.9,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,301.7,5.9,D
67.51621,133.22589,339.3,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,299.5,6.2,D
67.47894,133.15456,334,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,299.2,4.7,D
67.46837,133.13435,340.8,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,301.5,5.9,D
67.52641,133.22723,349.1,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,300.4,5.9,D
67.47983,133.13802,333.1,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,300.2,7.4,D
67.47721,133.13301,350.4,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,301.6,7.4,D
67.4746,133.12801,326.9,0.4,0.6,2019-06-16,00:54,N,low,1.0NRT,301.4,5.9,D
67.46925,133.11778,338.3,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,301.8,4.4,D
67.46647,133.11249,341.1,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,302.5,4.4,D
67.46947,133.09998,334.4,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,300,5.3,D
67.56804,133.27098,327.1,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,298.4,1.7,D
67.5625,133.26028,332.7,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,299.3,4.1,D
67.56879,133.25421,367,0.4,0.6,2019-06-16,00:54,N,high,1.0NRT,302.4,5.8,D
67.56599,133.24879,342.7,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,298,5.8,D
67.48393,133.09114,327.9,0.4,0.6,2019-06-16,00:54,N,low,1.0NRT,300,2.8,D
67.49012,133.08472,338.2,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,300.9,6.9,D
67.53115,133.12694,343.6,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,298.8,7.2,D
67.55891,133.14391,342.8,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,298.9,7.1,D
67.55604,133.13838,330.2,0.4,0.6,2019-06-16,00:54,N,nominal,1.0NRT,296.4,2.8,D
67.00327,131.88075,341.7,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,299.8,3.1,D
67.01356,131.881,327.2,0.45,0.63,2019-06-16,00:54,N,low,1.0NRT,298,3.8,D
67.00452,131.88339,332,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,299.3,3.1,D
67.00117,131.87738,328.5,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,298.2,1.9,D
67.01154,131.87759,329,0.45,0.63,2019-06-16,00:54,N,low,1.0NRT,299.1,3.5,D
66.97459,131.77437,326.8,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,300.2,33.7,D
66.97113,131.76816,325.8,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,299.1,58.4,D
66.97839,131.76271,367,0.45,0.63,2019-06-16,00:54,N,high,1.0NRT,304.4,33.7,D
67.04871,131.88928,344,0.44,0.63,2019-06-16,00:54,N,nominal,1.0NRT,298.2,5.8,D
67.03535,131.86516,326.7,0.45,0.63,2019-06-16,00:54,N,low,1.0NRT,297.9,2.4,D
66.986,131.7579,346.1,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,303,5.2,D
66.98232,131.75128,336.3,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,294,5.2,D
67.03912,131.83508,335.2,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,299.8,8.6,D
66.9938,131.75346,341.6,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,297.1,11,D
66.99015,131.74689,341.6,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,292.8,5.2,D
67.00514,131.75536,327.3,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,292.9,3.4,D
67.00179,131.74934,333.2,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,292.3,2.1,D
66.99801,131.74254,326.3,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,290.7,2.1,D
67.0117,131.7487,325.2,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,291.1,3.4,D
67.05266,131.78569,335,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,297.1,5.3,D
67.04955,131.78006,327.1,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,295.7,3.8,D
67.04975,131.76196,331.4,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,295.4,4.7,D
67.07288,131.76689,326.4,0.44,0.63,2019-06-16,00:54,N,low,1.0NRT,297.6,7.6,D
67.03993,131.70721,330.8,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,296.9,5.8,D
67.06955,131.74237,345.6,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,298.8,7.6,D
67.04683,131.68269,338.3,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,296.5,5.9,D
67.04733,131.66507,338,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,293,5.9,D
67.04784,131.64749,352.3,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,290.8,5.4,D
67.04456,131.64156,333.4,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,291.1,5.4,D
67.04378,131.68016,342.1,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,295.6,8.6,D
67.0481,131.65102,343.6,0.45,0.63,2019-06-16,00:54,N,nominal,1.0NRT,290,10.9,D
67.04479,131.64511,367,0.45,0.63,2019-06-16,00:54,N,low,1.0NRT,293.2,9.5,D
69.49396,134.52383,345.1,0.59,0.53,2019-06-16,00:54,N,nominal,1.0NRT,299.3,15.3,D
68.30366,131.46394,334.7,0.38,0.59,2019-06-16,00:54,N,nominal,1.0NRT,300.9,5.1,D
68.04594,130.32407,367,0.41,0.61,2019-06-16,00:54,N,high,1.0NRT,299.8,7.5,D
68.04273,130.31836,346.4,0.41,0.61,2019-06-16,00:54,N,nominal,1.0NRT,297.5,7.5,D
68.04924,130.31169,344.2,0.41,0.61,2019-06-16,00:54,N,nominal,1.0NRT,297.9,3.5,D
68.04604,130.30598,325.7,0.41,0.61,2019-06-16,00:54,N,nominal,1.0NRT,297.1,3.5,D
64.01357,168.59955,341.8,0.38,0.36,2019-06-16,00:54,N,nominal,1.0NRT,290.9,5.5,D
63.98777,168.63884,367,0.38,0.36,2019-06-16,00:54,N,high,1.0NRT,307.4,12.6,D
63.98652,168.63135,367,0.38,0.36,2019-06-16,00:54,N,high,1.0NRT,307,12.6,D
63.9803,168.59387,367,0.38,0.36,2019-06-16,00:54,N,high,1.0NRT,303.4,7.7,D
63.97781,168.5789,367,0.38,0.36,2019-06-16,00:54,N,high,1.0NRT,303.8,13.6,D
63.97657,168.57141,367,0.38,0.36,2019-06-16,00:54,N,high,1.0NRT,305.3,13.6,D
63.98404,168.61636,357.2,0.38,0.36,2019-06-16,00:54,N,nominal,1.0NRT,307.5,24.5,D
66.26987,148.15077,331.6,0.49,0.49,2019-06-16,00:54,N,nominal,1.0NRT,300,12.2,D
66.26703,148.14212,339.1,0.49,0.49,2019-06-16,00:54,N,nominal,1.0NRT,298.8,11,D
66.26886,148.14253,340.2,0.49,0.49,2019-06-16,00:54,N,nominal,1.0NRT,296,6.6,D
66.49315,148.47165,329.9,0.47,0.48,2019-06-16,00:54,N,nominal,1.0NRT,301.7,5.2,D
66.49031,148.46284,350.7,0.47,0.48,2019-06-16,00:54,N,nominal,1.0NRT,303.3,5.2,D
66.49651,148.46426,342.9,0.47,0.48,2019-06-16,00:54,N,nominal,1.0NRT,302,5.2,D
67.11795,148.93481,340.2,0.44,0.46,2019-06-16,00:54,N,nominal,1.0NRT,299.1,4.5,D
65.94319,145.17578,367,0.59,0.53,2019-06-16,00:54,N,high,1.0NRT,297.6,27.6,D
65.93953,145.16579,330.8,0.59,0.53,2019-06-16,00:54,N,nominal,1.0NRT,289.6,27.6,D
65.94687,145.16777,367,0.59,0.53,2019-06-16,00:54,N,high,1.0NRT,305.3,27.6,D
65.94318,145.15768,352.6,0.59,0.53,2019-06-16,00:54,N,nominal,1.0NRT,296,27.6,D
65.95054,145.15974,357.1,0.59,0.53,2019-06-16,00:54,N,nominal,1.0NRT,297.2,16.2,D
65.94318,145.13962,334.7,0.59,0.53,2019-06-16,00:54,N,nominal,1.0NRT,295.2,6.7,D
65.95049,145.14156,353.5,0.59,0.53,2019-06-16,00:54,N,nominal,1.0NRT,296.1,16.2,D
65.94727,145.17535,341.9,0.59,0.53,2019-06-16,00:54,N,nominal,1.0NRT,304.4,79.5,D
65.94352,145.16525,353,0.59,0.53,2019-06-16,00:54,N,nominal,1.0NRT,301.4,37.8,D
65.93983,145.1553,334.4,0.59,0.53,2019-06-16,00:54,N,nominal,1.0NRT,292.7,37.8,D
65.95097,145.16739,339.4,0.59,0.53,2019-06-16,00:54,N,nominal,1.0NRT,292.4,15.4,D
65.94718,145.15721,338.6,0.59,0.53,2019-06-16,00:54,N,nominal,1.0NRT,295.7,10.3,D
65.95085,145.14917,355,0.59,0.53,2019-06-16,00:54,N,nominal,1.0NRT,296,10.3,D
65.94717,145.13921,349.5,0.59,0.53,2019-06-16,00:54,N,nominal,1.0NRT,295.5,10.3,D
66.73339,147.24591,341.2,0.49,0.49,2019-06-16,00:54,N,nominal,1.0NRT,300.1,9.6,D
66.73688,147.23859,356.2,0.49,0.49,2019-06-16,00:54,N,nominal,1.0NRT,298.5,9.6,D
66.80196,146.53212,329,0.5,0.49,2019-06-16,00:54,N,nominal,1.0NRT,297.8,1.9,D
66.83979,146.57233,330.2,0.5,0.49,2019-06-16,00:54,N,nominal,1.0NRT,297.1,4,D
66.83679,146.56345,339.7,0.5,0.49,2019-06-16,00:54,N,nominal,1.0NRT,298,3.8,D
65.37708,142.63297,332.9,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,297,7.2,D
65.37494,142.62772,356.6,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,297.3,6.2,D
65.37283,142.62254,350.1,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,296.5,6.2,D
65.38082,142.6239,367,0.35,0.57,2019-06-16,00:54,N,high,1.0NRT,297.6,10.2,D
65.37866,142.61858,367,0.35,0.57,2019-06-16,00:54,N,high,1.0NRT,296.6,8.7,D
65.39658,142.62608,331.3,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,295.1,2.4,D
65.39439,142.6207,327.5,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,294.4,2.4,D
65.39177,142.61421,338.7,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,295.5,3,D
66.84467,146.5153,329.7,0.5,0.49,2019-06-16,00:54,N,nominal,1.0NRT,296.4,2.2,D
65.37903,142.62303,367,0.35,0.57,2019-06-16,00:54,N,high,1.0NRT,299.7,7.4,D
66.84682,146.51982,335.2,0.5,0.49,2019-06-16,00:54,N,nominal,1.0NRT,296.3,1.6,D
65.38124,142.62839,325.2,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,295.2,7.4,D
65.37688,142.61783,342.3,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,294.2,5.6,D
65.39486,142.62509,326.8,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,294.8,2.9,D
65.39228,142.61882,332.5,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,295.2,2.9,D
66.80936,146.19774,348.6,0.51,0.49,2019-06-16,00:54,N,nominal,1.0NRT,302,14.3,D
66.81287,146.19011,350.4,0.51,0.49,2019-06-16,00:54,N,nominal,1.0NRT,295.2,14.3,D
67.84737,148.98842,342.1,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,298.4,6.1,D
67.85064,148.98158,349.7,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,298.7,6.1,D
67.81098,148.85011,330.4,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,298.8,2.8,D
67.85389,148.97467,326.2,0.41,0.45,2019-06-16,00:54,N,low,1.0NRT,297.9,2.5,D
67.82599,148.88206,337.5,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,295.2,7.9,D
67.82366,148.87439,325.9,0.41,0.45,2019-06-16,00:54,N,low,1.0NRT,296.6,2.8,D
67.80719,148.81989,332.6,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,298.5,4,D
67.80483,148.8121,347.5,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,300,6.2,D
67.8316,148.88297,340.5,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,291.6,7.9,D
67.82925,148.87517,352.8,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,300.6,7.9,D
67.80814,148.80531,348,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,300.3,6.2,D
67.8604,148.96088,333.3,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,299,9,D
67.85812,148.95329,343.5,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,300,5.9,D
67.86139,148.94647,347.1,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,299.7,5.9,D
67.83589,148.77301,351,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,300.8,11.1,D
67.83358,148.76534,336.8,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,299.2,11.1,D
67.84154,148.77397,327.7,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,297.9,11.8,D
67.83923,148.76634,355.7,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,307.6,11.1,D
67.83694,148.75871,341.5,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,298.2,11.1,D
67.83462,148.75102,334.2,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,297.7,4.8,D
67.86098,148.82083,326.2,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,297.5,3.1,D
67.86656,148.82169,341.8,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,301.6,9.5,D
67.86423,148.8139,340.8,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,298.4,3.1,D
67.86191,148.80614,337.5,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,297.7,3.1,D
67.84082,148.76582,354.5,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,301.5,21.3,D
67.83617,148.75061,326.8,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,296.5,5.6,D
67.86269,148.81987,339,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,297.7,3.6,D
67.86832,148.82072,339.6,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,299.3,11.4,D
67.86596,148.813,339.1,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,303.7,11.4,D
67.8636,148.80527,333.3,0.41,0.45,2019-06-16,00:54,N,nominal,1.0NRT,297.6,3.2,D
67.80351,148.11134,330.4,0.42,0.45,2019-06-16,00:54,N,low,1.0NRT,302.2,4.3,D
67.47588,146.6454,341.8,0.47,0.47,2019-06-16,00:54,N,nominal,1.0NRT,297.6,6.8,D
67.4668,146.54738,342.9,0.47,0.48,2019-06-16,00:54,N,nominal,1.0NRT,295.6,6.5,D
62.84045,135.82768,329.5,0.65,0.73,2019-06-16,00:54,N,nominal,1.0NRT,282.6,3.2,D
67.12163,145.46254,342.2,0.51,0.49,2019-06-16,00:54,N,nominal,1.0NRT,297,5,D
67.12798,145.46295,326.7,0.51,0.49,2019-06-16,00:54,N,low,1.0NRT,297.2,5,D
62.84904,135.80431,349.6,0.65,0.73,2019-06-16,00:54,N,nominal,1.0NRT,286.7,19.2,D
68.95638,151.19948,336.5,0.51,0.41,2019-06-16,00:54,N,nominal,1.0NRT,300.8,3.6,D
68.95947,151.19322,347,0.51,0.41,2019-06-16,00:54,N,nominal,1.0NRT,301.9,20,D
68.96256,151.18692,332.1,0.51,0.41,2019-06-16,00:54,N,low,1.0NRT,304.7,20,D
65.94781,141.91388,341.4,0.34,0.56,2019-06-16,00:54,N,nominal,1.0NRT,295.6,3.1,D
65.95425,141.91144,325.1,0.34,0.56,2019-06-16,00:54,N,nominal,1.0NRT,294.1,2.6,D
67.38102,145.49431,355,0.5,0.49,2019-06-16,00:54,N,nominal,1.0NRT,294.3,6.7,D
67.38747,145.49524,346.7,0.49,0.49,2019-06-16,00:54,N,nominal,1.0NRT,295.4,9.8,D
67.38442,145.48645,331.4,0.5,0.49,2019-06-16,00:54,N,nominal,1.0NRT,293.8,6.7,D
67.39088,145.4874,342.9,0.49,0.49,2019-06-16,00:54,N,nominal,1.0NRT,295.4,9,D
67.38782,145.47853,347.4,0.5,0.49,2019-06-16,00:54,N,nominal,1.0NRT,295,6.8,D
69.05102,150.87996,331.7,0.51,0.41,2019-06-16,00:54,N,nominal,1.0NRT,296.3,3.6,D
69.0552,150.80614,332.8,0.51,0.41,2019-06-16,00:54,N,nominal,1.0NRT,298.8,11,D
69.05238,150.79564,328.4,0.51,0.41,2019-06-16,00:54,N,low,1.0NRT,300.1,11,D
69.05827,150.79973,332.4,0.51,0.41,2019-06-16,00:54,N,nominal,1.0NRT,298.9,11,D
69.05545,150.7892,334.8,0.51,0.41,2019-06-16,00:54,N,nominal,1.0NRT,301.6,11,D
69.06136,150.79332,332.2,0.51,0.41,2019-06-16,00:54,N,nominal,1.0NRT,297.5,3.3,D
69.05854,150.78281,326.7,0.51,0.41,2019-06-16,00:54,N,low,1.0NRT,296.8,3.3,D
70.19679,155.06682,328.2,0.42,0.37,2019-06-16,00:54,N,low,1.0NRT,299.4,2.6,D
68.29921,142.15895,327.9,0.51,0.5,2019-06-16,00:54,N,nominal,1.0NRT,296.5,4.2,D
67.36281,135.77728,331.1,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,296.6,3.4,D
67.43457,135.81981,340.3,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,297.2,3.4,D
67.43648,135.8156,336.7,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,297.8,5.4,D
67.43442,135.79317,331.6,0.37,0.58,2019-06-16,00:54,N,nominal,1.0NRT,295.4,1.5,D
67.63809,136.09807,326.6,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,295.2,4.5,D
67.63557,136.09264,328.2,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,294.7,3.1,D
67.63298,136.0871,329.4,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,294.8,3.1,D
67.63116,136.06509,339.8,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,295.4,6.6,D
67.6319,136.04857,333.6,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,296.3,2.8,D
67.62929,136.04298,331.2,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,295.4,2.8,D
67.6267,136.03743,330.5,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,294.7,2.4,D
67.62749,136.02101,333.4,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,294.6,2.4,D
67.73917,136.20764,338.5,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,296.5,3.6,D
67.73656,136.20197,344.4,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,296.4,5.8,D
67.73392,136.19621,349.2,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,298.5,5.8,D
67.72633,136.17973,327.5,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,295.9,4,D
67.72127,136.16876,334.4,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,296.4,2.6,D
67.71867,136.16315,333,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,296.9,2.6,D
67.74512,136.20247,333.3,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,296,3.6,D
67.74249,136.19672,339.6,0.35,0.57,2019-06-16,00:54,N,nominal,1.0NRT,294.1,3.6,D
67.73454,136.12511,325.5,0.35,0.57,2019-06-16,00:54,N,low,1.0NRT,296.1,1.5,D
67.56636,135.76329,341.9,0.36,0.57,2019-06-16,00:54,N,nominal,1.0NRT,298,4.6,D
67.56371,135.75761,326,0.36,0.57,2019-06-16,00:54,N,low,1.0NRT,296.9,4.6,D
67.56104,135.75194,330.8,0.36,0.57,2019-06-16,00:54,N,nominal,1.0NRT,296.6,4.9,D
67.55569,135.74055,352.3,0.36,0.58,2019-06-16,00:54,N,nominal,1.0NRT,298,6.4,D
67.55306,135.73499,337.3,0.36,0.58,2019-06-16,00:54,N,nominal,1.0NRT,296.2,6.4,D
67.5505,135.72951,337.4,0.36,0.58,2019-06-16,00:54,N,nominal,1.0NRT,297.3,3.1,D
67.54793,135.72404,330.3,0.36,0.58,2019-06-16,00:54,N,nominal,1.0NRT,297,3.1,D
67.54259,135.71271,325.4,0.36,0.58,2019-06-16,00:54,N,low,1.0NRT,295.9,3.6,D
67.57495,135.76343,355.1,0.36,0.57,2019-06-16,00:54,N,nominal,1.0NRT,300.2,6.8,D
67.57229,135.75774,337.2,0.36,0.57,2019-06-16,00:54,N,nominal,1.0NRT,297.7,6.8,D
67.56168,135.73512,327.7,0.36,0.58,2019-06-16,00:54,N,nominal,1.0NRT,295.7,4.9,D
52.99725,30.34864,317.4,0.34,0.56,2019-06-16,01:06,N,nominal,1.0NRT,287.9,1.8,N
48.16365,30.61548,311,0.51,0.66,2019-06-16,01:06,N,nominal,1.0NRT,290.4,1.5,N
47.86504,35.16779,299.7,0.78,0.78,2019-06-16,01:06,N,nominal,1.0NRT,288.6,2.6,N
47.86885,35.15816,303,0.78,0.78,2019-06-16,01:06,N,nominal,1.0NRT,288.9,3,N
48.48617,34.97217,306.6,0.73,0.76,2019-06-16,01:06,N,nominal,1.0NRT,287.6,2.5,N
48.49223,34.97791,328.9,0.73,0.76,2019-06-16,01:06,N,nominal,1.0NRT,288.6,5.2,N
52.84542,29.99013,352.7,0.33,0.56,2019-06-16,01:06,N,nominal,1.0NRT,287.3,5.1,N
52.53416,39.63064,333.3,0.75,0.77,2019-06-16,01:06,N,nominal,1.0NRT,282.5,8,D
52.53825,39.62936,328.3,0.75,0.77,2019-06-16,01:06,N,nominal,1.0NRT,282.6,8.4,D
52.93269,34.45262,296.3,0.48,0.65,2019-06-16,01:06,N,nominal,1.0NRT,285.7,0.5,N
47.63005,34.32227,304,0.74,0.76,2019-06-16,01:06,N,nominal,1.0NRT,288.8,1.6,N
52.80491,32.22572,304.9,0.41,0.6,2019-06-16,01:06,N,nominal,1.0NRT,286.2,1.1,N
54.18814,28.52394,300.2,0.54,0.5,2019-06-16,01:06,N,nominal,1.0NRT,282.4,0.7,N
51.25394,37.76597,298.5,0.73,0.76,2019-06-16,01:06,N,nominal,1.0NRT,282.8,1.9,N
51.25853,37.77082,296.3,0.73,0.76,2019-06-16,01:06,N,nominal,1.0NRT,282.7,1.1,N
50.54369,26.26372,315.6,0.57,0.52,2019-06-16,01:06,N,nominal,1.0NRT,290.9,1.9,N
47.8713,35.16603,311.7,0.78,0.78,2019-06-16,01:06,N,nominal,1.0NRT,289.2,4.2,N
47.88112,33.44509,304.4,0.67,0.74,2019-06-16,01:06,N,nominal,1.0NRT,288.1,1.5,N
47.87217,33.38388,304,0.67,0.74,2019-06-16,01:06,N,nominal,1.0NRT,289.3,3.3,N
51.26232,37.76155,296,0.73,0.76,2019-06-16,01:06,N,nominal,1.0NRT,283,1.1,N
47.86908,33.39219,306.4,0.67,0.74,2019-06-16,01:06,N,nominal,1.0NRT,289.5,3.3,N
45.42156,27.9677,303.6,0.48,0.65,2019-06-16,01:12,N,nominal,1.0NRT,287.5,0.8,N
47.786,28.953,301.8,0.45,0.63,2019-06-16,01:12,N,nominal,1.0NRT,288.3,0.5,N
47.79091,28.95577,303.9,0.45,0.63,2019-06-16,01:12,N,nominal,1.0NRT,288.8,1,N
