latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
69.59808,102.64677,367,0.51,0.66,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
69.59351,102.65036,367,0.51,0.66,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
69.58886,102.65401,367,0.51,0.66,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.58424,102.65763,367,0.51,0.66,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.57965,102.66124,367,0.51,0.66,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
69.57509,102.66481,367,0.51,0.66,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
69.57057,102.66836,367,0.51,0.66,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
69.56597,102.67197,367,0.51,0.66,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
69.56139,102.67555,367,0.51,0.66,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
69.55672,102.6792,367,0.51,0.66,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
69.55208,102.68284,367,0.51,0.66,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
69.54749,102.68642,367,0.51,0.66,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
69.52428,102.70456,367,0.51,0.66,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
69.51971,102.70813,367,0.52,0.66,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
69.51521,102.71162,367,0.52,0.66,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
69.51064,102.71519,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
69.50599,102.7188,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
69.50138,102.7224,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
69.4968,102.72597,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
69.49208,102.72964,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
69.47789,102.74066,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
69.47311,102.74438,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
69.46832,102.74809,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
69.46356,102.75179,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
69.45869,102.75556,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.45361,102.75951,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.44876,102.76327,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.44392,102.76704,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.43916,102.77071,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.43443,102.77437,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.42967,102.77805,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.42487,102.78175,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.42006,102.78547,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.41531,102.78914,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.41053,102.79282,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.40576,102.79651,367,0.52,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.40087,102.80029,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.39593,102.80408,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.39103,102.80787,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.38615,102.81163,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.37193,102.82256,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.36725,102.82617,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.36257,102.82976,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.35786,102.83337,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.3531,102.83703,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.34814,102.84084,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.34325,102.84459,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.33845,102.84827,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.33369,102.85192,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.32893,102.85557,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.32416,102.85921,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.3194,102.86285,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.31462,102.86652,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.30987,102.87015,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.3052,102.87371,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.30058,102.87724,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.29596,102.88078,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.29134,102.8843,367,0.53,0.67,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.28661,102.8879,367,0.54,0.67,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.28177,102.89159,367,0.54,0.68,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.2767,102.89545,367,0.54,0.68,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.27151,102.89941,367,0.54,0.68,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.26653,102.9032,367,0.54,0.68,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.26154,102.907,367,0.54,0.68,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.25652,102.91082,367,0.54,0.68,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.25163,102.91454,367,0.54,0.68,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.24682,102.91821,367,0.54,0.68,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.24197,102.92188,367,0.54,0.68,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.2371,102.92558,367,0.54,0.68,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.23219,102.92931,367,0.54,0.68,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.22729,102.93302,367,0.54,0.68,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
69.22241,102.93672,367,0.54,0.68,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
69.21755,102.94041,367,0.54,0.68,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.61008,100.89442,367,0.36,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.60696,100.89744,367,0.36,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.60378,100.90051,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.60053,100.90366,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.59726,100.9068,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.59404,100.90991,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.59084,100.913,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.58761,100.91611,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.5844,100.91919,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.58123,100.92226,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.578,100.92535,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.57472,100.92851,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.57136,100.93174,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.56808,100.9349,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.56483,100.93803,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.56161,100.94112,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.55843,100.94418,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.55518,100.94729,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.55194,100.9504,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.54868,100.95352,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.54542,100.95667,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
71.54211,100.95984,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
71.53878,100.96302,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.53545,100.96622,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.53216,100.96938,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.52879,100.9726,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.52545,100.97578,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.5221,100.979,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.51879,100.98216,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.51533,100.98548,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.51186,100.98879,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.50849,100.99201,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.49877,101.00129,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.49559,101.00433,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.49229,101.00747,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.48899,101.01061,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.48569,101.01376,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.48238,101.01691,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.47906,101.02008,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.47574,101.02324,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.47245,101.02637,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.46916,101.0295,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.46585,101.03265,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
71.46249,101.03584,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
71.45916,101.03901,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
71.4558,101.04219,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
71.45245,101.04538,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
71.44913,101.04854,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
71.4458,101.05169,367,0.37,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
71.4425,101.05482,367,0.38,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
71.43918,101.05797,367,0.38,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
71.43581,101.06116,367,0.38,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
71.43246,101.06434,367,0.38,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
71.42912,101.06751,367,0.38,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
71.42577,101.07067,367,0.38,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
71.42242,101.07386,367,0.38,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
71.41903,101.07706,367,0.38,0.58,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
71.41565,101.08025,367,0.38,0.58,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
71.41225,101.08347,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.40889,101.08664,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.40554,101.08981,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.40218,101.09299,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.39882,101.09616,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.39542,101.09936,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.39207,101.10252,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.38874,101.10567,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.38538,101.10884,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.38205,101.11198,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.37872,101.11511,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
71.37541,101.11822,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
71.37211,101.12132,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
71.36875,101.12449,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
71.36537,101.12767,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.36198,101.13086,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.35852,101.13411,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.3551,101.13732,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.35162,101.14059,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.34812,101.14388,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.34473,101.14706,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.34134,101.15025,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.33795,101.15343,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.33467,101.1565,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.33135,101.15961,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.32792,101.16283,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.32443,101.16609,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.32103,101.16928,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.31777,101.17233,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.31433,101.17555,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.31095,101.1787,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.30758,101.18186,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.30421,101.18502,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.30082,101.18818,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.29744,101.19134,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.29395,101.1946,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.29042,101.19789,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.28688,101.20119,367,0.38,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.28346,101.20438,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.28005,101.20757,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.27663,101.21075,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.2732,101.21394,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.26977,101.21715,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.2663,101.22037,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.26283,101.22361,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.25932,101.22686,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.25585,101.23008,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.25244,101.23327,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.24911,101.23636,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.24571,101.23952,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.24224,101.24273,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.23875,101.24597,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.23512,101.24934,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.23155,101.25265,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.22804,101.25591,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.22459,101.25911,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.22116,101.26229,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.2177,101.26549,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.21425,101.26868,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.21077,101.27191,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.2073,101.27512,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.20381,101.27834,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.20039,101.2815,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.19698,101.28465,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.17243,101.3073,367,0.39,0.59,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.16893,101.31052,367,0.39,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.16544,101.31374,367,0.39,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.16196,101.31695,367,0.39,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.15847,101.32016,367,0.39,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.15495,101.32339,367,0.39,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.15141,101.32665,367,0.39,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.14787,101.3299,367,0.39,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.14433,101.33316,367,0.39,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.14082,101.33638,367,0.39,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.13732,101.3396,367,0.39,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.13386,101.34277,367,0.39,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.13049,101.34587,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.127,101.34906,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.12347,101.35229,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.11995,101.35553,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.11642,101.35875,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.11292,101.36197,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.10939,101.36519,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.10589,101.3684,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.10237,101.37162,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.09882,101.37488,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.05257,101.41705,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.04899,101.42032,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.04541,101.42357,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.04182,101.42684,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.0382,101.43012,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.0346,101.43339,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.03102,101.43664,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.02744,101.4399,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.02395,101.44305,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.02045,101.44623,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.01698,101.44937,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.01347,101.45255,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.00998,101.45572,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
71.00644,101.45892,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
71.00294,101.46208,367,0.4,0.6,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.76394,101.67573,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.76046,101.67879,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.75692,101.68192,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.75323,101.68517,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.74936,101.68858,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
70.74535,101.69212,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
70.74139,101.69561,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
70.73756,101.69897,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
70.73392,101.70219,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,348.7,0.1,D
70.73045,101.70523,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,347.8,0.1,D
70.72697,101.70829,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.7235,101.71135,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.72,101.71442,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.71644,101.71754,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.71283,101.72072,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.70906,101.72402,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.70518,101.72743,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.70149,101.73066,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.69797,101.73376,367,0.42,0.61,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.69449,101.73681,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.69091,101.73995,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.68732,101.74309,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.68374,101.74622,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.68011,101.74939,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.67645,101.75259,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.67275,101.75582,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.66906,101.75906,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.66527,101.76238,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.66133,101.76582,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.6572,101.76942,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.65306,101.77303,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.6491,101.7765,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.64524,101.77987,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.64142,101.7832,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.63759,101.78653,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.63374,101.78989,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.62991,101.79324,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.6261,101.79655,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.62228,101.79987,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.61864,101.80302,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.61501,101.80619,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.61081,101.80984,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.60609,101.81396,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
70.60154,101.8179,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,347.8,0,D
70.59718,101.82169,367,0.43,0.62,2019-07-11,23:30,N,high,1.0NRT,348.7,0,D
