latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.72662,162.35739,367,0.39,0.36,2019-06-20,01:18,N,high,1.0NRT,306.1,11.6,D
65.72854,162.34651,367,0.39,0.36,2019-06-20,01:18,N,high,1.0NRT,309.4,11.6,D
65.73347,162.37859,344.4,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,301.8,5.2,D
65.73224,162.37056,354.1,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,307,11.7,D
65.72977,162.35451,337.7,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,303.9,11.6,D
65.7273,162.33847,333.2,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,299.9,2.9,D
65.73785,162.38373,340.9,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,301.7,4.8,D
65.73662,162.37572,343.1,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,302,4.8,D
65.74222,162.38879,329.8,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,301.1,3.7,D
65.74098,162.38081,344.5,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,305.5,4.8,D
65.74535,162.38589,352.8,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,304.2,9.2,D
65.73053,162.28958,346.1,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,303.5,5.6,D
65.72929,162.28157,335.3,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,299.1,4.1,D
65.72806,162.27353,344.5,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,299.7,4.1,D
65.75607,162.38554,332.6,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,300.2,5.1,D
65.75482,162.37747,334.3,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,302.8,5.1,D
65.75921,162.38274,332.3,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,301.1,5.7,D
65.75797,162.37463,337.6,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,302,5.7,D
65.75672,162.36652,345.8,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,298.6,5.3,D
65.76112,162.37181,334.5,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,297.4,5.7,D
65.75987,162.36368,343,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,300.9,5.3,D
65.76303,162.36086,337,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,302.3,5.7,D
65.7618,162.35281,347,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,298.2,5.7,D
65.76056,162.34479,330.3,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,297.1,1.3,D
65.76618,162.35805,346.5,0.39,0.36,2019-06-20,01:18,N,nominal,1.0NRT,300.7,5.7,D
65.76541,161.334,331.6,0.38,0.36,2019-06-20,01:18,N,nominal,1.0NRT,291.5,4.4,D
65.76413,161.32605,330,0.38,0.36,2019-06-20,01:18,N,nominal,1.0NRT,288.3,5.6,D
65.76852,161.33102,336.5,0.38,0.36,2019-06-20,01:18,N,nominal,1.0NRT,293.1,4.4,D
65.76724,161.32306,346.3,0.38,0.36,2019-06-20,01:18,N,nominal,1.0NRT,296.3,5.6,D
65.77165,161.32803,336.1,0.38,0.36,2019-06-20,01:18,N,nominal,1.0NRT,289,3,D
67.325,174.04504,336.2,0.41,0.45,2019-06-20,01:18,N,nominal,1.0NRT,297.5,2.2,D
67.32436,174.03526,327,0.41,0.45,2019-06-20,01:18,N,nominal,1.0NRT,296.8,2.2,D
67.32785,174.02365,329.6,0.41,0.45,2019-06-20,01:18,N,nominal,1.0NRT,294.1,3.7,D
67.33199,174.02179,342.9,0.41,0.45,2019-06-20,01:18,N,nominal,1.0NRT,299.4,3.7,D
67.29758,165.26945,331.9,0.42,0.37,2019-06-20,01:18,N,nominal,1.0NRT,292.5,3.5,D
67.29967,165.25679,329.7,0.42,0.37,2019-06-20,01:18,N,nominal,1.0NRT,293.7,5.1,D
65.17169,150.62845,335.9,0.53,0.42,2019-06-20,01:18,N,nominal,1.0NRT,284.3,3.8,D
65.17503,150.62364,326.2,0.53,0.42,2019-06-20,01:18,N,nominal,1.0NRT,281.8,3.8,D
68.1163,153.86629,327.6,0.4,0.37,2019-06-20,01:18,N,nominal,1.0NRT,287.7,3.6,D
68.11933,153.86195,329.7,0.4,0.37,2019-06-20,01:18,N,nominal,1.0NRT,288.5,3.6,D
67.76867,149.52406,331.7,0.47,0.39,2019-06-20,01:18,N,nominal,1.0NRT,293.7,4.9,D
67.43661,146.71512,335.3,0.53,0.42,2019-06-20,01:18,N,nominal,1.0NRT,293.1,35.7,D
66.35675,142.83403,332,0.46,0.47,2019-06-20,01:18,N,nominal,1.0NRT,294.6,3.1,D
63.5532,135.41006,340.1,0.45,0.63,2019-06-20,01:18,N,nominal,1.0NRT,294.9,11.1,D
63.55074,135.40459,326.8,0.45,0.63,2019-06-20,01:18,N,nominal,1.0NRT,294.4,6.3,D
63.56114,135.40909,354,0.45,0.63,2019-06-20,01:18,N,nominal,1.0NRT,294,11.1,D
63.55875,135.40375,356.4,0.45,0.63,2019-06-20,01:18,N,nominal,1.0NRT,297.2,11.1,D
66.37686,142.86197,332.3,0.46,0.47,2019-06-20,01:18,N,nominal,1.0NRT,292.9,2.6,D
63.5641,135.40132,367,0.45,0.63,2019-06-20,01:18,N,high,1.0NRT,292.8,10.5,D
67.2216,145.09953,333.6,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,294.6,2.4,D
67.21956,145.09239,339.7,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,295.2,5.4,D
67.21751,145.08527,351.8,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,296.3,5.4,D
67.21545,145.07803,349.4,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,295.5,5.4,D
67.22694,145.10048,325.4,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,293.9,2.4,D
67.22489,145.09337,333.5,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,295.1,2.4,D
67.21659,145.06435,344.5,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,294.9,5.4,D
67.21982,145.05794,326,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,294.8,7.3,D
67.21764,145.05035,356.8,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,308.8,28.4,D
67.23552,145.09517,342.5,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,294.3,4.7,D
67.22089,145.04401,348.3,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,303.2,28.4,D
67.21876,145.03656,325.1,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,292.2,28.4,D
67.24205,145.0826,331.1,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,295.6,3,D
66.47956,142.56303,333.3,0.47,0.47,2019-06-20,01:18,N,nominal,1.0NRT,294.9,3.9,D
67.24531,145.07631,355,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,299.4,10.2,D
63.38303,134.41197,331.1,0.49,0.65,2019-06-20,01:18,N,nominal,1.0NRT,295.6,12.4,D
63.40371,134.43767,367,0.48,0.65,2019-06-20,01:18,N,high,1.0NRT,297.4,14.8,D
63.40047,134.43065,367,0.48,0.65,2019-06-20,01:18,N,high,1.0NRT,297.4,14.8,D
63.39719,134.4236,367,0.48,0.65,2019-06-20,01:18,N,high,1.0NRT,297.8,20.9,D
63.39391,134.4165,367,0.48,0.65,2019-06-20,01:18,N,high,1.0NRT,299.1,20.9,D
63.39061,134.40939,367,0.48,0.65,2019-06-20,01:18,N,high,1.0NRT,297.5,12.4,D
63.38733,134.40231,367,0.49,0.65,2019-06-20,01:18,N,high,1.0NRT,296.3,12.4,D
63.38398,134.39513,367,0.49,0.65,2019-06-20,01:18,N,high,1.0NRT,297.1,15.6,D
63.3806,134.38785,367,0.49,0.65,2019-06-20,01:18,N,high,1.0NRT,297.4,15.6,D
63.37732,134.38077,367,0.49,0.65,2019-06-20,01:18,N,high,1.0NRT,296.5,12.9,D
63.37077,134.36668,367,0.49,0.65,2019-06-20,01:18,N,high,1.0NRT,296.2,15.3,D
63.36749,134.35963,367,0.49,0.65,2019-06-20,01:18,N,high,1.0NRT,296.8,15.3,D
63.36423,134.35262,367,0.49,0.65,2019-06-20,01:18,N,high,1.0NRT,297.4,16.9,D
63.36097,134.34563,367,0.49,0.65,2019-06-20,01:18,N,high,1.0NRT,296.5,16.9,D
63.35767,134.33853,367,0.49,0.65,2019-06-20,01:18,N,high,1.0NRT,297.5,16.7,D
63.35435,134.33139,367,0.49,0.65,2019-06-20,01:18,N,high,1.0NRT,296,16.7,D
63.351,134.32419,367,0.49,0.65,2019-06-20,01:18,N,high,1.0NRT,297.8,11.7,D
63.40694,134.44464,352.2,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,296.6,12.5,D
63.37405,134.37373,351.1,0.49,0.65,2019-06-20,01:18,N,nominal,1.0NRT,295.9,12.9,D
63.34763,134.31697,348,0.49,0.65,2019-06-20,01:18,N,nominal,1.0NRT,295.8,11.7,D
63.3443,134.30981,345.6,0.49,0.65,2019-06-20,01:18,N,nominal,1.0NRT,294.8,7.5,D
63.341,134.30275,341.4,0.49,0.65,2019-06-20,01:18,N,nominal,1.0NRT,294.7,7.5,D
63.33772,134.2957,346.4,0.49,0.65,2019-06-20,01:18,N,nominal,1.0NRT,295.3,7.3,D
63.41454,134.44215,367,0.48,0.65,2019-06-20,01:18,N,high,1.0NRT,297.7,7.2,D
63.33189,134.2643,367,0.49,0.65,2019-06-20,01:18,N,high,1.0NRT,298.3,12.6,D
63.41773,134.44905,333.5,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,295.4,10.2,D
63.4113,134.43515,332.1,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,295.3,7.2,D
63.34193,134.28581,341.7,0.49,0.65,2019-06-20,01:18,N,nominal,1.0NRT,295.2,7,D
63.33858,134.27863,343.8,0.49,0.65,2019-06-20,01:18,N,nominal,1.0NRT,294.1,7,D
63.42847,134.45335,328.6,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,295.3,4.6,D
63.3363,134.25478,351.9,0.49,0.65,2019-06-20,01:18,N,nominal,1.0NRT,293.6,12.6,D
63.33289,134.24748,328.1,0.49,0.65,2019-06-20,01:18,N,nominal,1.0NRT,291.5,10.4,D
66.50339,142.40654,336,0.47,0.48,2019-06-20,01:18,N,nominal,1.0NRT,294.8,3.5,D
63.45329,134.46936,367,0.48,0.65,2019-06-20,01:18,N,high,1.0NRT,296.4,7.7,D
63.46418,134.47411,325,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,294.8,3.7,D
63.48661,134.46617,330.9,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,295.8,4.9,D
63.43007,134.45111,334.3,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,295.6,3.9,D
63.33728,134.25398,337.4,0.49,0.65,2019-06-20,01:18,N,nominal,1.0NRT,292.7,7.3,D
63.33385,134.24672,343.1,0.49,0.65,2019-06-20,01:18,N,nominal,1.0NRT,292.5,7.3,D
63.45503,134.4669,349.4,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,296,8.9,D
63.45179,134.45998,326.4,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,295.9,4.8,D
63.48851,134.46356,339.9,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,296.4,6.5,D
63.49601,134.46088,329.9,0.48,0.64,2019-06-20,01:18,N,nominal,1.0NRT,296.6,7.6,D
63.4223,134.26517,367,0.49,0.65,2019-06-20,01:18,N,high,1.0NRT,295.2,9.9,D
63.42651,134.25529,367,0.49,0.65,2019-06-20,01:18,N,high,1.0NRT,294.8,14.4,D
63.52207,134.46062,337.7,0.48,0.64,2019-06-20,01:18,N,nominal,1.0NRT,294.7,11.2,D
63.51889,134.45375,326.9,0.48,0.64,2019-06-20,01:18,N,nominal,1.0NRT,298.2,8.4,D
63.52341,134.44469,367,0.48,0.64,2019-06-20,01:18,N,high,1.0NRT,296.7,8.4,D
63.52446,134.4281,338.4,0.48,0.64,2019-06-20,01:18,N,nominal,1.0NRT,293.7,8.7,D
63.52111,134.4209,338.2,0.48,0.64,2019-06-20,01:18,N,nominal,1.0NRT,296.1,7.5,D
63.44165,134.24995,339.9,0.49,0.65,2019-06-20,01:18,N,nominal,1.0NRT,293,5,D
66.75291,142.85692,336.2,0.45,0.47,2019-06-20,01:18,N,nominal,1.0NRT,289.9,3.6,D
63.48656,134.30865,327.3,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,294.2,6.9,D
63.48098,134.27776,339.5,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,294.7,3.9,D
63.47771,134.27071,325.8,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,294.4,3.9,D
63.47526,134.24655,367,0.48,0.65,2019-06-20,01:18,N,high,1.0NRT,299.8,12.9,D
63.48207,134.2612,356.6,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,293.1,12.6,D
63.47868,134.25391,340.8,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,293.9,12.9,D
63.4719,134.23932,332,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,291.9,12.8,D
63.47946,134.23668,345.2,0.48,0.65,2019-06-20,01:18,N,nominal,1.0NRT,290.4,12.9,D
66.77759,140.91444,327.3,0.49,0.48,2019-06-20,01:18,N,nominal,1.0NRT,295.1,5.6,D
67.75935,143.43622,338.3,0.4,0.44,2019-06-20,01:18,N,nominal,1.0NRT,292.6,3.7,D
67.76266,143.42969,330.3,0.4,0.44,2019-06-20,01:18,N,nominal,1.0NRT,292.4,4.1,D
67.76051,143.42238,329.4,0.4,0.44,2019-06-20,01:18,N,nominal,1.0NRT,293.2,2.2,D
67.52191,142.60587,346.5,0.42,0.45,2019-06-20,01:18,N,nominal,1.0NRT,295.7,6,D
67.51956,142.59814,353,0.42,0.45,2019-06-20,01:18,N,nominal,1.0NRT,297.9,7.4,D
67.51705,142.5899,351.2,0.42,0.45,2019-06-20,01:18,N,nominal,1.0NRT,295.8,7.4,D
67.77767,143.44547,340.2,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,293.9,4.7,D
67.52757,142.60672,327.2,0.42,0.45,2019-06-20,01:18,N,nominal,1.0NRT,294.5,5.8,D
67.77877,143.43141,342.2,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,294.8,4.5,D
67.77661,143.42404,332.3,0.4,0.44,2019-06-20,01:18,N,nominal,1.0NRT,296.4,4.5,D
67.77444,143.41663,333.7,0.4,0.44,2019-06-20,01:18,N,nominal,1.0NRT,296.5,3.9,D
67.77985,143.41736,348.8,0.4,0.44,2019-06-20,01:18,N,nominal,1.0NRT,295.9,16.4,D
67.77768,143.40993,349,0.4,0.44,2019-06-20,01:18,N,nominal,1.0NRT,302.8,18.1,D
67.77547,143.40242,346.4,0.4,0.44,2019-06-20,01:18,N,nominal,1.0NRT,296.6,18.1,D
67.77871,143.39568,354,0.4,0.44,2019-06-20,01:18,N,nominal,1.0NRT,295.8,18.1,D
67.53777,142.58704,336.8,0.42,0.45,2019-06-20,01:18,N,nominal,1.0NRT,297.4,4.5,D
67.78192,143.3889,328.1,0.4,0.44,2019-06-20,01:18,N,nominal,1.0NRT,292.2,2.7,D
67.6135,136.13683,344.3,0.55,0.51,2019-06-20,01:18,N,nominal,1.0NRT,274.9,10.8,D
67.54763,135.83997,336.9,0.56,0.52,2019-06-20,01:18,N,nominal,1.0NRT,284,7,D
67.54379,135.82991,335.8,0.56,0.52,2019-06-20,01:18,N,nominal,1.0NRT,284.4,7,D
67.5361,135.80989,326.6,0.56,0.52,2019-06-20,01:18,N,nominal,1.0NRT,285.4,18,D
67.69767,136.21735,336.1,0.54,0.51,2019-06-20,01:18,N,nominal,1.0NRT,281.5,11.1,D
67.66931,136.14206,336.3,0.55,0.51,2019-06-20,01:18,N,nominal,1.0NRT,287.8,11.5,D
67.66584,136.13286,350,0.55,0.51,2019-06-20,01:18,N,nominal,1.0NRT,289,17.4,D
67.66232,136.12354,333,0.55,0.51,2019-06-20,01:18,N,nominal,1.0NRT,284.8,17.4,D
67.55487,135.84105,353.2,0.56,0.51,2019-06-20,01:18,N,nominal,1.0NRT,288.7,20.8,D
67.55097,135.83087,347.9,0.56,0.52,2019-06-20,01:18,N,nominal,1.0NRT,286.2,11.6,D
67.54708,135.82071,338.9,0.56,0.52,2019-06-20,01:18,N,nominal,1.0NRT,284.1,11.6,D
67.67628,136.14279,330.8,0.55,0.51,2019-06-20,01:18,N,nominal,1.0NRT,287,11.5,D
67.67279,136.1335,352.8,0.55,0.51,2019-06-20,01:18,N,nominal,1.0NRT,292.4,11.5,D
67.6693,136.12424,355.2,0.55,0.51,2019-06-20,01:18,N,nominal,1.0NRT,298.3,17.4,D
67.66576,136.11487,326.4,0.55,0.51,2019-06-20,01:18,N,nominal,1.0NRT,280.1,17.4,D
67.68324,136.14343,326.5,0.54,0.51,2019-06-20,01:18,N,nominal,1.0NRT,285.5,23.4,D
67.67269,136.11545,346.7,0.55,0.51,2019-06-20,01:18,N,nominal,1.0NRT,300.1,28.8,D
67.66917,136.10611,326.1,0.55,0.51,2019-06-20,01:18,N,nominal,1.0NRT,281.3,28.8,D
67.68312,136.12532,355.4,0.55,0.51,2019-06-20,01:18,N,nominal,1.0NRT,282.8,155.5,D
67.6796,136.11598,339.8,0.55,0.51,2019-06-20,01:18,N,nominal,1.0NRT,281.5,155.5,D
67.6761,136.10669,327.1,0.55,0.51,2019-06-20,01:18,N,nominal,1.0NRT,280.5,28.8,D
67.72189,136.21074,329.1,0.54,0.51,2019-06-20,01:18,N,nominal,1.0NRT,280.5,5,D
67.74344,136.25052,325.6,0.54,0.51,2019-06-20,01:18,N,nominal,1.0NRT,276.7,5.1,D
67.72523,136.20184,329.9,0.54,0.51,2019-06-20,01:18,N,nominal,1.0NRT,279.1,5,D
67.74675,136.24161,332.1,0.54,0.51,2019-06-20,01:18,N,nominal,1.0NRT,277.6,6.7,D
67.78031,136.18912,344.7,0.54,0.51,2019-06-20,01:18,N,nominal,1.0NRT,279.4,111.2,D
67.79449,136.19165,341.7,0.54,0.51,2019-06-20,01:18,N,nominal,1.0NRT,265,12.9,D
67.79089,136.18193,342.4,0.54,0.51,2019-06-20,01:18,N,nominal,1.0NRT,265.1,8.7,D
67.7839,136.19217,346.4,0.54,0.51,2019-06-20,01:18,N,nominal,1.0NRT,267.4,44.9,D
67.78033,136.18272,349.5,0.54,0.51,2019-06-20,01:18,N,nominal,1.0NRT,271.1,44.9,D
67.79102,136.19337,367,0.54,0.51,2019-06-20,01:18,N,low,1.0NRT,267.7,16.7,D
66.64175,132.71693,336.1,0.36,0.57,2019-06-20,01:18,N,nominal,1.0NRT,275.3,5.7,D
66.64398,132.72202,367,0.36,0.57,2019-06-20,01:18,N,low,1.0NRT,280.4,13.6,D
66.67268,132.76955,348.2,0.35,0.57,2019-06-20,01:18,N,nominal,1.0NRT,279.2,7.2,D
67.48834,134.38512,326.6,0.6,0.53,2019-06-20,01:18,N,nominal,1.0NRT,283.1,9.9,D
67.49173,134.37563,328.3,0.6,0.53,2019-06-20,01:18,N,nominal,1.0NRT,283.8,5.9,D
67.47986,134.34602,337.9,0.6,0.53,2019-06-20,01:18,N,nominal,1.0NRT,281.8,5.6,D
69.4278,139.54662,335.9,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,291.6,4.1,D
69.42879,139.53217,334.6,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,288.9,3.3,D
67.68813,134.57188,347.6,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,292.8,9.1,D
69.44616,139.5527,335.9,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,288.6,6,D
69.44457,139.52995,333.5,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,287.8,2.7,D
69.44531,139.51469,325.7,0.39,0.44,2019-06-20,01:18,N,nominal,1.0NRT,287.4,3.4,D
67.85745,134.87881,339.3,0.56,0.52,2019-06-20,01:18,N,nominal,1.0NRT,289.2,10.5,D
67.72443,134.52068,341.7,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,296.1,7.2,D
67.73431,134.47415,338.7,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,296.3,3.9,D
67.74151,134.47449,334.1,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,298.8,8.4,D
67.73743,134.46411,351.9,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,302,12.3,D
67.74888,134.47533,332.3,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,299.2,8.4,D
67.74474,134.4648,343,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,297.4,8.4,D
67.74065,134.45439,330.7,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,294,12.3,D
67.75244,134.46646,352.8,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,300.1,14.7,D
67.73489,134.48256,326.1,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,295.1,3,D
67.73805,134.47267,343,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,300.3,18.8,D
67.74123,134.46286,367,0.58,0.52,2019-06-20,01:18,N,high,1.0NRT,300.6,18.8,D
67.75291,134.47433,342,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,301,11.8,D
67.7488,134.464,336.5,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,296,5.5,D
67.75242,134.45528,330.7,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,297.6,5.5,D
67.75184,134.436,344,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,295.1,6.2,D
67.76295,134.44611,329.5,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,294.8,6.3,D
67.75911,134.43646,329.3,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,293.5,6.2,D
67.81972,134.57147,353.3,0.57,0.52,2019-06-20,01:18,N,nominal,1.0NRT,291.3,11,D
67.77003,134.44608,340.8,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,297.1,33.2,D
67.76619,134.43642,344.4,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,312,33.2,D
67.78139,134.45683,336.9,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,297.1,5.7,D
67.7773,134.44652,332.7,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,296.5,5.7,D
67.77332,134.43651,341.7,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,299,33.2,D
67.76956,134.42706,350.6,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,297.1,33.2,D
67.78874,134.45753,346,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,296.8,8.3,D
67.7806,134.437,339.8,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,297.4,13.9,D
67.77668,134.42714,351.8,0.58,0.52,2019-06-20,01:18,N,nominal,1.0NRT,298.8,15.1,D
67.78,134.41765,367,0.58,0.52,2019-06-20,01:18,N,high,1.0NRT,297.7,15.1,D
67.86389,134.59451,343,0.57,0.52,2019-06-20,01:18,N,nominal,1.0NRT,298.5,12.1,D
67.86012,134.5849,338,0.57,0.52,2019-06-20,01:18,N,nominal,1.0NRT,292.5,12.1,D
67.87116,134.59517,345.2,0.57,0.52,2019-06-20,01:18,N,nominal,1.0NRT,297.1,12.2,D
67.86739,134.58554,347.1,0.57,0.52,2019-06-20,01:18,N,nominal,1.0NRT,296,13.4,D
67.86338,134.57535,346.1,0.57,0.52,2019-06-20,01:18,N,nominal,1.0NRT,295.3,13.4,D
67.86667,134.56589,342.9,0.57,0.52,2019-06-20,01:18,N,nominal,1.0NRT,297.3,13.4,D
67.86283,134.55611,346.9,0.57,0.52,2019-06-20,01:18,N,nominal,1.0NRT,295.3,14.8,D
67.91033,134.65962,335.9,0.56,0.52,2019-06-20,01:18,N,nominal,1.0NRT,292.6,4.9,D
67.91368,134.65038,334.7,0.56,0.52,2019-06-20,01:18,N,nominal,1.0NRT,292.9,4.9,D
67.92085,134.65092,337.2,0.56,0.52,2019-06-20,01:18,N,nominal,1.0NRT,292.5,6,D
67.91341,134.63181,326.7,0.56,0.52,2019-06-20,01:18,N,nominal,1.0NRT,292.4,4.9,D
67.90941,134.6037,328.1,0.57,0.52,2019-06-20,01:18,N,nominal,1.0NRT,293.3,7,D
67.45655,133.16946,348.1,0.63,0.54,2019-06-20,01:18,N,nominal,1.0NRT,295.9,8,D
67.45245,133.15965,332.5,0.63,0.54,2019-06-20,01:18,N,nominal,1.0NRT,294.3,8,D
67.44838,133.14992,351.8,0.63,0.54,2019-06-20,01:18,N,nominal,1.0NRT,294.4,10.8,D
67.48938,133.23019,325.4,0.63,0.54,2019-06-20,01:18,N,nominal,1.0NRT,293.6,3.1,D
67.4519,133.14034,339.8,0.63,0.54,2019-06-20,01:18,N,nominal,1.0NRT,295.9,11.5,D
67.44799,133.13098,347.3,0.63,0.54,2019-06-20,01:18,N,nominal,1.0NRT,296.5,11.5,D
67.44396,133.12138,335.4,0.64,0.54,2019-06-20,01:18,N,nominal,1.0NRT,293.8,12.7,D
67.44764,133.11217,367,0.64,0.54,2019-06-20,01:18,N,high,1.0NRT,299.2,12.7,D
67.44698,133.09256,367,0.64,0.54,2019-06-20,01:18,N,high,1.0NRT,297.4,13.6,D
67.45126,133.1028,330.7,0.64,0.54,2019-06-20,01:18,N,nominal,1.0NRT,297.4,13.6,D
67.45022,133.08232,355.8,0.64,0.54,2019-06-20,01:18,N,nominal,1.0NRT,296.5,13.6,D
67.48307,133.07092,328.1,0.63,0.54,2019-06-20,01:18,N,nominal,1.0NRT,296.5,9.2,D
67.47897,133.0611,336.1,0.63,0.54,2019-06-20,01:18,N,nominal,1.0NRT,293.7,5.2,D
67.48354,133.05823,346.6,0.63,0.54,2019-06-20,01:18,N,nominal,1.0NRT,295.4,10.1,D
66.94633,131.7896,339.3,0.36,0.57,2019-06-20,01:18,N,nominal,1.0NRT,291.3,7.8,D
66.95621,131.77533,367,0.36,0.57,2019-06-20,01:18,N,high,1.0NRT,294.8,6.5,D
66.95395,131.77029,352.9,0.36,0.57,2019-06-20,01:18,N,nominal,1.0NRT,293.1,6.5,D
66.94486,131.75009,330.4,0.36,0.57,2019-06-20,01:18,N,nominal,1.0NRT,291.7,5.2,D
66.94231,131.74438,332.1,0.36,0.57,2019-06-20,01:18,N,nominal,1.0NRT,292.2,7.1,D
66.93969,131.73859,327.7,0.36,0.57,2019-06-20,01:18,N,nominal,1.0NRT,292,7.1,D
66.94119,131.72379,367,0.36,0.57,2019-06-20,01:18,N,high,1.0NRT,300.1,16.4,D
66.9576,131.76031,340.9,0.36,0.57,2019-06-20,01:18,N,nominal,1.0NRT,291.3,6.5,D
66.94504,131.7142,327.3,0.36,0.57,2019-06-20,01:18,N,nominal,1.0NRT,294.3,3.4,D
66.94267,131.70892,329.9,0.36,0.57,2019-06-20,01:18,N,nominal,1.0NRT,294.4,3.4,D
67.27453,83.21846,337.7,0.79,0.78,2019-06-20,01:24,N,nominal,1.0NRT,276.2,6.5,D
67.27384,83.19939,354,0.79,0.78,2019-06-20,01:24,N,nominal,1.0NRT,271.9,11.4,D
67.29853,79.05514,336.3,0.76,0.77,2019-06-20,01:24,N,nominal,1.0NRT,277,10.9,D
